Time,EDA,PPG,Temp
511804,22536,26179,3927
511826,22535,26184,3927
511847,22537,26333,3926
511870,22536,26709,3926
511891,22538,27133,3926
511913,22536,27385,3926
511935,22538,27442,3928
511957,22535,27262,3927
511978,22535,26934,3928
512001,22538,26577,3927
512022,22537,26235,3928
512044,22539,26000,3925
512066,22536,25869,3926
512088,22537,25789,3927
512109,22538,25837,3929
512132,22538,25926,3927
512153,22538,26025,3926
512175,22535,26157,3925
512197,22539,26254,3927
512219,22537,26335,3926
512240,22536,26364,3927
512263,22539,26377,3927
512284,22535,26344,3926
512306,22536,26299,3923
512328,22537,26250,3926
512350,22536,26187,3926
512371,22536,26142,3925
512394,22535,26120,3925
512415,22536,26102,3929
512437,22534,26114,3925
512460,22533,26137,3927
512481,22532,26129,3925
512503,22536,26149,3924
512525,22535,26149,3927
512547,22532,26167,3926
512568,22533,26179,3926
512591,22532,26220,3926
512612,22531,26394,3925
512634,22534,26789,3927
512656,22532,27204,3926
512678,22532,27449,3925
512699,22532,27488,3926
512722,22532,27297,3925
512743,22532,26962,3925
512765,22533,26596,3925
512787,22533,26270,3926
512809,22532,26039,3925
512830,22535,25906,3927
512853,22531,25870,3926
512874,22531,25889,3926
512896,22532,25956,3926
512918,22532,26053,3925
512940,22531,26158,3924
512961,22530,26238,3923
512984,22532,26306,3928
513005,22529,26334,3926
513027,22528,26335,3926
513048,22529,26325,3925
513071,22528,26278,3925
513092,22527,26217,3925
513114,22526,26166,3927
513136,22527,26169,3926
513158,22526,26136,3927
513179,22526,26127,3924
513202,22526,26115,3926
513223,22523,26118,3926
513245,22524,26125,3928
513267,22526,26141,3926
513289,22521,26152,3927
513310,22522,26162,3925
513333,22522,26165,3927
513355,22520,26182,3927
513376,22522,26187,3924
513399,22520,26197,3925
513420,22521,26235,3928
513442,22518,26484,3925
513464,22518,26960,3926
513486,22520,27383,3925
513507,22518,27624,3925
513530,22519,27599,3926
513551,22518,27329,3925
513573,22518,26917,3926
513595,22518,26521,3926
513617,22517,26185,3927
513638,22518,25999,3924
513661,22517,25885,3924
513682,22516,25870,3925
513704,22516,25923,3924
513726,22513,26022,3927
513748,22515,26073,3926
513769,22515,26165,3925
513792,22515,26236,3927
513813,22513,26278,3926
513835,22511,26306,3927
513857,22512,26319,3926
513879,22509,26295,3925
513900,22510,26262,3925
513923,22510,26212,3926
513944,22507,26185,3926
513966,22509,26167,3925
513988,22511,26139,3925
514010,22509,26130,3925
514031,22510,26117,3926
514054,22506,26122,3925
514075,22506,26124,3927
514097,22506,26132,3926
514119,22507,26132,3925
514141,22506,26154,3927
514162,22506,26161,3927
514185,22506,26172,3926
514206,22507,26161,3926
514228,22507,26166,3927
514251,22506,26153,3925
514272,22504,26160,3927
514294,22506,26227,3927
514316,22507,26447,3925
514338,22503,26901,3925
514359,22506,27355,3926
514382,22505,27621,3925
514403,22504,27612,3926
514425,22506,27357,3928
514446,22506,26954,3926
514469,22506,26536,3926
514490,22504,26189,3927
514512,22506,25962,3927
514534,22507,25857,3928
514556,22506,25846,3926
514577,22505,25882,3926
514600,22507,25946,3928
514621,22504,26056,3927
514643,22506,26134,3926
514665,22506,26207,3926
514687,22504,26270,3926
514708,22504,26308,3926
514731,22504,26302,3927
514752,22505,26315,3926
514774,22504,26276,3925
514796,22503,26219,3926
514818,22502,26218,3927
514839,22503,26176,3925
514862,22503,26145,3926
514883,22502,26122,3925
514905,22504,26126,3925
514927,22502,26109,3927
514949,22502,26127,3926
514970,22502,26132,3927
514993,22502,26153,3925
515014,22500,26155,3925
515036,22500,26178,3924
515058,22500,26179,3926
515080,22501,26165,3926
515101,22501,26176,3925
515124,22501,26156,3928
515145,22500,26218,3927
515167,22500,26495,3927
515190,22499,26887,3925
515211,22500,27236,3927
515233,22498,27415,3926
515255,22498,27342,3926
515277,22498,27081,3926
515298,22498,26754,3924
515321,22496,26376,3925
515342,22496,26099,3926
515364,22495,25932,3926
515386,22500,25838,3927
515408,22496,25843,3927
515429,22499,25914,3925
515452,22497,25980,3927
515473,22501,26092,3923
515495,22496,26221,3928
515517,22498,26315,3927
515539,22498,26358,3925
515560,22497,26388,3927
515583,22497,26376,3926
515604,22495,26337,3926
515626,22498,26277,3925
515648,22495,26216,3927
515670,22494,26196,3925
515691,22496,26146,3925
515714,22495,26129,3927
515735,22495,26119,3927
515757,22492,26123,3928
515779,22492,26140,3926
515801,22491,26160,3925
515822,22495,26156,3925
515844,22491,26196,3926
515866,22491,26225,3924
515888,22488,26254,3925
515909,22492,26381,3927
515932,22489,26755,3927
515953,22490,27195,3927
515975,22493,27533,3925
515997,22492,27658,3925
516019,22492,27510,3928
516040,22492,27180,3926
516063,22493,26759,3925
516084,22492,26380,3928
516106,22492,26079,3924
516129,22493,25909,3928
516150,22493,25828,3926
516172,22492,25832,3928
516194,22492,25903,3928
516216,22492,25995,3925
516237,22493,26101,3928
516260,22491,26201,3928
516281,22489,26281,3927
516303,22489,26335,3926
516325,22490,26325,3925
516347,22488,26299,3926
516368,22490,26254,3925
516391,22488,26217,3925
516412,22488,26178,3926
516434,22489,26130,3925
516456,22487,26118,3927
516478,22488,26115,3927
516499,22487,26124,3926
516522,22486,26145,3927
516543,22485,26138,3927
516565,22486,26143,3926
516587,22485,26162,3925
516609,22487,26153,3926
516630,22486,26159,3925
516653,22488,26163,3927
516674,22485,26139,3926
516696,22486,26180,3926
516718,22485,26361,3925
516740,22484,26784,3927
516761,22486,27292,3924
516784,22484,27623,3926
516805,22484,27726,3927
516827,22481,27513,3927
516849,22484,27133,3925
516871,22483,26692,3928
516892,22483,26302,3926
516915,22481,26028,3926
516936,22483,25879,3926
516958,22482,25836,3926
516980,22482,25858,3926
517002,22481,25933,3926
517023,22482,26009,3926
517046,22480,26097,3926
517068,22478,26161,3927
517089,22479,26229,3926
517112,22479,26274,3927
517133,22479,26288,3923
517155,22477,26261,3928
517177,22478,26218,3926
517199,22476,26199,3924
517220,22477,26148,3926
517242,22477,26120,3924
517264,22477,26087,3926
517286,22475,26073,3926
517307,22475,26070,3928
517330,22473,26099,3926
517351,22475,26116,3927
517373,22473,26125,3927
517395,22473,26136,3926
517417,22474,26149,3926
517438,22475,26134,3925
517461,22477,26140,3925
517482,22475,26128,3927
517504,22474,26243,3927
517526,22475,26581,3927
517548,22475,27048,3926
517569,22476,27425,3925
517592,22476,27577,3927
517613,22478,27446,3927
517635,22478,27144,3924
517657,22476,26765,3926
517679,22480,26389,3927
517700,22476,26118,3928
517723,22477,25939,3924
517744,22479,25848,3924
517766,22479,25840,3923
517788,22482,25896,3925
517810,22478,25967,3926
517831,22478,26051,3925
517854,22482,26131,3928
517875,22480,26204,3925
517897,22479,26263,3925
517919,22481,26292,3926
517941,22482,26320,3928
517963,22481,26310,3925
517985,22482,26289,3924
518007,22483,26263,3925
518028,22485,26213,3925
518051,22485,26167,3925
518072,22486,26133,3925
518094,22486,26120,3926
518116,22491,26116,3926
518138,22490,26107,3927
518159,22493,26141,3925
518182,22497,26152,3927
518203,22499,26164,3926
518225,22500,26265,3925
518247,22503,26560,3927
518269,22508,26965,3923
518290,22511,27292,3926
518313,22517,27449,3926
518334,22519,27349,3927
518356,22524,27096,3926
518378,22528,26705,3927
518400,22538,26379,3926
518421,22543,26088,3926
518444,22550,25878,3926
518465,22556,25797,3924
518487,22565,25790,3926
518509,22569,25851,3926
518531,22580,25948,3926
518552,22588,26066,3925
518575,22597,26185,3926
518596,22605,26286,3926
518618,22613,26373,3926
518639,22625,26390,3926
518662,22635,26401,3926
518683,22643,26347,3925
518705,22656,26296,3928
518727,22665,26240,3926
518749,22676,26177,3926
518770,22688,26140,3926
518793,22699,26127,3926
518814,22713,26120,3927
518836,22724,26119,3927
518859,22737,26143,3926
518880,22749,26156,3927
518902,22761,26187,3927
518924,22773,26325,3928
518946,22786,26666,3926
518967,22798,27141,3928
518990,22812,27526,3925
519011,22822,27645,3928
519033,22834,27487,3925
519055,22846,27109,3927
519077,22858,26696,3926
519098,22872,26309,3926
519121,22881,26013,3925
519142,22894,25837,3926
519164,22905,25754,3927
519186,22917,25768,3927
519208,22927,25849,3925
519229,22939,25938,3925
519252,22948,26058,3926
519273,22959,26178,3928
519295,22971,26265,3925
519317,22981,26317,3926
519339,22992,26340,3926
519360,23003,26330,3925
519383,23013,26289,3926
519404,23024,26223,3925
519426,23035,26189,3926
519448,23046,26147,3925
519470,23055,26129,3929
519491,23067,26102,3925
519514,23080,26100,3927
519535,23088,26102,3928
519557,23100,26108,3924
519579,23113,26134,3927
519601,23124,26138,3925
519622,23133,26154,3926
519645,23147,26334,3927
519666,23157,26768,3924
519688,23169,27275,3926
519710,23180,27626,3926
519732,23192,27717,3928
519753,23206,27491,3925
519776,23219,27082,3926
519798,23229,26636,3928
519819,23242,26236,3926
519842,23256,25958,3927
519863,23267,25796,3927
519885,23280,25757,3926
519907,23291,25793,3927
519929,23304,25856,3925
519950,23317,25954,3928
519973,23329,26056,3925
519994,23340,26153,3926
520016,23354,26216,3927
520037,23363,26258,3929
520060,23378,26278,3928
520081,23389,26282,3926
520103,23399,26264,3927
520125,23409,26219,3928
520147,23418,26165,3927
520168,23427,26152,3927
520191,23437,26111,3928
520212,23446,26086,3926
520234,23455,26089,3927
520256,23463,26082,3926
520278,23471,26107,3929
520299,23478,26120,3925
520322,23485,26148,3926
520343,23490,26156,3928
520365,23499,26259,3927
520387,23505,26607,3926
520409,23511,27095,3926
520430,23516,27509,3926
520453,23523,27708,3924
520474,23529,27569,3927
520496,23535,27224,3926
520518,23542,26739,3926
520540,23545,26345,3925
520561,23554,26028,3926
520584,23556,25837,3927
520605,23560,25779,3927
520627,23567,25812,3930
520649,23572,25864,3926
520671,23579,25937,3927
520692,23582,26035,3927
520715,23589,26123,3925
520737,23591,26203,3926
520758,23597,26259,3928
520781,23600,26286,3925
520802,23604,26298,3928
520824,23610,26274,3926
520846,23611,26257,3926
520868,23614,26232,3926
520889,23620,26171,3924
520912,23623,26122,3925
520933,23625,26123,3926
520955,23629,26106,3926
520977,23633,26105,3926
520999,23635,26122,3926
521020,23637,26131,3927
521043,23640,26155,3928
521064,23641,26240,3928
521086,23643,26542,3926
521108,23645,26965,3926
521130,23649,27337,3925
521151,23653,27502,3927
521174,23654,27402,3926
521195,23659,27126,3927
521217,23662,26728,3927
521239,23665,26354,3927
521261,23667,26040,3926
521282,23672,25854,3924
521305,23677,25730,3927
521326,23680,25747,3924
521348,23684,25839,3928
521370,23691,25964,3925
521392,23695,26109,3928
521413,23701,26246,3927
521435,23707,26339,3926
521457,23711,26377,3925
521479,23717,26400,3926
521500,23723,26384,3926
521523,23729,26355,3927
521544,23737,26293,3928
521566,23742,26226,3927
521588,23750,26195,3927
521610,23752,26149,3927
521631,23760,26121,3925
521654,23763,26095,3927
521676,23771,26100,3928
521697,23776,26093,3927
521720,23780,26103,3928
521741,23786,26110,3926
521763,23792,26176,3926
521785,23799,26494,3927
521807,23803,26967,3927
521828,23808,27418,3926
521851,23814,27656,3925
521872,23817,27615,3927
521894,23826,27340,3924
521916,23831,26904,3924
521938,23836,26483,3928
521959,23844,26150,3927
521982,23850,25931,3927
522003,23857,25839,3927
522025,23861,25811,3930
522047,23866,25855,3927
522069,23876,25937,3925
522090,23879,26020,3926
522113,23889,26141,3925
522134,23895,26223,3925
522156,23902,26276,3926
522178,23905,26287,3928
522200,23915,26266,3926
522221,23919,26232,3924
522244,23926,26185,3926
522265,23929,26148,3928
522287,23939,26109,3926
522309,23943,26082,3926
522331,23949,26061,3927
522352,23955,26048,3926
522375,23958,26057,3926
522396,23962,26056,3926
522418,23967,26084,3925
522440,23972,26086,3925
522462,23975,26121,3926
522483,23979,26129,3926
522506,23983,26144,3927
522527,23986,26189,3929
522549,23990,26458,3927
522572,23993,26900,3928
522593,23994,27351,3925
522615,23998,27605,3926
522637,23998,27603,3926
522659,24000,27351,3927
522680,24004,26962,3927
522703,24005,26574,3926
522724,24010,26242,3926
522746,24009,26040,3925
522768,24013,25944,3926
522790,24015,25922,3925
522811,24017,25921,3928
522833,24019,25988,3926
522855,24018,26033,3928
522877,24022,26119,3926
522898,24025,26180,3927
522921,24022,26222,3925
522942,24026,26251,3926
522964,24027,26245,3927
522986,24026,26229,3924
523008,24027,26211,3925
523029,24027,26183,3925
523052,24029,26162,3927
523073,24031,26130,3926
523095,24028,26101,3926
523117,24029,26100,3928
523139,24028,26093,3928
523160,24028,26097,3926
523183,24028,26111,3927
523204,24027,26114,3929
523226,24030,26096,3927
523248,24024,26111,3926
523270,24027,26131,3928
523291,24025,26161,3927
523314,24021,26323,3928
523335,24023,26701,3926
523357,24022,27141,3927
523379,24022,27423,3926
523401,24019,27493,3925
523422,24018,27300,3929
523445,24018,26944,3927
523467,24016,26559,3926
523488,24015,26251,3926
523511,24011,26041,3926
523532,24010,25929,3926
523554,24008,25899,3925
523576,24008,25904,3927
523598,24006,25974,3927
523619,24002,26056,3925
523642,24003,26141,3926
523663,24001,26201,3929
523685,23998,26258,3925
523707,23996,26287,3926
523729,23994,26298,3926
523750,23994,26275,3927
523773,23992,26259,3926
523794,23990,26207,3926
523816,23987,26156,3926
523838,23985,26134,3927
523860,23982,26105,3926
523881,23980,26110,3928
523904,23979,26116,3927
523925,23976,26124,3927
523947,23976,26130,3926
523969,23974,26141,3926
523991,23973,26155,3926
524012,23968,26150,3928
524035,23968,26164,3927
524056,23969,26168,3927
524078,23965,26177,3925
524100,23964,26228,3927
524122,23964,26486,3925
524143,23965,26877,3926
524166,23959,27276,3927
524187,23960,27510,3927
524209,23959,27502,3926
524230,23958,27260,3925
524253,23955,26898,3926
524274,23955,26524,3925
524296,23953,26214,3926
524318,23953,26000,3927
524340,23948,25910,3927
524361,23950,25895,3924
524384,23947,25952,3927
524406,23946,26032,3929
524427,23943,26133,3928
524450,23940,26233,3925
524471,23940,26290,3927
524493,23937,26319,3925
524515,23936,26332,3926
524537,23935,26303,3926
524558,23931,26257,3926
524581,23932,26201,3928
524602,23930,26166,3925
524624,23930,26127,3925
524646,23925,26119,3926
524668,23922,26117,3925
524689,23921,26109,3926
524712,23922,26119,3927
524733,23918,26147,3928
524755,23918,26158,3926
524777,23915,26161,3928
524799,23915,26165,3926
524820,23912,26223,3926
524843,23910,26429,3924
524864,23909,26821,3929
524886,23906,27220,3925
524908,23905,27470,3928
524930,23905,27489,3928
524951,23902,27283,3926
524974,23901,26940,3927
524995,23896,26546,3929
525017,23898,26232,3927
525039,23897,26037,3925
525061,23898,25926,3925
525082,23896,25906,3927
525105,23897,25913,3926
525126,23894,25979,3926
525148,23897,26046,3927
525170,23895,26137,3925
525192,23893,26233,3928
525213,23896,26275,3926
525236,23894,26296,3926
525257,23891,26286,3927
525279,23892,26243,3928
525302,23891,26183,3927
525323,23890,26139,3926
525345,23886,26092,3928
525367,23888,26087,3926
525389,23885,26058,3925
525410,23882,26075,3927
525433,23879,26094,3928
525454,23880,26095,3928
525476,23879,26100,3925
525498,23877,26102,3926
525520,23877,26113,3925
525541,23875,26106,3927
525564,23875,26128,3927
525585,23877,26328,3927
525607,23872,26711,3927
525628,23874,27166,3926
525651,23874,27496,3926
525672,23870,27582,3925
525694,23870,27418,3927
525716,23870,27076,3926
525738,23868,26696,3928
525759,23867,26358,3927
525782,23865,26127,3926
525803,23864,25995,3928
525825,23866,25929,3928
525847,23861,25966,3928
525869,23859,26056,3927
525890,23857,26138,3928
525913,23856,26226,3927
525934,23856,26279,3927
525956,23855,26318,3927
525978,23852,26318,3926
526000,23851,26325,3927
526021,23852,26315,3927
526044,23850,26291,3927
526065,23848,26255,3925
526087,23851,26205,3926
526109,23849,26146,3925
526131,23851,26106,3928
526152,23850,26053,3928
526175,23850,26014,3927
526196,23849,25964,3926
526218,23849,25940,3926
526241,23848,25936,3927
526262,23849,25948,3926
526284,23844,25980,3925
526306,23845,26161,3926
526328,23848,26628,3928
526349,23844,27166,3926
526372,23845,27555,3926
526393,23844,27689,3925
526415,23842,27531,3926
526437,23841,27158,3926
526459,23841,26691,3925
526480,23840,26256,3925
526503,23840,25932,3927
526524,23838,25734,3928
526546,23836,25654,3927
526568,23837,25683,3926
526590,23835,25757,3926
526611,23837,25925,3926
526634,23836,26051,3928
526655,23834,26186,3927
526677,23829,26280,3927
526699,23833,26327,3925
526721,23830,26327,3928
526742,23830,26309,3927
526765,23830,26238,3927
526786,23827,26204,3928
526808,23829,26142,3926
526830,23828,26094,3925
526852,23827,26076,3924
526873,23825,26053,3928
526896,23826,26058,3926
526917,23824,26052,3927
526939,23822,26066,3927
526961,23824,26074,3927
526983,23824,26091,3924
527004,23824,26094,3927
527026,23822,26097,3927
527048,23822,26120,3927
527070,23820,26209,3927
527091,23823,26517,3926
527114,23822,26982,3929
527135,23822,27449,3926
527157,23821,27712,3926
527180,23818,27650,3926
527201,23818,27372,3926
527223,23818,26953,3925
527245,23820,26518,3927
527267,23819,26159,3927
527288,23819,25913,3930
