Time,EDA,PPG,Temp
313101,21395,26632,3868
313122,21398,26629,3868
313144,21396,26642,3870
313165,21396,26634,3870
313188,21394,26642,3870
313209,21395,26627,3870
313231,21396,26624,3871
313253,21394,26623,3868
313275,21395,26671,3868
313296,21394,26727,3869
313319,21394,26753,3869
313340,21391,26774,3867
313362,21392,26765,3869
313384,21391,26763,3871
313406,21390,26747,3868
313427,21393,26708,3868
313450,21389,26692,3867
313471,21387,26683,3867
313493,21387,26672,3868
313515,21386,26664,3868
313537,21385,26655,3872
313558,21385,26664,3869
313581,21385,26653,3867
313602,21386,26670,3867
313624,21384,26663,3869
313646,21383,26655,3868
313668,21382,26668,3869
313689,21383,26659,3868
313712,21381,26659,3868
313733,21380,26631,3867
313755,21381,26640,3867
313777,21380,26633,3870
313799,21378,26628,3870
313820,21380,26619,3869
313843,21379,26632,3870
313865,21380,26641,3868
313886,21379,26633,3871
313909,21378,26645,3869
313930,21377,26631,3869
313952,21377,26629,3872
313974,21377,26622,3871
313996,21374,26633,3868
314017,21376,26617,3871
314040,21376,26617,3870
314061,21374,26626,3869
314083,21371,26633,3868
314105,21374,26635,3868
314127,21375,26679,3869
314148,21372,26737,3868
314171,21371,26762,3867
314192,21370,26780,3868
314214,21371,26785,3869
314236,21371,26746,3870
314258,21371,26722,3868
314279,21368,26689,3869
314302,21367,26671,3870
314323,21365,26663,3869
314345,21367,26655,3868
314367,21366,26666,3868
314389,21365,26659,3869
314410,21365,26667,3869
314433,21365,26652,3870
314454,21362,26668,3869
314476,21362,26654,3869
314498,21362,26648,3869
314520,21361,26656,3870
314541,21362,26645,3870
314563,21360,26634,3871
314585,21360,26619,3871
314607,21358,26632,3870
314628,21359,26620,3871
314651,21357,26633,3868
314672,21357,26632,3870
314694,21356,26629,3868
314716,21355,26618,3867
314738,21354,26633,3868
314759,21354,26637,3870
314782,21351,26618,3868
314804,21351,26628,3868
314825,21352,26624,3870
314848,21349,26631,3867
314869,21348,26625,3868
314891,21349,26641,3868
314913,21349,26627,3869
314935,21347,26651,3869
314956,21346,26701,3866
314979,21343,26747,3868
315000,21346,26750,3867
315022,21344,26745,3869
315044,21343,26728,3870
315066,21342,26694,3869
315087,21338,26676,3870
315110,21340,26675,3870
315131,21339,26661,3868
315153,21340,26674,3869
315175,21338,26650,3869
315197,21335,26654,3870
315218,21337,26655,3869
315241,21336,26651,3869
315262,21336,26675,3870
315284,21335,26669,3870
315306,21332,26667,3868
315328,21333,26648,3868
315349,21333,26652,3869
315372,21330,26642,3869
315393,21331,26638,3867
315415,21330,26636,3869
315437,21328,26634,3869
315459,21329,26632,3869
315480,21329,26638,3870
315503,21328,26622,3868
315524,21328,26629,3867
315546,21327,26635,3869
315568,21326,26639,3867
315590,21325,26633,3868
315611,21324,26634,3869
315634,21323,26646,3867
315655,21322,26650,3869
315677,21321,26697,3869
315700,21322,26723,3870
315721,21320,26754,3869
315743,21320,26761,3869
315765,21320,26756,3870
315787,21320,26727,3870
315808,21318,26711,3868
315831,21318,26684,3869
315852,21318,26667,3869
315874,21317,26671,3871
315896,21316,26652,3870
315918,21313,26648,3869
315939,21317,26645,3869
315961,21316,26650,3867
315983,21315,26649,3869
316005,21314,26656,3868
316026,21313,26649,3868
316049,21313,26662,3869
316070,21312,26652,3870
316092,21311,26643,3869
316114,21310,26626,3868
316136,21311,26642,3868
316157,21310,26632,3869
316180,21309,26633,3870
316201,21308,26637,3866
316223,21307,26636,3869
316245,21307,26617,3870
316267,21307,26616,3868
316288,21307,26624,3868
316311,21306,26631,3867
316332,21306,26639,3869
316354,21305,26627,3869
316376,21304,26634,3871
316398,21305,26621,3868
316419,21305,26657,3869
316442,21303,26679,3868
316463,21301,26727,3868
316485,21302,26753,3866
316507,21301,26760,3870
316529,21302,26751,3869
316550,21301,26719,3870
316573,21302,26706,3870
316595,21299,26695,3867
316616,21299,26691,3869
316639,21299,26682,3868
316660,21298,26650,3870
316682,21298,26655,3870
316704,21297,26639,3867
316726,21299,26657,3870
316747,21296,26664,3869
316770,21297,26654,3866
316791,21298,26660,3868
316813,21295,26656,3868
316835,21296,26657,3870
316857,21296,26644,3870
316878,21294,26638,3871
316901,21295,26643,3870
316922,21294,26630,3868
316944,21291,26641,3871
316966,21293,26615,3869
316988,21290,26625,3869
317009,21291,26624,3868
317032,21292,26626,3867
317053,21288,26628,3869
317075,21289,26628,3870
317097,21290,26636,3867
317119,21286,26621,3871
317140,21287,26614,3869
317163,21287,26617,3869
317184,21286,26639,3871
317206,21286,26666,3868
317228,21285,26721,3868
317250,21286,26750,3869
317271,21285,26768,3869
317294,21285,26762,3868
317315,21284,26738,3869
317337,21283,26719,3868
317358,21284,26690,3869
317381,21283,26679,3868
317402,21285,26652,3868
317424,21281,26652,3869
317446,21282,26658,3867
317468,21280,26644,3867
317489,21281,26661,3868
317512,21281,26658,3865
317534,21281,26651,3867
317555,21280,26676,3867
317578,21278,26657,3868
317599,21277,26667,3870
317621,21278,26657,3868
317643,21277,26658,3870
317665,21275,26651,3870
317686,21279,26638,3867
317709,21277,26637,3869
317730,21273,26635,3870
317752,21273,26627,3868
317774,21272,26609,3869
317796,21272,26625,3869
317817,21274,26631,3868
317840,21272,26635,3870
317861,21272,26633,3869
317883,21271,26623,3868
317905,21270,26634,3869
317927,21270,26639,3869
317948,21270,26666,3868
317971,21268,26709,3869
317992,21267,26742,3867
318014,21267,26760,3870
318036,21267,26789,3868
318058,21265,26759,3869
318079,21266,26736,3868
318102,21264,26706,3867
318123,21262,26690,3868
318145,21264,26670,3870
318167,21263,26645,3868
318189,21263,26653,3870
318210,21260,26666,3869
318233,21260,26666,3870
318254,21259,26670,3868
318276,21258,26667,3870
318298,21258,26662,3869
318320,21255,26668,3870
318341,21256,26677,3868
318364,21255,26655,3870
318385,21255,26642,3868
318407,21255,26650,3871
318430,21254,26645,3869
318451,21253,26640,3870
318473,21251,26644,3868
318495,21252,26620,3869
318517,21250,26633,3870
318538,21250,26638,3868
318561,21249,26643,3869
318582,21249,26633,3869
318604,21248,26628,3867
318626,21247,26628,3867
318648,21247,26637,3870
318669,21245,26680,3869
318692,21246,26718,3870
318713,21245,26776,3868
318735,21243,26783,3869
318756,21244,26784,3868
318779,21244,26761,3867
318800,21242,26742,3869
318822,21241,26709,3868
318844,21239,26683,3867
318866,21241,26671,3868
318887,21239,26665,3869
318910,21238,26649,3871
318931,21238,26655,3867
318953,21239,26661,3870
318975,21237,26665,3867
318997,21237,26663,3868
319018,21236,26671,3869
319041,21236,26667,3869
319062,21233,26666,3869
319084,21238,26642,3868
319106,21234,26639,3869
319128,21234,26621,3868
319149,21233,26637,3868
319172,21232,26623,3868
319193,21231,26635,3869
319215,21231,26642,3869
319237,21233,26634,3869
319259,21229,26624,3867
319280,21232,26643,3868
319303,21230,26624,3868
319324,21229,26631,3867
319346,21228,26624,3868
319369,21228,26617,3868
319390,21225,26625,3868
319412,21228,26676,3869
319434,21227,26709,3868
319456,21226,26748,3868
319477,21224,26792,3868
319500,21222,26807,3869
319521,21223,26785,3870
319543,21224,26769,3868
319565,21224,26720,3871
319587,21222,26720,3870
319608,21222,26702,3868
319631,21221,26694,3869
319652,21222,26677,3869
319674,21223,26666,3868
319696,21220,26668,3870
319718,21220,26671,3868
319739,21220,26666,3868
319762,21219,26675,3870
319783,21218,26672,3870
319805,21217,26675,3868
319827,21217,26679,3870
319849,21216,26647,3867
319870,21216,26638,3868
319893,21214,26628,3867
319914,21216,26623,3867
319936,21215,26621,3867
319958,21214,26629,3867
319980,21212,26627,3867
320001,21213,26632,3867
320024,21214,26638,3868
320045,21213,26613,3869
320067,21214,26623,3867
320089,21210,26623,3868
320111,21209,26620,3868
320132,21210,26624,3867
320154,21209,26634,3868
320176,21209,26662,3869
320198,21209,26693,3868
320219,21207,26748,3868
320242,21205,26804,3868
320263,21203,26810,3869
320285,21205,26794,3868
320308,21204,26754,3867
320329,21203,26738,3870
320351,21203,26711,3868
320373,21201,26680,3868
320395,21201,26670,3869
320416,21202,26663,3869
320439,21201,26663,3868
320460,21197,26659,3869
320482,21199,26657,3867
320504,21198,26662,3867
320526,21199,26675,3866
320547,21197,26656,3869
320570,21196,26660,3870
320591,21195,26651,3867
320613,21194,26634,3867
320635,21195,26633,3869
320657,21193,26646,3867
320678,21191,26645,3868
320701,21192,26643,3866
320722,21190,26627,3869
320744,21191,26612,3869
320766,21190,26620,3868
320788,21187,26656,3867
320809,21188,26634,3869
320832,21188,26632,3868
320853,21185,26633,3867
320875,21187,26609,3870
320897,21184,26634,3868
320919,21185,26674,3870
320940,21182,26739,3868
320963,21183,26783,3867
320984,21186,26814,3869
321006,21183,26812,3869
321028,21182,26776,3869
321050,21181,26744,3866
321071,21182,26714,3870
321094,21180,26682,3869
321115,21181,26666,3869
321137,21180,26674,3868
321159,21177,26672,3869
321181,21179,26657,3868
321203,21177,26668,3868
321225,21176,26660,3867
321247,21175,26662,3867
321268,21176,26665,3868
321291,21177,26662,3867
321312,21174,26659,3867
321334,21175,26644,3868
321356,21172,26664,3871
321378,21171,26655,3867
321399,21172,26636,3867
321422,21172,26616,3870
321443,21169,26635,3869
321465,21169,26643,3869
321487,21168,26633,3869
321509,21168,26624,3869
321530,21170,26628,3869
321552,21168,26619,3869
321574,21170,26616,3868
321596,21168,26626,3869
321617,21164,26636,3868
321640,21166,26658,3868
321661,21167,26713,3871
321683,21164,26764,3868
321705,21165,26801,3870
321727,21165,26820,3867
321748,21163,26802,3866
321771,21165,26768,3868
321792,21163,26739,3867
321814,21162,26702,3869
321836,21163,26686,3867
321858,21162,26676,3866
321879,21164,26672,3867
321902,21161,26659,3870
321923,21159,26640,3867
321945,21161,26656,3867
321967,21159,26667,3868
321989,21159,26662,3867
322010,21159,26674,3868
322033,21158,26655,3867
322054,21157,26652,3868
322076,21159,26649,3868
322099,21156,26644,3869
322120,21155,26631,3869
322142,21157,26640,3868
322164,21156,26622,3870
322186,21154,26623,3868
322207,21155,26612,3868
322230,21153,26627,3868
322251,21154,26633,3868
322273,21151,26639,3870
322295,21152,26638,3870
322317,21151,26634,3869
322338,21151,26632,3870
322361,21150,26617,3870
322382,21149,26620,3868
322404,21150,26609,3869
322426,21147,26643,3868
322448,21149,26676,3869
322469,21147,26734,3869
322492,21145,26791,3869
322513,21145,26821,3867
322535,21145,26832,3866
322557,21146,26806,3868
322579,21143,26774,3868
322600,21143,26726,3868
322623,21143,26679,3868
322644,21144,26683,3870
322666,21140,26667,3868
322688,21142,26670,3869
322710,21140,26660,3869
322731,21142,26656,3870
322754,21141,26654,3870
322775,21137,26665,3871
322797,21139,26659,3868
322819,21139,26672,3868
322841,21138,26652,3869
322862,21139,26640,3870
322885,21134,26630,3869
322906,21135,26631,3871
322928,21137,26638,3869
322949,21133,26622,3869
322972,21135,26618,3869
322993,21134,26614,3869
323015,21135,26631,3867
323038,21134,26627,3869
323059,21133,26639,3868
323081,21129,26634,3869
323103,21131,26637,3870
323125,21130,26613,3868
323146,21128,26604,3867
323169,21129,26624,3867
323190,21126,26603,3866
323212,21128,26610,3869
323234,21128,26593,3869
323256,21125,26619,3868
323277,21127,26655,3868
323300,21127,26721,3867
323321,21122,26778,3867
323343,21126,26817,3868
323365,21124,26816,3869
323387,21122,26798,3867
323408,21125,26755,3867
323431,21121,26714,3870
323452,21119,26683,3869
323474,21121,26662,3870
323496,21120,26663,3870
323518,21119,26659,3869
323539,21117,26652,3866
323562,21116,26635,3868
323583,21115,26652,3870
323605,21117,26640,3868
323627,21115,26657,3869
323649,21114,26653,3868
323670,21115,26658,3869
323693,21109,26648,3868
323714,21112,26649,3867
323736,21113,26631,3867
323758,21112,26627,3869
323780,21111,26617,3865
323801,21111,26619,3868
323824,21109,26627,3868
323845,21109,26625,3868
323867,21106,26614,3869
323889,21106,26606,3868
323911,21106,26614,3866
323932,21105,26608,3869
323955,21104,26614,3868
323977,21101,26620,3869
323998,21102,26612,3871
324021,21101,26613,3869
324042,21099,26615,3869
324064,21098,26621,3868
324086,21096,26641,3868
324108,21096,26717,3868
324129,21095,26742,3867
324152,21095,26794,3868
324173,21094,26796,3869
324195,21092,26777,3870
324217,21093,26743,3870
324239,21091,26704,3867
324260,21091,26673,3869
324283,21090,26648,3869
324304,21088,26633,3870
324326,21090,26635,3866
324347,21086,26619,3867
324370,21086,26639,3866
324391,21084,26647,3866
324413,21083,26653,3867
324435,21084,26657,3867
324457,21082,26656,3866
324478,21082,26653,3867
324501,21080,26651,3867
324522,21080,26642,3867
324544,21076,26637,3867
324566,21078,26629,3866
324588,21077,26625,3866
324609,21078,26605,3868
324632,21078,26613,3869
324653,21074,26615,3869
324675,21077,26605,3868
324697,21073,26593,3868
324719,21072,26601,3868
324740,21075,26609,3867
324763,21073,26605,3868
324784,21073,26602,3868
324806,21073,26612,3867
324828,21072,26617,3869
324850,21070,26644,3868
324871,21070,26694,3870
324894,21069,26755,3868
324916,21068,26786,3866
324937,21068,26782,3870
324960,21066,26787,3867
324981,21065,26761,3868
325003,21065,26707,3868
325025,21067,26680,3866
325047,21065,26678,3867
325068,21065,26666,3867
325091,21062,26631,3867
325112,21061,26640,3868
325134,21062,26648,3868
325156,21062,26631,3866
325178,21062,26659,3868
325199,21061,26656,3868
325222,21060,26641,3868
325243,21060,26650,3866
325265,21059,26643,3866
325287,21059,26649,3869
325309,21059,26640,3868
325330,21056,26608,3867
325353,21057,26613,3868
325374,21058,26614,3868
325396,21055,26612,3868
325418,21054,26621,3868
325440,21054,26612,3868
325461,21055,26614,3868
325484,21054,26619,3868
325505,21054,26605,3868
325527,21055,26609,3870
325549,21054,26600,3869
325571,21051,26615,3868
325592,21053,26601,3869
325615,21052,26609,3868
325636,21051,26635,3868
325658,21049,26686,3866
325680,21050,26765,3865
325702,21050,26790,3869
325723,21051,26803,3867
325745,21048,26800,3867
325767,21048,26758,3869
325789,21048,26712,3868
325811,21047,26692,3868
325833,21046,26695,3867
325855,21043,26675,3865
325876,21046,26661,3867
325899,21044,26644,3868
325920,21046,26648,3869
325942,21043,26658,3867
325964,21045,26663,3869
325986,21042,26666,3867
326007,21042,26651,3871
326030,21040,26640,3867
326051,21042,26645,3866
326073,21045,26635,3869
326095,21041,26637,3867
326117,21037,26613,3870
326138,21042,26613,3868
326161,21040,26625,3866
326182,21037,26619,3868
326204,21041,26615,3868
326226,21038,26619,3870
326248,21037,26613,3867
326269,21036,26614,3867
326292,21037,26598,3866
326313,21035,26604,3865
326335,21036,26610,3867
326357,21037,26601,3868
326379,21034,26616,3868
326400,21031,26607,3866
326423,21032,26605,3866
326444,21033,26607,3866
326466,21030,26627,3869
326488,21032,26689,3868
326510,21031,26733,3870
326531,21029,26787,3867
326554,21030,26795,3869
326575,21030,26799,3867
326597,21030,26786,3869
326619,21027,26745,3869
326641,21026,26699,3867
326662,21026,26680,3868
326685,21025,26657,3869
326707,21027,26637,3866
326728,21024,26629,3868
326751,21024,26632,3868
326772,21023,26651,3870
326794,21024,26658,3868
326816,21023,26668,3868
326838,21022,26669,3868
326859,21018,26651,3867
326882,21019,26659,3868
326903,21020,26631,3867
326925,21019,26638,3866
326947,21019,26626,3868
326969,21019,26594,3868
326990,21017,26601,3865
327013,21017,26598,3868
327034,21012,26613,3867
327056,21017,26624,3868
327078,21014,26623,3866
327100,21013,26628,3868
327121,21012,26636,3867
327143,21012,26626,3868
327165,21011,26619,3868
327187,21012,26608,3867
327208,21010,26609,3869
327231,21008,26608,3868
327252,21008,26643,3869
327274,21008,26690,3867
327296,21005,26743,3869
327318,21006,26782,3868
327339,21007,26792,3868
327362,21004,26776,3867
327383,21005,26743,3868
327405,21004,26719,3866
327427,21003,26703,3868
327449,21001,26670,3869
327470,21001,26649,3868
327493,20999,26637,3868
327514,21000,26627,3868
327536,21000,26635,3867
327558,21000,26646,3867
327580,20998,26649,3867
327601,20999,26652,3867
327624,20995,26659,3869
327646,20995,26656,3867
327667,20995,26655,3867
327690,20994,26656,3865
327711,20994,26635,3868
327733,20994,26617,3870
327755,20992,26630,3867
327777,20990,26626,3868
327798,20991,26617,3868
327821,20988,26607,3869
327842,20991,26638,3870
327864,20989,26631,3868
327886,20988,26624,3868
327908,20985,26624,3868
327929,20986,26619,3867
327952,20987,26597,3867
327973,20988,26613,3868
327995,20986,26642,3868
328017,20985,26680,3869
328039,20987,26741,3868
328060,20984,26786,3870
328083,20985,26818,3868
328104,20983,26812,3866
328126,20984,26798,3867
328148,20980,26761,3865
328170,20979,26706,3867
328191,20982,26686,3869
328214,20979,26676,3865
328235,20981,26684,3867
328257,20978,26677,3867
328279,20980,26651,3868
328301,20979,26659,3867
328322,20980,26655,3867
328345,20979,26661,3869
328366,20977,26671,3867
328388,20978,26662,3867
328410,20976,26667,3869
328432,20975,26661,3867
328453,20976,26646,3868
328476,20973,26633,3868
328497,20975,26619,3867
328519,20974,26606,3867
328540,20975,26617,3868
328563,20974,26628,3869
328585,20974,26633,3868
