Time,EDA,PPG,Temp
921426,23089,26427,4362
921447,23088,26386,4362
921469,23088,26370,4360
921492,23087,26335,4361
921513,23087,26322,4361
921535,23086,26302,4361
921557,23087,26282,4363
921579,23085,26276,4362
921600,23085,26270,4360
921623,23084,26276,4360
921644,23084,26276,4362
921666,23082,26280,4362
921688,23082,26286,4362
921710,23082,26283,4362
921731,23081,26299,4361
921753,23080,26293,4360
921775,23079,26285,4362
921797,23079,26278,4362
921818,23079,26259,4361
921841,23078,26283,4361
921862,23078,26290,4360
921884,23076,26354,4361
921906,23076,26493,4360
921928,23077,26643,4363
921949,23074,26814,4361
921972,23076,26895,4362
921993,23074,26916,4361
922015,23074,26870,4362
922037,23072,26756,4361
922059,23072,26635,4362
922080,23072,26516,4363
922103,23072,26430,4361
922124,23070,26363,4362
922146,23071,26315,4362
922168,23069,26306,4362
922190,23068,26305,4362
922211,23068,26321,4362
922234,23067,26368,4362
922255,23067,26408,4361
922277,23066,26437,4361
922299,23066,26460,4363
922321,23066,26438,4362
922342,23064,26411,4360
922365,23063,26372,4361
922387,23062,26344,4361
922408,23062,26312,4361
922431,23062,26279,4361
922452,23060,26269,4361
922474,23061,26256,4361
922496,23060,26259,4362
922518,23060,26255,4360
922539,23060,26250,4361
922562,23058,26262,4363
922583,23058,26238,4361
922605,23057,26260,4361
922627,23056,26261,4360
922649,23057,26247,4361
922670,23055,26271,4361
922693,23054,26266,4363
922714,23055,26272,4362
922736,23053,26284,4361
922758,23054,26394,4361
922780,23053,26553,4360
922801,23052,26730,4361
922824,23051,26895,4363
922845,23050,26991,4362
922867,23051,27006,4361
922889,23050,26939,4362
922911,23049,26804,4361
922932,23050,26663,4362
922955,23048,26514,4361
922976,23049,26417,4362
922998,23046,26330,4360
923020,23046,26291,4361
923042,23046,26264,4361
923063,23046,26275,4362
923086,23045,26308,4361
923107,23044,26366,4363
923129,23044,26422,4360
923150,23043,26453,4360
923173,23043,26445,4360
923194,23041,26428,4360
923216,23041,26407,4362
923238,23040,26372,4360
923260,23040,26325,4362
923281,23039,26280,4361
923304,23037,26264,4362
923326,23037,26235,4360
923347,23038,26218,4362
923370,23037,26207,4360
923391,23036,26214,4360
923413,23035,26227,4361
923435,23035,26240,4361
923457,23035,26227,4362
923478,23034,26248,4360
923501,23034,26258,4363
923522,23033,26241,4361
923544,23032,26255,4360
923566,23031,26261,4360
923588,23031,26350,4360
923609,23030,26522,4359
923632,23030,26755,4360
923653,23030,26970,4362
923675,23030,27103,4362
923697,23030,27142,4361
923719,23028,27058,4360
923740,23028,26909,4360
923763,23027,26714,4361
923784,23026,26542,4361
923806,23026,26415,4362
923828,23026,26297,4360
923850,23024,26230,4361
923871,23024,26214,4360
923894,23023,26230,4362
923915,23023,26278,4361
923937,23022,26364,4362
923959,23021,26427,4360
923981,23022,26460,4362
924002,23020,26477,4361
924025,23021,26442,4361
924046,23020,26394,4362
924068,23019,26353,4363
924090,23017,26324,4361
924112,23017,26270,4362
924133,23016,26241,4363
924156,23016,26204,4363
924177,23016,26219,4361
924199,23015,26218,4361
924222,23015,26219,4360
924243,23015,26223,4361
924265,23015,26232,4360
924287,23013,26230,4362
924309,23012,26246,4361
924330,23010,26258,4360
924353,23012,26294,4361
924374,23011,26414,4362
924396,23010,26608,4361
924418,23010,26886,4362
924440,23010,27104,4363
924461,23008,27231,4361
924484,23008,27224,4362
924505,23008,27103,4362
924527,23007,26901,4362
924548,23006,26678,4362
924571,23007,26485,4362
924592,23006,26339,4362
924614,23005,26242,4361
924636,23005,26202,4362
924658,23004,26201,4362
924679,23003,26249,4361
924702,23001,26316,4362
924723,23001,26380,4361
924745,23002,26441,4361
924767,23001,26481,4362
924789,23000,26470,4361
924810,23000,26446,4361
924833,22999,26392,4361
924854,22998,26321,4359
924876,22998,26265,4361
924898,22998,26234,4362
924920,22996,26215,4360
924941,22996,26201,4361
924964,22995,26203,4361
924985,22994,26218,4361
925007,22995,26205,4360
925029,22995,26221,4362
925051,22994,26231,4361
925072,22993,26253,4361
925095,22993,26323,4361
925116,22992,26513,4362
925138,22992,26785,4361
925161,22991,27058,4362
925182,22991,27262,4360
925204,22990,27303,4361
925226,22989,27214,4361
925248,22989,26998,4363
925269,22988,26742,4362
925292,22988,26522,4360
925313,22986,26351,4361
925335,22986,26238,4363
925357,22986,26170,4359
925379,22986,26156,4362
925400,22984,26198,4362
925423,22984,26240,4360
925444,22983,26291,4360
925466,22983,26388,4361
925488,22982,26437,4361
925510,22981,26446,4361
925531,22980,26440,4360
925554,22980,26386,4360
925575,22979,26317,4362
925597,22978,26274,4361
925619,22977,26235,4361
925641,22977,26228,4361
925662,22978,26205,4361
925685,22977,26201,4361
925706,22976,26191,4361
925728,22975,26204,4363
925750,22974,26227,4361
925772,22975,26232,4360
925793,22974,26231,4362
925816,22974,26250,4362
925837,22974,26311,4361
925859,22973,26509,4362
925881,22972,26803,4361
925903,22972,27110,4362
925924,22973,27286,4361
925946,22970,27306,4363
925968,22970,27180,4361
925990,22970,26938,4364
926011,22969,26682,4361
926034,22967,26463,4362
926055,22967,26313,4362
926077,22965,26197,4360
926100,22965,26146,4361
926121,22964,26146,4361
926143,22963,26193,4359
926165,22962,26252,4361
926187,22961,26328,4361
926208,22961,26374,4361
926231,22961,26394,4361
926252,22959,26368,4361
926274,22960,26320,4361
926296,22959,26260,4360
926318,22957,26216,4362
926339,22958,26188,4359
926362,22959,26164,4363
926383,22959,26162,4360
926405,22958,26197,4361
926427,22958,26216,4362
926449,22959,26227,4362
926470,22960,26268,4362
926493,22960,26271,4361
926514,22962,26296,4361
926536,22963,26325,4361
926558,22965,26451,4361
926580,22967,26671,4361
926601,22969,26957,4360
926624,22971,27208,4360
926645,22973,27280,4362
926667,22975,27204,4361
926689,22977,27002,4362
926711,22979,26726,4361
926732,22980,26478,4361
926755,22982,26266,4362
926776,22985,26132,4361
926798,22988,26068,4361
926820,22990,26028,4362
926842,22991,26063,4361
926863,22994,26127,4361
926886,22995,26227,4362
926907,22998,26335,4362
926929,22999,26444,4362
926951,23001,26527,4361
926973,23004,26567,4360
926995,23006,26551,4361
927017,23008,26483,4363
927039,23011,26393,4362
927060,23014,26290,4362
927083,23017,26194,4363
927104,23019,26143,4363
927126,23021,26104,4361
927148,23023,26098,4360
927170,23027,26138,4361
927191,23029,26150,4362
927214,23033,26186,4360
927235,23037,26280,4362
927257,23040,26482,4361
927279,23044,26756,4362
927301,23048,27014,4362
927322,23052,27199,4362
927344,23056,27200,4362
927366,23063,27092,4360
927388,23067,26885,4363
927409,23073,26697,4361
927432,23079,26509,4361
927453,23085,26380,4361
927475,23091,26295,4361
927497,23099,26229,4360
927519,23106,26173,4360
927540,23113,26212,4360
927563,23120,26228,4360
927584,23128,26284,4361
927606,23136,26326,4361
927628,23144,26320,4361
927650,23150,26304,4362
927671,23159,26258,4360
927694,23166,26226,4361
927715,23174,26175,4361
927737,23181,26155,4361
927759,23188,26140,4361
927781,23195,26150,4360
927802,23201,26184,4363
927825,23209,26231,4362
927846,23216,26258,4361
927868,23222,26282,4360
927891,23229,26334,4360
927912,23235,26488,4361
927934,23241,26732,4362
927956,23248,26968,4362
927978,23254,27163,4362
927999,23259,27184,4362
928022,23265,27084,4361
928043,23271,26856,4363
928065,23275,26617,4361
928087,23281,26413,4360
928109,23284,26251,4360
928130,23289,26150,4362
928153,23293,26089,4362
928174,23295,26067,4359
928196,23300,26070,4361
928218,23302,26147,4360
928240,23304,26217,4360
928261,23308,26278,4360
928284,23309,26339,4360
928305,23312,26343,4360
928327,23313,26337,4362
928349,23316,26248,4363
928371,23316,26209,4362
928392,23317,26156,4360
928415,23318,26153,4361
928436,23320,26143,4361
928458,23322,26141,4360
928480,23322,26156,4361
928502,23323,26141,4360
928523,23323,26132,4362
928546,23324,26184,4361
928567,23323,26351,4362
928589,23325,26635,4360
928611,23326,26937,4362
928633,23326,27165,4361
928654,23327,27202,4361
928677,23327,27065,4359
928698,23328,26828,4363
928720,23328,26575,4360
928741,23330,26354,4359
928764,23330,26207,4359
928785,23331,26135,4362
928807,23333,26101,4361
928830,23334,26105,4360
928851,23335,26125,4361
928873,23335,26174,4360
928895,23339,26213,4360
928917,23341,26254,4361
928938,23343,26256,4362
928961,23346,26271,4361
928982,23350,26243,4362
929004,23354,26195,4361
929026,23357,26181,4361
929048,23363,26134,4360
929069,23367,26103,4363
929092,23372,26083,4361
929113,23378,26099,4360
929135,23383,26119,4361
929157,23390,26118,4361
929179,23396,26162,4362
929200,23403,26171,4361
929223,23410,26191,4363
929244,23416,26241,4361
929266,23424,26352,4360
929288,23432,26561,4361
929310,23439,26809,4362
929331,23445,26976,4360
929354,23452,27041,4360
929375,23460,26991,4362
929397,23466,26874,4360
929419,23473,26701,4362
929441,23480,26546,4360
929462,23486,26419,4361
929485,23492,26320,4359
929506,23499,26255,4361
929528,23504,26206,4360
929550,23509,26200,4362
929572,23515,26234,4361
929593,23520,26269,4362
929616,23524,26309,4363
929637,23529,26318,4363
929659,23534,26330,4360
929681,23538,26309,4363
929703,23543,26256,4362
929724,23546,26225,4362
929747,23548,26198,4360
929769,23552,26192,4363
929790,23554,26208,4362
929813,23557,26189,4360
929834,23559,26201,4362
929856,23561,26182,4361
929878,23564,26175,4360
929900,23565,26168,4361
929921,23568,26179,4362
929944,23567,26176,4359
929965,23568,26223,4363
929987,23569,26271,4361
930009,23568,26400,4363
930031,23568,26574,4362
930052,23568,26752,4362
930075,23567,26869,4360
930096,23567,26885,4363
930118,23565,26839,4360
930139,23563,26723,4361
930162,23561,26598,4361
930183,23559,26484,4363
930205,23557,26410,4361
930227,23554,26349,4360
930249,23552,26291,4361
930270,23549,26257,4360
930293,23544,26259,4362
930314,23542,26295,4362
930336,23538,26336,4361
930358,23535,26379,4361
930380,23531,26387,4361
930401,23525,26382,4361
930424,23522,26342,4361
930445,23517,26315,4362
930467,23513,26275,4361
930489,23507,26240,4362
930511,23503,26213,4360
930532,23498,26215,4361
930555,23493,26238,4361
930576,23487,26260,4362
930598,23481,26248,4360
930620,23475,26268,4359
930642,23471,26254,4362
930663,23465,26263,4360
930686,23459,26278,4360
930708,23453,26318,4360
930729,23448,26428,4359
930752,23443,26572,4362
930773,23437,26690,4363
930795,23431,26778,4361
930817,23426,26806,4361
930839,23420,26712,4360
930860,23414,26599,4361
930883,23408,26484,4363
930904,23401,26403,4362
930926,23396,26340,4361
930948,23390,26320,4360
930970,23385,26310,4361
930991,23379,26315,4362
931014,23373,26318,4361
931035,23368,26342,4361
931057,23362,26370,4362
931079,23356,26401,4362
931101,23350,26392,4362
931122,23345,26403,4362
931145,23339,26397,4361
931166,23334,26381,4361
931188,23328,26332,4362
931210,23323,26310,4361
931232,23318,26288,4360
931253,23313,26274,4361
931276,23307,26255,4360
931297,23300,26255,4360
931319,23297,26216,4360
931341,23292,26217,4359
931363,23287,26206,4363
931384,23282,26201,4360
931407,23279,26249,4360
931428,23273,26362,4363
931450,23270,26524,4361
931472,23265,26662,4361
931494,23261,26734,4361
931515,23257,26726,4362
931537,23252,26668,4360
931559,23248,26563,4361
931581,23245,26450,4362
931603,23242,26350,4362
931625,23237,26306,4361
931647,23234,26268,4361
931668,23232,26243,4360
931691,23228,26229,4361
931712,23225,26239,4360
931734,23221,26263,4362
931756,23219,26327,4361
931778,23215,26355,4361
931799,23213,26370,4361
931822,23210,26357,4361
931843,23206,26348,4361
931865,23203,26333,4360
931887,23199,26305,4361
931909,23199,26273,4361
931930,23196,26274,4361
931953,23193,26253,4361
931974,23189,26251,4361
931996,23187,26233,4360
932018,23186,26236,4359
932040,23183,26231,4361
932061,23180,26236,4359
932084,23178,26231,4360
932105,23175,26310,4361
932127,23173,26451,4360
932149,23171,26603,4360
932171,23168,26710,4360
932192,23166,26727,4361
932215,23163,26679,4361
932236,23161,26604,4360
932258,23158,26490,4361
932280,23157,26410,4361
932302,23153,26324,4360
932323,23151,26290,4361
932346,23149,26257,4360
932367,23148,26234,4361
932389,23145,26272,4362
932411,23143,26304,4361
932433,23142,26340,4361
932454,23139,26367,4362
932477,23137,26387,4359
932499,23137,26389,4360
932520,23135,26362,4361
932543,23133,26319,4361
932564,23131,26300,4362
932586,23130,26289,4361
932608,23128,26278,4360
932630,23127,26268,4360
932651,23124,26258,4361
932674,23124,26243,4361
932695,23122,26247,4360
932717,23121,26246,4361
932739,23120,26268,4360
932761,23117,26311,4363
932782,23116,26413,4360
932805,23116,26562,4360
932826,23113,26664,4362
932848,23112,26721,4361
932870,23112,26709,4362
932892,23109,26625,4363
932913,23109,26538,4360
932935,23109,26446,4362
932957,23107,26394,4362
932979,23106,26359,4362
933000,23104,26315,4360
933023,23104,26290,4360
933044,23101,26283,4360
933066,23100,26300,4361
933088,23099,26307,4361
933110,23099,26351,4360
933131,23097,26364,4360
933154,23096,26387,4359
933175,23097,26370,4360
933197,23095,26344,4360
933219,23094,26325,4360
933241,23093,26303,4360
933262,23093,26276,4359
933285,23092,26245,4361
933306,23091,26219,4359
933328,23090,26221,4359
933350,23089,26200,4360
933372,23089,26186,4360
933393,23088,26177,4360
933416,23088,26206,4359
933438,23087,26279,4359
933459,23085,26418,4360
933482,23084,26583,4361
933503,23083,26714,4360
933525,23084,26800,4361
933547,23082,26803,4360
933569,23082,26747,4359
933590,23082,26647,4361
933613,23079,26533,4362
933634,23080,26436,4361
933656,23080,26380,4360
933678,23079,26355,4361
933700,23078,26332,4360
933721,23077,26315,4362
933744,23076,26333,4360
933765,23076,26350,4360
933787,23075,26367,4360
933809,23075,26374,4361
933831,23073,26380,4359
933852,23072,26365,4360
933875,23071,26338,4359
933896,23070,26302,4359
933918,23069,26291,4360
933940,23069,26243,4360
933962,23069,26231,4361
933983,23067,26213,4360
934006,23066,26215,4360
934027,23065,26200,4361
934049,23064,26201,4360
934071,23063,26215,4362
934093,23062,26241,4360
934114,23060,26301,4361
934137,23059,26397,4361
934158,23059,26583,4360
934180,23058,26760,4361
934202,23057,26892,4360
934224,23056,26922,4361
934245,23057,26901,4360
934268,23054,26785,4361
934289,23054,26656,4361
934311,23054,26541,4360
934332,23053,26440,4362
934355,23053,26366,4363
934377,23051,26322,4362
934398,23050,26285,4361
934421,23050,26295,4360
934442,23049,26305,4362
934464,23049,26338,4358
934486,23048,26377,4360
934508,23047,26376,4360
934529,23047,26370,4360
934552,23045,26354,4361
934573,23046,26348,4360
934595,23044,26288,4360
934617,23043,26271,4360
934639,23043,26233,4361
934660,23043,26217,4360
934683,23041,26233,4358
934704,23042,26227,4359
934726,23040,26205,4362
934748,23039,26218,4361
934770,23039,26224,4362
934791,23038,26220,4361
934814,23037,26286,4360
934835,23036,26431,4360
934857,23036,26637,4361
934879,23035,26822,4361
934901,23034,26970,4359
934922,23033,27007,4361
934945,23032,26925,4360
934966,23031,26771,4360
934988,23031,26597,4361
935010,23031,26463,4360
935032,23029,26331,4359
935053,23027,26253,4360
935076,23028,26201,4360
935097,23028,26183,4360
935119,23027,26204,4360
935141,23025,26226,4361
935163,23026,26278,4360
935184,23024,26319,4360
935207,23024,26352,4360
935228,23021,26331,4360
935250,23022,26306,4361
935273,23021,26269,4359
935294,23021,26229,4359
935316,23020,26192,4359
935338,23021,26172,4360
935360,23019,26139,4360
935381,23018,26135,4360
935404,23018,26116,4361
935425,23017,26131,4360
935447,23016,26144,4360
935469,23017,26187,4362
935491,23016,26307,4362
935512,23015,26503,4361
935535,23015,26731,4360
935556,23015,26884,4360
935578,23014,26939,4362
935600,23014,26885,4360
935622,23013,26727,4360
935643,23012,26543,4360
935666,23011,26388,4360
935687,23011,26245,4361
935709,23011,26156,4359
935730,23011,26099,4359
935753,23009,26088,4360
935774,23008,26124,4361
935796,23008,26177,4361
935818,23008,26238,4359
935840,23008,26299,4360
935861,23007,26339,4361
935884,23006,26339,4360
935905,23006,26298,4360
935927,23005,26268,4360
935949,23004,26219,4361
935971,23005,26178,4359
935992,23003,26157,4360
936015,23002,26124,4360
936036,23001,26126,4359
936058,23002,26131,4360
936080,23002,26136,4360
936102,23001,26131,4360
936123,23000,26164,4359
936146,23000,26192,4360
936167,22999,26331,4360
936189,22999,26540,4360
936212,22999,26808,4359
936233,22998,27005,4362
936255,22998,27107,4360
936277,22997,27052,4360
936299,22996,26910,4361
936320,22995,26692,4360
936343,22995,26482,4361
936364,22995,26337,4359
936386,22994,26219,4360
936408,22993,26145,4362
936430,22992,26116,4359
936451,22991,26123,4360
936474,22992,26153,4360
936495,22991,26216,4358
936517,22990,26284,4361
936539,22990,26336,4359
936561,22990,26364,4360
936582,22989,26359,4360
936605,22988,26316,4360
936626,22988,26254,4361
936648,22988,26188,4361
936670,22986,26157,4362
936692,22987,26139,4360
936713,22986,26135,4360
936736,22985,26144,4360
936757,22985,26143,4360
936779,22985,26168,4360
936801,22983,26163,4361
936823,22983,26171,4359
936844,22983,26249,4359
936867,22983,26440,4360
936888,22982,26708,4362
936910,22981,26951,4360
