Time,EDA,PPG,Temp
916981,19720,27303,4296
917003,19721,27225,4300
917025,19720,27155,4300
917047,19719,27129,4299
917068,19720,27131,4298
917090,19717,27141,4299
917112,19717,27188,4300
917134,19716,27212,4299
917155,19718,27229,4297
917178,19715,27223,4299
917199,19717,27228,4297
917221,19721,27175,4288
917243,19719,27111,4288
917265,19718,27080,4288
917286,19719,27051,4288
917309,19717,27055,4286
917330,19715,27048,4289
917352,19716,27075,4289
917374,19715,27108,4289
917396,19713,27121,4287
917417,19715,27104,4288
917440,19713,27106,4289
917462,19712,27100,4288
917483,19712,27115,4288
917506,19711,27232,4288
917527,19705,27434,4287
917549,19704,27736,4300
917571,19706,27934,4300
917593,19705,27993,4299
917614,19704,27910,4299
917637,19705,27720,4299
917658,19705,27499,4299
917680,19704,27357,4300
917702,19703,27234,4296
917724,19705,27192,4301
917745,19703,27153,4299
917768,19704,27118,4300
917789,19703,27107,4300
917811,19702,27131,4297
917833,19703,27150,4300
917855,19705,27184,4290
917876,19704,27195,4287
917899,19705,27182,4287
917920,19703,27152,4290
917942,19703,27123,4290
917964,19701,27074,4288
917986,19700,27044,4288
918007,19700,27042,4288
918030,19698,27044,4288
918051,19697,27057,4287
918073,19697,27071,4289
918095,19694,27094,4289
918117,19694,27088,4289
918138,19692,27111,4288
918161,19692,27112,4298
918182,19686,27129,4299
918204,19687,27117,4296
918226,19687,27100,4299
918248,19684,27108,4299
918269,19685,27212,4297
918292,19685,27470,4301
918313,19687,27747,4298
918335,19683,27934,4299
918358,19685,27996,4301
918379,19686,27908,4300
918401,19685,27719,4303
918423,19686,27502,4299
918445,19684,27348,4298
918466,19683,27238,4299
918488,19688,27177,4289
918510,19687,27117,4289
918532,19685,27115,4288
918553,19683,27097,4287
918576,19684,27114,4289
918597,19683,27133,4290
918619,19681,27158,4288
918641,19682,27178,4289
918663,19680,27172,4289
918684,19679,27149,4289
918707,19678,27105,4287
918728,19678,27072,4288
918750,19675,27041,4289
918772,19676,27041,4289
918794,19677,27036,4287
918815,19673,27055,4299
918838,19673,27062,4298
918859,19673,27075,4298
918881,19671,27088,4300
918903,19671,27112,4300
918925,19672,27123,4301
918946,19673,27132,4300
918969,19673,27143,4300
918990,19670,27136,4300
919012,19670,27130,4298
919034,19673,27103,4300
919056,19672,27116,4301
919077,19674,27234,4301
919100,19673,27488,4299
919121,19676,27766,4288
919143,19680,27919,4287
919165,19679,27928,4288
919187,19678,27800,4288
919208,19681,27600,4288
919231,19680,27402,4289
919252,19680,27244,4291
919274,19681,27155,4288
919297,19682,27114,4288
919318,19680,27085,4288
919340,19681,27084,4290
919362,19682,27110,4286
919384,19683,27124,4291
919405,19682,27139,4287
919428,19683,27181,4290
919449,19682,27204,4294
919471,19676,27185,4299
919493,19678,27152,4301
919515,19677,27103,4297
919536,19678,27080,4301
919559,19678,27043,4297
919580,19673,27041,4299
919602,19677,27040,4296
919624,19678,27060,4301
919646,19675,27070,4301
919667,19673,27084,4300
919690,19673,27093,4301
919711,19674,27100,4299
919733,19671,27106,4299
919755,19671,27095,4288
919777,19673,27069,4289
919798,19674,27066,4290
919821,19671,27084,4288
919842,19670,27079,4290
919864,19672,27124,4288
919885,19667,27279,4290
919908,19666,27510,4290
919929,19665,27732,4289
919951,19664,27848,4289
919973,19662,27812,4288
919995,19661,27667,4289
920016,19659,27496,4288
920039,19657,27343,4288
920060,19657,27223,4290
920082,19650,27142,4300
920104,19648,27116,4297
920126,19646,27086,4300
920147,19649,27124,4300
920170,19648,27127,4298
920192,19643,27181,4298
920213,19646,27212,4301
920236,19644,27235,4299
920257,19643,27218,4298
920279,19644,27209,4301
920301,19640,27165,4300
920323,19642,27110,4300
920344,19639,27078,4300
920367,19639,27055,4301
920388,19638,27045,4302
920410,19641,27031,4288
920432,19639,27048,4289
920454,19638,27055,4289
920475,19638,27073,4289
920498,19639,27077,4289
920519,19636,27093,4289
920541,19636,27098,4288
920563,19633,27077,4290
920585,19631,27080,4289
920606,19632,27068,4287
920629,19633,27053,4289
920650,19631,27078,4290
920672,19628,27184,4290
920694,19628,27392,4288
920716,19626,27602,4301
920737,19621,27786,4301
920760,19622,27815,4298
920781,19621,27705,4300
920803,19620,27560,4301
920825,19620,27383,4299
920847,19619,27255,4300
920868,19616,27141,4300
920891,19614,27103,4299
920912,19616,27074,4298
920934,19614,27062,4298
920956,19614,27123,4301
920978,19615,27170,4300
920999,19615,27225,4298
921022,19616,27257,4301
921043,19616,27251,4290
921065,19615,27219,4288
921088,19616,27178,4289
921109,19614,27141,4288
921131,19612,27079,4290
921153,19612,27038,4291
921175,19613,27019,4287
921196,19610,27030,4289
921219,19609,27024,4288
921240,19608,27047,4289
921262,19610,27065,4290
921283,19606,27082,4289
921306,19607,27075,4290
921327,19606,27086,4289
921349,19604,27086,4291
921371,19599,27072,4301
921393,19598,27087,4300
921414,19600,27158,4299
921437,19599,27311,4301
921458,19598,27521,4299
921480,19597,27696,4300
921502,19596,27760,4298
921524,19596,27737,4302
921545,19594,27593,4301
921568,19595,27436,4298
921589,19594,27299,4298
921611,19598,27163,4303
921633,19594,27095,4300
921655,19594,27064,4296
921676,19600,27051,4290
921699,19595,27085,4289
921720,19595,27149,4290
921742,19594,27222,4288
921764,19594,27256,4291
921786,19593,27247,4290
921807,19592,27229,4290
921830,19589,27183,4290
921851,19591,27123,4290
921873,19589,27091,4289
921895,19587,27051,4290
921917,19587,27035,4288
921938,19586,27035,4289
921961,19586,27020,4290
921982,19582,27047,4289
922004,19581,27064,4296
922027,19579,27072,4302
922048,19576,27073,4300
922070,19580,27114,4301
922092,19576,27223,4299
922114,19577,27404,4300
922135,19578,27630,4301
922158,19575,27803,4297
922179,19576,27837,4298
922201,19575,27749,4303
922223,19576,27595,4302
922245,19576,27422,4300
922266,19575,27250,4300
922289,19575,27143,4301
922310,19576,27085,4289
922332,19580,27038,4290
922354,19579,27055,4289
922376,19578,27108,4289
922397,19576,27174,4289
922420,19578,27246,4292
922441,19577,27277,4290
922463,19576,27278,4288
922485,19573,27245,4289
922507,19576,27181,4288
922528,19574,27136,4290
922551,19575,27105,4288
922572,19573,27078,4289
922594,19574,27037,4289
922616,19574,27032,4291
922638,19568,27049,4302
922659,19572,27084,4299
922681,19571,27088,4301
922703,19571,27097,4301
922725,19573,27136,4301
922746,19576,27244,4299
922769,19577,27428,4299
922790,19578,27682,4303
922812,19577,27858,4297
922834,19579,27904,4300
922856,19581,27842,4301
922877,19582,27668,4301
922900,19582,27482,4298
922921,19580,27314,4301
922943,19585,27195,4301
922966,19588,27086,4290
922987,19589,27081,4289
923009,19587,27088,4290
923031,19585,27118,4289
923053,19586,27147,4290
923074,19586,27202,4290
923097,19585,27231,4290
923118,19584,27245,4289
923140,19585,27219,4289
923162,19585,27162,4290
923184,19583,27108,4290
923205,19582,27064,4290
923228,19581,27015,4291
923249,19582,27010,4291
923271,19577,27016,4290
923293,19575,27047,4302
923315,19574,27049,4300
923336,19576,27066,4299
923359,19575,27048,4302
923380,19574,27066,4301
923402,19578,27149,4298
923424,19572,27358,4301
923446,19572,27598,4300
923467,19575,27814,4302
923490,19574,27909,4301
923511,19574,27860,4302
923533,19573,27688,4297
923555,19572,27481,4297
923577,19573,27299,4304
923598,19577,27165,4290
923621,19576,27109,4290
923642,19575,27073,4290
923664,19575,27062,4289
923686,19576,27042,4290
923708,19573,27084,4289
923729,19573,27143,4289
923752,19573,27163,4289
923773,19572,27190,4292
923795,19569,27175,4289
923817,19571,27134,4291
923839,19569,27087,4291
923860,19568,27030,4291
923883,19567,26973,4290
923905,19568,26958,4298
923926,19558,26979,4301
923949,19561,26993,4303
923970,19560,27000,4302
923992,19559,27049,4300
924014,19559,27061,4300
924036,19556,27068,4300
924057,19560,27077,4302
924079,19557,27132,4301
924101,19555,27285,4302
924123,19558,27515,4302
924144,19557,27751,4300
924167,19557,27867,4301
924188,19555,27849,4301
924210,19555,27704,4298
924232,19560,27514,4290
924254,19556,27336,4291
924275,19556,27217,4289
924298,19555,27150,4290
924319,19553,27096,4291
924341,19555,27071,4291
924363,19552,27059,4290
924385,19551,27053,4289
924406,19551,27093,4291
924429,19549,27118,4290
924450,19547,27126,4291
924472,19547,27119,4290
924494,19546,27076,4290
924516,19546,27052,4291
924537,19548,26996,4290
924560,19541,26982,4301
924581,19541,26955,4302
924603,19542,26975,4302
924625,19544,26973,4301
924647,19546,26995,4300
924668,19547,27010,4301
924691,19546,27028,4303
924712,19550,27038,4299
924734,19550,27029,4301
924756,19549,27018,4301
924778,19551,27012,4300
924800,19554,27034,4299
924822,19554,27108,4301
924844,19551,27320,4301
924865,19553,27586,4290
924888,19555,27795,4289
924909,19558,27880,4293
924931,19554,27793,4288
924953,19555,27616,4289
924975,19555,27404,4291
924996,19555,27249,4289
925019,19553,27128,4292
925040,19553,27098,4289
925062,19553,27048,4291
925084,19556,27027,4292
925106,19556,27028,4291
925127,19554,27060,4290
925150,19556,27078,4290
925171,19554,27118,4291
925193,19554,27137,4289
925215,19552,27129,4305
925237,19553,27083,4301
925258,19551,27024,4302
925281,19551,27004,4302
925302,19556,26997,4300
925324,19553,26977,4303
925346,19554,26975,4301
925368,19557,26998,4302
925389,19556,27010,4301
925412,19556,27030,4300
925433,19555,27044,4304
925455,19559,27043,4300
925476,19559,27060,4303
925499,19559,27055,4300
925520,19562,27022,4290
925542,19562,27007,4289
925564,19563,27015,4291
925586,19560,27121,4290
925607,19560,27318,4290
925630,19560,27539,4291
925651,19559,27668,4291
925673,19559,27682,4291
925696,19558,27590,4290
925717,19560,27441,4290
925739,19558,27281,4291
925761,19557,27188,4290
925783,19556,27116,4291
925804,19556,27039,4291
925827,19551,27017,4303
925848,19549,27030,4298
925870,19551,27064,4302
925892,19550,27108,4302
925914,19548,27137,4301
925935,19546,27148,4301
925958,19548,27145,4302
925979,19547,27094,4300
926001,19546,27030,4301
926023,19544,26995,4300
926045,19545,26953,4302
926066,19542,26940,4302
926089,19543,26941,4301
926110,19543,26967,4303
926132,19540,26984,4302
926154,19543,26971,4293
926176,19543,27001,4291
926197,19542,27013,4289
926220,19541,27029,4291
926241,19538,26998,4291
926263,19538,27032,4290
926285,19535,27115,4290
926307,19535,27295,4291
926328,19534,27501,4292
926351,19535,27652,4290
926372,19532,27683,4290
926394,19531,27594,4292
926416,19528,27454,4291
926438,19530,27298,4289
926459,19528,27163,4302
926482,19523,27093,4302
926503,19521,27035,4300
926525,19523,27005,4301
926547,19525,26997,4302
926569,19524,27046,4303
926590,19522,27118,4298
926613,19525,27166,4303
926635,19520,27225,4301
926656,19523,27229,4301
926679,19517,27191,4303
926700,19520,27147,4303
926722,19520,27083,4302
926744,19516,27034,4303
926766,19520,27000,4302
926787,19523,26988,4291
926810,19521,26977,4293
926831,19519,27005,4290
926853,19520,27026,4289
926874,19517,27021,4290
926897,19516,27028,4291
926918,19516,27018,4291
926940,19515,27074,4290
926962,19515,27224,4290
926984,19514,27454,4290
927005,19512,27678,4289
927028,19510,27782,4292
927049,19506,27759,4291
927071,19507,27635,4292
927093,19507,27454,4288
927115,19504,27250,4303
927136,19501,27148,4302
927159,19500,27079,4301
927180,19499,27028,4298
927202,19501,26993,4302
927224,19498,27011,4303
927246,19498,27048,4299
927267,19497,27108,4303
927290,19497,27180,4303
927311,19496,27196,4302
927333,19495,27192,4302
927355,19498,27139,4304
927377,19495,27082,4302
927398,19493,27023,4304
927421,19497,26969,4291
927442,19496,26934,4292
927464,19497,26949,4292
927486,19493,26950,4290
927508,19492,26970,4290
927529,19491,26990,4290
927552,19491,27000,4293
927574,19489,27000,4290
927595,19490,26994,4289
927618,19487,26996,4290
927639,19486,27084,4291
927661,19484,27286,4291
927683,19484,27558,4290
927705,19481,27769,4291
927726,19482,27866,4292
927749,19478,27829,4299
927770,19475,27667,4299
927792,19475,27441,4303
927814,19477,27278,4301
927836,19476,27184,4297
927857,19475,27119,4300
927880,19473,27083,4304
927901,19475,27045,4297
927923,19474,27025,4302
927945,19474,27043,4302
927967,19474,27072,4302
927988,19474,27105,4298
928011,19474,27123,4302
928032,19475,27130,4303
928054,19475,27103,4290
928076,19477,27038,4294
928098,19479,26982,4290
928119,19476,26943,4292
928142,19476,26919,4291
928163,19475,26935,4291
928185,19475,26930,4290
928207,19472,26961,4293
928229,19471,26965,4291
928250,19472,26988,4293
928272,19469,26980,4292
928294,19473,26996,4292
928316,19470,26996,4293
928337,19472,26976,4291
928360,19472,26985,4291
928381,19467,27046,4301
928403,19468,27212,4301
928425,19468,27467,4301
928447,19470,27741,4302
928468,19470,27851,4301
928491,19468,27838,4299
928513,19469,27709,4301
928534,19468,27493,4300
928557,19467,27325,4300
928578,19469,27196,4300
928600,19471,27116,4303
928622,19467,27077,4301
928644,19466,27057,4297
928665,19468,27032,4300
928688,19465,27018,4302
928709,19469,27013,4291
928731,19468,27060,4292
928753,19468,27083,4291
928775,19467,27074,4292
928796,19465,27086,4292
928819,19466,27058,4291
928840,19468,27025,4292
928862,19468,26989,4292
928884,19468,26973,4293
928906,19468,26964,4293
928927,19468,26969,4292
928950,19472,26971,4292
928971,19471,26988,4291
928993,19476,27007,4291
929015,19479,27013,4289
929037,19476,27001,4302
929058,19481,27020,4302
929081,19487,27000,4301
929102,19495,26989,4301
929124,19501,27017,4302
929146,19507,27035,4299
929168,19516,27142,4302
929189,19524,27354,4302
929212,19534,27622,4301
929233,19546,27824,4299
929255,19554,27888,4303
929277,19566,27791,4303
929299,19580,27630,4299
929320,19597,27411,4303
929343,19618,27240,4292
929364,19634,27133,4292
929386,19651,27071,4290
929409,19671,27037,4293
929430,19688,27009,4292
929452,19710,27002,4291
929474,19734,26987,4292
929496,19754,27009,4292
929517,19778,27049,4292
929540,19802,27070,4291
929561,19826,27068,4290
929583,19850,27067,4291
929605,19874,27024,4292
929627,19900,26990,4291
929648,19927,26960,4297
929670,19948,26959,4303
929692,19974,26919,4303
929714,20002,26928,4302
929735,20029,26935,4303
929758,20054,26948,4303
929779,20083,26954,4302
929801,20108,26958,4301
929823,20133,26967,4302
929845,20156,26942,4301
929866,20183,26958,4302
929889,20207,27011,4300
929910,20231,27177,4303
929932,20255,27395,4304
929954,20279,27610,4301
929976,20305,27679,4290
929997,20325,27651,4292
930020,20343,27514,4290
930041,20361,27335,4290
930063,20382,27172,4292
930085,20397,27070,4293
930107,20413,27002,4290
930128,20431,26981,4291
930151,20443,26934,4292
930172,20460,26952,4293
930194,20471,26963,4291
930216,20484,27005,4291
930238,20498,27042,4293
930259,20509,27077,4290
930282,20521,27066,4292
930304,20526,27053,4303
930325,20540,27009,4302
930348,20549,26973,4303
930369,20559,26947,4304
930391,20569,26922,4301
930413,20574,26921,4304
930435,20583,26928,4304
930456,20591,26932,4301
930479,20597,26959,4302
930500,20604,26935,4302
930522,20608,26951,4303
930544,20615,26970,4301
930566,20620,27010,4303
930587,20622,27146,4304
930610,20627,27349,4291
930631,20634,27538,4291
930653,20637,27651,4291
930675,20634,27623,4293
930697,20640,27474,4291
930718,20641,27318,4290
930741,20640,27167,4291
930762,20640,27058,4293
930784,20641,26955,4291
930806,20642,26928,4293
930828,20640,26916,4292
930849,20636,26951,4290
930872,20637,26989,4292
930893,20633,27038,4293
930915,20631,27086,4291
930937,20628,27110,4293
930959,20620,27128,4304
930980,20618,27063,4304
931003,20613,27013,4304
931024,20608,26984,4302
931046,20607,26965,4304
931067,20601,26956,4302
931090,20596,26964,4303
931111,20591,26971,4303
931133,20585,26964,4301
931155,20580,26970,4303
931177,20576,26990,4301
931198,20570,26992,4302
931221,20566,26996,4303
931243,20558,27073,4304
931264,20558,27245,4293
931287,20550,27475,4290
931308,20544,27657,4290
931330,20536,27737,4291
931352,20530,27693,4292
931374,20525,27529,4291
931395,20520,27303,4293
931418,20509,27142,4291
931439,20503,27016,4292
931461,20497,26978,4292
931483,20490,26928,4292
931505,20483,26945,4294
931526,20475,26980,4292
931549,20467,27042,4292
931570,20455,27098,4302
931592,20450,27155,4302
931614,20442,27178,4303
931636,20437,27150,4303
931657,20430,27103,4304
931680,20422,27050,4304
931701,20417,27001,4302
931723,20411,26965,4304
931745,20402,26939,4304
931767,20396,26947,4300
931788,20388,26960,4301
931811,20383,26983,4304
931832,20376,26992,4303
931854,20368,27015,4304
931876,20362,27008,4299
931898,20360,26978,4293
931919,20353,27031,4293
931942,20346,27180,4290
931963,20339,27432,4293
931985,20333,27673,4291
932007,20327,27813,4293
932029,20319,27806,4290
932050,20313,27676,4292
932073,20308,27471,4293
932094,20302,27261,4292
932116,20295,27128,4293
932139,20289,27052,4291
932160,20284,27009,4293
932182,20278,26996,4292
932204,20274,27000,4301
932226,20264,27049,4301
932247,20258,27091,4301
932270,20251,27138,4302
932291,20249,27177,4303
932313,20244,27177,4303
932335,20239,27149,4303
932357,20235,27096,4303
932378,20229,27048,4301
932401,20221,26993,4303
932422,20219,26970,4305
932444,20218,26967,4303
932465,20211,26947,4300
