Time,EDA,PPG,Temp
1480333,22591,26181,4351
1480355,22591,26191,4351
1480376,22590,26209,4351
1480399,22590,26252,4351
1480420,22590,26277,4351
1480442,22588,26288,4350
1480464,22588,26303,4352
1480486,22587,26294,4352
1480507,22586,26259,4352
1480530,22586,26290,4350
1480551,22587,26504,4352
1480573,22587,26862,4351
1480596,22587,27210,4350
1480617,22587,27393,4350
1480639,22586,27342,4350
1480661,22587,27127,4351
1480683,22585,26811,4350
1480704,22584,26501,4349
1480727,22585,26269,4350
1480748,22583,26142,4351
1480770,22583,26102,4350
1480792,22583,26107,4350
1480814,22581,26142,4349
1480835,22582,26151,4349
1480857,22580,26233,4351
1480879,22580,26315,4351
1480901,22579,26381,4349
1480922,22579,26411,4352
1480945,22579,26389,4352
1480966,22579,26321,4351
1480988,22579,26238,4352
1481010,22578,26192,4352
1481032,22577,26148,4351
1481053,22577,26136,4350
1481076,22577,26126,4350
1481097,22577,26147,4352
1481119,22577,26187,4351
1481141,22577,26223,4351
1481163,22576,26267,4351
1481184,22577,26306,4351
1481207,22577,26314,4352
1481228,22578,26316,4350
1481250,22577,26297,4353
1481272,22578,26251,4350
1481294,22580,26243,4351
1481315,22579,26365,4350
1481338,22580,26709,4349
1481359,22583,27086,4351
1481381,22583,27314,4350
1481403,22583,27326,4349
1481425,22584,27117,4349
1481446,22584,26817,4349
1481469,22585,26514,4351
1481491,22586,26280,4350
1481512,22586,26141,4349
1481535,22587,26086,4350
1481556,22588,26077,4352
1481578,22589,26107,4352
1481600,22589,26164,4351
1481622,22590,26243,4351
1481643,22591,26319,4351
1481666,22592,26407,4351
1481687,22593,26455,4352
1481709,22595,26425,4350
1481731,22595,26359,4351
1481753,22597,26287,4350
1481774,22597,26228,4350
1481797,22596,26184,4350
1481818,22599,26173,4352
1481840,22598,26182,4351
1481862,22600,26188,4349
1481884,22600,26203,4350
1481905,22601,26208,4351
1481928,22602,26225,4350
1481949,22602,26229,4350
1481971,22604,26279,4351
1481993,22604,26432,4350
1482015,22604,26733,4350
1482036,22605,27051,4350
1482059,22606,27231,4350
1482080,22608,27218,4352
1482102,22609,26992,4351
1482124,22607,26699,4350
1482146,22608,26418,4351
1482167,22607,26205,4349
1482190,22607,26087,4351
1482211,22607,26043,4349
1482233,22607,26029,4352
1482254,22607,26076,4351
1482277,22607,26165,4352
1482298,22607,26261,4351
1482320,22607,26355,4350
1482342,22607,26414,4352
1482364,22606,26428,4352
1482385,22606,26393,4352
1482408,22606,26335,4351
1482430,22605,26271,4351
1482451,22605,26211,4351
1482474,22605,26201,4350
1482495,22604,26173,4351
1482517,22603,26162,4351
1482539,22603,26189,4350
1482561,22602,26207,4351
1482582,22602,26229,4351
1482605,22603,26250,4351
1482626,22602,26245,4349
1482648,22601,26225,4350
1482670,22600,26232,4351
1482692,22601,26336,4351
1482713,22600,26611,4349
1482736,22599,26998,4350
1482757,22599,27273,4350
1482779,22599,27365,4350
1482801,22599,27242,4348
1482823,22597,26947,4350
1482844,22597,26623,4350
1482867,22596,26351,4350
1482888,22596,26178,4351
1482910,22594,26109,4352
1482932,22594,26103,4349
1482954,22593,26124,4350
1482975,22593,26161,4349
1482998,22592,26211,4351
1483019,22592,26268,4351
1483041,22591,26320,4350
1483063,22591,26341,4350
1483085,22590,26342,4350
1483106,22590,26324,4349
1483129,22590,26307,4353
1483150,22588,26257,4351
1483172,22590,26213,4350
1483194,22590,26174,4351
1483216,22588,26153,4351
1483237,22587,26154,4349
1483260,22588,26184,4350
1483281,22587,26220,4350
1483303,22586,26248,4351
1483326,22586,26279,4350
1483347,22586,26316,4350
1483369,22584,26354,4351
1483391,22583,26297,4348
1483413,22584,26218,4351
1483434,22584,26295,4352
1483457,22583,26539,4353
1483478,22580,26885,4349
1483500,22581,27195,4351
1483522,22581,27301,4351
1483544,22580,27164,4348
1483565,22579,26888,4352
1483588,22579,26581,4349
1483609,22578,26311,4349
1483631,22576,26172,4351
1483652,22576,26117,4352
1483675,22575,26093,4350
1483696,22574,26113,4351
1483718,22574,26138,4350
1483740,22573,26180,4352
1483762,22572,26255,4352
1483783,22572,26298,4349
1483806,22571,26322,4349
1483827,22570,26338,4350
1483849,22570,26334,4350
1483871,22569,26314,4350
1483893,22568,26280,4351
1483914,22568,26203,4350
1483937,22568,26166,4350
1483958,22567,26174,4352
1483980,22566,26177,4350
1484002,22566,26190,4352
1484024,22565,26199,4351
1484045,22565,26197,4350
1484068,22564,26218,4351
1484089,22564,26264,4350
1484111,22563,26306,4351
1484133,22562,26332,4351
1484155,22562,26333,4352
1484176,22561,26314,4352
1484199,22562,26293,4351
1484220,22561,26328,4351
1484242,22560,26529,4351
1484265,22560,26865,4351
1484286,22559,27194,4351
1484308,22559,27334,4351
1484330,22558,27262,4350
1484352,22558,27027,4353
1484373,22557,26725,4350
1484396,22557,26455,4351
1484417,22558,26243,4351
1484439,22557,26138,4353
1484461,22556,26120,4352
1484483,22557,26092,4350
1484504,22556,26093,4350
1484527,22556,26147,4352
1484548,22554,26241,4350
1484570,22556,26319,4350
1484592,22554,26371,4351
1484614,22553,26388,4350
1484635,22554,26412,4349
1484658,22553,26388,4349
1484679,22552,26318,4350
1484701,22551,26259,4350
1484723,22551,26184,4350
1484745,22550,26142,4351
1484766,22550,26155,4351
1484789,22550,26187,4350
1484810,22548,26203,4351
1484832,22549,26238,4351
1484854,22548,26249,4351
1484876,22548,26231,4351
1484897,22547,26226,4352
1484920,22546,26210,4350
1484941,22548,26216,4351
1484963,22546,26263,4351
1484985,22548,26481,4351
1485007,22547,26835,4348
1485028,22548,27160,4351
1485050,22548,27303,4351
1485072,22547,27229,4350
1485094,22548,27001,4350
1485115,22548,26705,4350
1485138,22549,26423,4349
1485159,22547,26242,4350
1485181,22548,26151,4350
1485204,22549,26123,4350
1485225,22548,26133,4350
1485247,22548,26142,4351
1485269,22549,26219,4351
1485291,22547,26264,4350
1485312,22550,26223,4349
1485335,22549,26249,4351
1485356,22551,26331,4351
1485378,22550,26362,4351
1485400,22550,26362,4351
1485422,22551,26321,4350
1485443,22551,26265,4351
1485466,22550,26207,4351
1485487,22549,26188,4351
1485509,22549,26218,4352
1485531,22549,26199,4350
1485553,22548,26216,4350
1485574,22548,26214,4351
1485597,22546,26226,4350
1485618,22546,26232,4351
1485640,22546,26248,4351
1485662,22545,26265,4351
1485684,22544,26302,4352
1485705,22545,26539,4351
1485728,22543,26951,4350
1485749,22541,27334,4350
1485771,22541,27439,4351
1485793,22541,27453,4349
1485815,22539,27208,4350
1485836,22539,26892,4351
1485859,22539,26539,4353
1485880,22537,26259,4351
1485902,22536,26086,4351
1485924,22535,26011,4352
1485946,22534,26006,4350
1485967,22534,26028,4350
1485990,22533,26134,4350
1486011,22531,26201,4349
1486033,22531,26285,4350
1486055,22529,26294,4351
1486077,22529,26399,4351
1486099,22529,26404,4350
1486121,22528,26375,4352
1486143,22527,26308,4352
1486164,22526,26252,4352
1486187,22526,26202,4352
1486208,22524,26197,4351
1486230,22523,26191,4350
1486252,22522,26209,4351
1486274,22521,26220,4350
1486295,22521,26228,4351
1486318,22521,26198,4351
1486339,22521,26136,4351
1486361,22520,26234,4350
1486383,22520,26280,4351
1486405,22519,26260,4350
1486426,22517,26292,4351
1486448,22518,26304,4348
1486470,22516,26486,4351
1486492,22517,26835,4353
1486513,22516,27200,4349
1486536,22515,27396,4350
1486557,22515,27394,4350
1486579,22514,27200,4352
1486601,22514,26862,4350
1486623,22512,26523,4349
1486644,22513,26169,4351
1486667,22514,26113,4351
1486688,22512,26128,4352
1486710,22513,26132,4351
1486732,22513,26173,4352
1486754,22512,26211,4349
1486775,22511,26261,4351
1486798,22511,26327,4351
1486819,22510,26408,4351
1486841,22509,26447,4351
1486863,22508,26462,4351
1486885,22508,26407,4352
1486906,22508,26349,4350
1486929,22507,26278,4350
1486950,22506,26247,4351
1486972,22507,26212,4349
1486995,22507,26217,4350
1487016,22506,26226,4350
1487038,22505,26228,4350
1487060,22505,26233,4350
1487082,22503,26260,4350
1487103,22505,26256,4349
1487126,22503,26272,4349
1487147,22504,26281,4349
1487169,22502,26289,4350
1487191,22502,26281,4350
1487213,22502,26272,4350
1487234,22502,26401,4351
1487257,22503,26714,4352
1487278,22501,27077,4351
1487300,22501,27305,4350
1487322,22501,27343,4349
1487344,22501,27160,4352
1487365,22501,26866,4350
1487388,22501,26538,4352
1487409,22500,26286,4351
1487431,22502,26147,4352
1487453,22500,26081,4349
1487475,22499,26127,4350
1487496,22501,26162,4350
1487519,22499,26218,4351
1487540,22500,26300,4351
1487562,22500,26384,4351
1487584,22500,26437,4351
1487606,22501,26483,4349
1487627,22501,26492,4349
1487650,22502,26453,4350
1487671,22501,26399,4349
1487693,22504,25982,4350
1487715,22506,26134,4351
1487737,22507,26206,4352
1487758,22507,26260,4351
1487781,22506,26279,4350
1487802,22509,26314,4352
1487824,22510,26331,4350
1487845,22510,26318,4351
1487868,22509,26262,4351
1487889,22509,26225,4351
1487911,22509,26216,4350
1487934,22509,26193,4351
1487955,22509,26210,4351
1487977,22509,26372,4351
1487999,22510,26707,4352
1488021,22510,27060,4351
1488042,22509,27369,4350
1488065,22510,27479,4352
1488086,22510,27351,4350
1488108,22511,27064,4352
1488130,22512,26685,4352
1488152,22513,26319,4350
1488173,22513,26062,4350
1488196,22513,25966,4351
1488217,22515,25967,4351
1488239,22515,26030,4351
1488261,22516,26137,4351
1488283,22517,26279,4351
1488304,22517,26422,4350
1488327,22518,26521,4349
1488348,22518,26590,4350
1488370,22520,26597,4350
1488392,22522,26530,4350
1488414,22522,26454,4349
1488435,22522,26366,4350
1488458,22522,26272,4350
1488479,22524,26264,4351
1488501,22524,26248,4349
1488523,22526,26234,4351
1488545,22527,26246,4351
1488566,22527,26253,4350
1488589,22527,26234,4349
1488610,22528,26237,4352
1488632,22529,26227,4350
1488654,22529,26240,4350
1488676,22529,26274,4350
1488697,22531,26232,4350
1488720,22534,26232,4351
1488741,22535,26868,4351
1488763,22536,27311,4351
1488785,22537,27492,4351
1488807,22538,27421,4352
1488828,22539,27125,4351
1488851,22539,26758,4351
1488873,22539,26422,4350
1488894,22538,26168,4351
1488917,22540,26013,4350
1488938,22539,25936,4351
1488960,22538,25890,4350
1488982,22536,25988,4350
1489004,22537,26152,4350
1489025,22536,26344,4350
1489048,22535,26505,4350
1489069,22535,26597,4352
1489091,22534,26609,4351
1489113,22533,26545,4351
1489135,22534,26411,4351
1489156,22532,26250,4350
1489179,22531,26136,4349
1489200,22533,26061,4350
1489222,22529,26040,4350
1489243,22531,26064,4352
1489266,22529,26189,4351
1489287,22529,26255,4350
1489309,22529,26286,4350
1489331,22527,26254,4352
1489353,22528,26292,4351
1489374,22525,26466,4351
1489397,22524,26792,4351
1489418,22524,27102,4352
1489440,22523,27262,4351
1489462,22524,27186,4350
1489484,22522,26930,4351
1489505,22522,26635,4352
1489528,22520,26368,4350
1489549,22519,26182,4351
1489571,22519,26051,4350
1489593,22517,25976,4350
1489615,22515,25927,4351
1489636,22514,26045,4350
1489659,22513,26190,4350
1489680,22511,26301,4349
1489702,22511,26429,4351
1489724,22509,26504,4350
1489746,22509,26523,4350
1489767,22509,26491,4350
1489790,22508,26388,4351
1489812,22507,26302,4349
1489833,22506,26240,4350
1489856,22505,26181,4350
1489877,22504,26144,4351
1489899,22506,26151,4351
1489921,22502,26167,4350
1489943,22502,26176,4352
1489964,22501,26166,4349
1489987,22500,26151,4351
1490008,22499,26177,4351
1490030,22499,26332,4351
1490052,22497,26685,4351
1490074,22497,27151,4351
1490095,22497,27453,4350
1490118,22496,27559,4350
1490139,22495,27426,4350
1490161,22495,27103,4350
1490183,22493,26735,4350
1490205,22493,26402,4349
1490226,22493,26192,4350
1490249,22491,26097,4349
1490270,22490,26045,4351
1490292,22489,26073,4349
1490314,22488,26129,4349
1490336,22486,26201,4352
1490357,22485,26296,4350
1490380,22484,26372,4350
1490401,22482,26429,4350
1490423,22482,26442,4350
1490445,22480,26424,4351
1490467,22480,26366,4349
1490488,22478,26319,4351
1490511,22480,26254,4350
1490532,22480,26233,4349
1490554,22477,26229,4351
1490576,22477,26230,4351
1490598,22476,26220,4348
1490619,22476,26250,4350
1490641,22476,26252,4351
1490663,22475,26263,4350
1490685,22475,26279,4351
1490707,22475,26438,4350
1490729,22475,26774,4351
1490751,22474,27135,4351
1490772,22475,27395,4352
1490795,22475,27407,4350
1490816,22474,27204,4350
1490838,22475,26888,4350
1490860,22475,26590,4351
1490882,22475,26366,4351
1490903,22475,26201,4349
1490926,22474,26134,4350
1490947,22474,26158,4352
1490969,22473,26211,4351
1490991,22474,26308,4350
1491013,22472,26385,4351
1491034,22474,26437,4349
1491057,22472,26476,4350
1491078,22472,26447,4349
1491100,22473,26406,4350
1491122,22473,26349,4349
1491144,22474,26317,4350
1491165,22475,26306,4350
1491188,22474,26324,4350
1491209,22475,26353,4351
1491231,22476,26392,4350
1491253,22477,26429,4351
1491275,22479,26448,4352
1491296,22480,26451,4350
1491319,22481,26395,4349
1491340,22483,26342,4351
1491362,22484,26302,4350
1491384,22486,26339,4352
1491406,22488,26515,4350
1491427,22490,26808,4350
1491450,22489,27087,4352
1491471,22492,27217,4350
1491493,22495,27157,4349
1491515,22495,26980,4351
1491537,22497,26729,4349
1491558,22498,26498,4349
1491581,22498,26322,4349
1491603,22499,26166,4350
1491624,22502,26052,4349
1491647,22503,25970,4349
1491668,22503,25956,4350
1491690,22503,25995,4351
1491712,22503,26099,4351
1491734,22501,26198,4351
1491755,22501,26280,4351
1491778,22499,26313,4351
1491799,22497,26287,4350
1491821,22494,26298,4350
1491843,22491,26327,4350
1491865,22489,26320,4348
1491886,22486,26283,4351
1491909,22484,26288,4351
1491930,22481,26269,4348
1491952,22480,26258,4352
1491974,22476,26235,4350
1491996,22474,26238,4348
1492017,22473,26271,4352
1492039,22470,26405,4350
1492061,22468,26673,4350
1492083,22465,26982,4351
1492104,22464,27174,4351
1492127,22462,27180,4350
1492148,22460,27046,4350
1492170,22460,26786,4352
1492192,22459,26521,4350
1492214,22457,26300,4350
1492235,22455,26166,4350
1492258,22453,26070,4351
1492279,22451,26016,4351
1492301,22452,26043,4351
1492323,22450,26115,4349
1492345,22449,26248,4351
1492366,22447,26374,4349
1492389,22447,26452,4349
1492410,22447,26498,4351
1492432,22445,26477,4352
1492454,22444,26430,4350
1492476,22443,26360,4348
1492497,22443,26293,4349
1492520,22442,26233,4351
1492542,22442,26198,4353
1492563,22443,26178,4349
1492586,22440,26163,4352
1492607,22441,26167,4351
1492629,22441,26165,4350
1492651,22441,26207,4351
1492673,22440,26369,4351
1492694,22440,26695,4351
1492717,22441,27053,4350
1492738,22442,27276,4351
1492760,22442,27288,4351
1492782,22444,27141,4350
1492804,22443,26869,4350
1492825,22445,26587,4349
1492848,22446,26343,4353
1492869,22446,26200,4350
1492891,22449,26113,4351
1492913,22450,26085,4352
1492935,22453,26083,4350
1492956,22456,26100,4350
1492979,22459,26191,4349
1493000,22462,26282,4352
1493022,22468,26367,4349
1493044,22469,26435,4351
1493066,22474,26450,4351
1493087,22479,26436,4350
1493110,22483,26402,4349
1493131,22489,26307,4353
1493153,22494,26239,4351
1493175,22499,26185,4350
1493197,22505,26154,4351
1493218,22511,26164,4350
1493241,22517,26159,4350
1493262,22523,26130,4349
1493284,22531,26232,4350
1493306,22538,26460,4351
1493328,22544,26806,4349
1493349,22552,27111,4350
1493372,22560,27246,4350
1493393,22566,27194,4352
1493415,22573,26966,4351
1493436,22578,26708,4350
1493459,22586,26440,4351
1493481,22592,26209,4352
1493502,22598,26124,4348
1493525,22604,26096,4352
1493546,22611,26066,4350
1493568,22615,26084,4351
1493590,22621,26136,4349
1493612,22628,26210,4350
1493633,22632,26294,4351
1493656,22638,26368,4349
1493677,22641,26405,4351
1493699,22646,26394,4351
1493721,22650,26347,4351
1493743,22655,26280,4351
1493764,22659,26218,4351
1493787,22662,26184,4351
1493808,22666,26171,4351
1493830,22671,26141,4351
1493852,22674,26135,4350
1493874,22676,26129,4353
1493895,22678,26149,4350
1493918,22680,26246,4350
1493939,22684,26479,4351
1493961,22687,26833,4351
1493983,22689,27105,4351
1494005,22691,27201,4350
1494026,22694,27093,4349
1494049,22696,26880,4351
1494070,22696,26611,4350
1494092,22698,26374,4351
1494114,22698,26209,4351
1494136,22699,26115,4349
1494157,22700,26075,4352
1494180,22699,26065,4350
1494201,22700,26079,4350
1494223,22699,26140,4351
1494245,22700,26216,4354
1494267,22698,26286,4350
1494288,22700,26353,4350
1494311,22699,26377,4351
1494332,22698,26373,4351
1494354,22698,26312,4350
1494377,22695,26272,4352
1494398,22695,26218,4351
1494420,22693,26175,4349
1494442,22692,26164,4351
1494464,22691,26144,4352
1494485,22689,26143,4351
1494508,22687,26172,4350
1494529,22686,26233,4351
1494551,22686,26488,4352
1494573,22685,26811,4350
1494595,22684,27063,4350
1494616,22682,27140,4350
1494639,22680,27048,4351
1494660,22678,26814,4353
1494682,22678,26525,4350
1494704,22676,26302,4351
1494726,22673,26148,4350
1494747,22672,26075,4350
1494770,22670,26014,4350
1494791,22667,26038,4353
1494813,22665,26119,4351
1494834,22661,26204,4351
1494857,22660,26318,4351
1494878,22656,26414,4348
1494900,22654,26464,4350
1494922,22652,26468,4350
1494944,22648,26438,4349
1494965,22646,26387,4350
1494988,22643,26308,4351
1495009,22640,26253,4352
1495031,22637,26199,4349
1495053,22635,26155,4350
1495075,22631,26104,4351
1495096,22631,26112,4351
1495119,22627,26122,4352
1495140,22624,26200,4350
1495162,22623,26409,4350
1495184,22620,26735,4352
1495206,22618,27049,4351
1495227,22616,27243,4351
1495250,22613,27209,4351
1495271,22611,27001,4350
1495293,22608,26743,4349
1495316,22607,26460,4349
1495337,22605,26262,4350
1495359,22604,26138,4349
1495381,22602,26075,4350
1495403,22601,26068,4350
1495424,22599,26076,4349
1495447,22598,26146,4351
1495468,22595,26219,4351
1495490,22596,26252,4349
1495512,22594,26329,4351
1495534,22593,26379,4350
1495555,22591,26354,4350
1495578,22591,26300,4350
1495599,22590,26298,4350
1495621,22589,26258,4351
1495643,22588,26239,4350
1495665,22588,26226,4351
1495686,22586,26204,4350
1495709,22585,26174,4350
1495730,22583,26159,4352
1495752,22583,26118,4350
1495774,22582,26128,4352
1495796,22581,26182,4352
1495817,22580,26374,4350
1495840,22579,26685,4350
1495861,22577,27016,4352
1495883,22578,27210,4352
1495905,22576,27222,4351
1495927,22575,27060,4349
1495948,22575,26797,4350
1495971,22572,26523,4349
1495992,22573,26300,4350
1496014,22571,26162,4350
1496036,22568,26087,4349
1496058,22567,26051,4351
1496079,22567,26082,4350
1496102,22564,26147,4350
1496123,22565,26234,4351
1496145,22563,26339,4349
