Time,EDA,PPG,Temp
1787163,22820,26599,4327
1787185,22820,26794,4328
1787207,22820,26920,4329
1787228,22821,26948,4329
1787251,22820,26879,4329
1787272,22823,26723,4327
1787294,22823,26552,4329
1787316,22825,26399,4327
1787338,22825,26293,4327
1787359,22826,26246,4328
1787382,22829,26230,4328
1787403,22830,26229,4328
1787425,22834,26258,4328
1787447,22837,26310,4327
1787469,22840,26361,4327
1787490,22846,26386,4328
1787513,22850,26431,4328
1787534,22854,26441,4327
1787556,22860,26409,4326
1787578,22864,26388,4328
1787600,22870,26329,4327
1787621,22875,26304,4328
1787644,22881,26274,4328
1787665,22889,26249,4327
1787687,22895,26225,4327
1787710,22902,26236,4328
1787731,22910,26246,4329
1787753,22919,26266,4327
1787775,22928,26292,4328
1787797,22936,26294,4329
1787818,22946,26299,4328
1787841,22954,26327,4326
1787862,22964,26397,4328
1787884,22974,26527,4329
1787906,22984,26712,4328
1787928,22993,26869,4327
1787949,23002,26926,4327
1787972,23010,26890,4328
1787993,23021,26759,4328
1788015,23029,26596,4328
1788037,23038,26452,4327
1788059,23047,26319,4327
1788080,23054,26248,4328
1788103,23062,26237,4327
1788124,23069,26228,4329
1788146,23077,26270,4328
1788168,23084,26335,4327
1788190,23091,26401,4329
1788211,23098,26455,4327
1788234,23105,26480,4326
1788255,23113,26488,4327
1788277,23119,26462,4327
1788299,23127,26415,4329
1788321,23132,26365,4327
1788342,23139,26343,4329
1788364,23145,26297,4329
1788386,23152,26290,4327
1788408,23158,26285,4325
1788429,23165,26280,4327
1788452,23172,26280,4328
1788473,23179,26285,4329
1788495,23187,26304,4329
1788517,23195,26312,4327
1788539,23202,26327,4327
1788560,23211,26327,4327
1788583,23219,26389,4328
1788604,23229,26526,4329
1788626,23238,26719,4329
1788649,23247,26898,4328
1788670,23254,26999,4328
1788692,23264,27019,4327
1788714,23272,26909,4327
1788736,23282,26750,4330
1788757,23289,26581,4328
1788780,23298,26452,4326
1788801,23307,26375,4327
1788823,23315,26341,4328
1788845,23323,26325,4327
1788867,23330,26328,4326
1788888,23339,26344,4329
1788911,23345,26395,4327
1788932,23352,26434,4328
1788954,23362,26463,4327
1788976,23366,26482,4327
1788998,23374,26472,4328
1789019,23380,26450,4327
1789042,23385,26421,4327
1789063,23389,26371,4327
1789085,23395,26331,4327
1789107,23401,26305,4328
1789129,23405,26301,4327
1789150,23408,26287,4327
1789173,23412,26284,4327
1789194,23415,26292,4328
1789216,23419,26298,4327
1789238,23421,26315,4327
1789260,23425,26334,4328
1789281,23426,26333,4327
1789304,23430,26343,4327
1789325,23431,26339,4328
1789347,23433,26341,4327
1789369,23436,26397,4327
1789391,23437,26541,4327
1789412,23438,26747,4327
1789435,23439,26893,4327
1789456,23439,26972,4327
1789478,23440,26970,4328
1789500,23439,26855,4329
1789522,23439,26695,4328
1789543,23439,26543,4326
1789566,23437,26434,4328
1789588,23437,26379,4328
1789609,23435,26359,4327
1789632,23435,26347,4328
1789653,23432,26366,4326
1789675,23433,26378,4327
1789697,23431,26421,4327
1789719,23431,26432,4325
1789740,23432,26464,4327
1789762,23432,26479,4328
1789784,23432,26450,4328
1789806,23432,26411,4328
1789827,23434,26380,4328
1789850,23436,26353,4329
1789871,23437,26331,4328
1789893,23441,26305,4329
1789915,23443,26292,4328
1789937,23445,26284,4327
1789958,23450,26289,4326
1789981,23454,26310,4328
1790002,23456,26317,4327
1790024,23460,26322,4326
1790046,23464,26315,4327
1790068,23466,26331,4327
1790089,23470,26328,4327
1790112,23474,26343,4327
1790133,23476,26337,4327
1790155,23478,26380,4329
1790177,23480,26454,4327
1790199,23483,26621,4330
1790220,23485,26816,4327
1790243,23484,26954,4328
1790264,23486,26970,4328
1790286,23486,26895,4329
1790308,23486,26779,4328
1790330,23485,26628,4328
1790351,23486,26487,4328
1790374,23485,26387,4327
1790395,23485,26345,4328
1790417,23484,26322,4328
1790439,23482,26315,4328
1790461,23482,26338,4329
1790483,23482,26371,4328
1790505,23480,26413,4327
1790527,23481,26451,4329
1790548,23479,26475,4328
1790571,23479,26451,4326
1790592,23478,26437,4327
1790614,23478,26381,4327
1790636,23477,26360,4328
1790658,23476,26324,4327
1790679,23476,26316,4329
1790702,23477,26322,4326
1790723,23476,26332,4327
1790745,23478,26338,4328
1790767,23479,26355,4327
1790789,23481,26362,4326
1790810,23483,26367,4328
1790833,23486,26387,4325
1790854,23489,26452,4327
1790876,23493,26596,4327
1790898,23498,26742,4327
1790920,23502,26861,4328
1790941,23509,26900,4328
1790964,23514,26839,4328
1790985,23520,26711,4325
1791007,23527,26591,4328
1791029,23533,26486,4328
1791051,23539,26401,4325
1791072,23547,26351,4327
1791095,23554,26329,4326
1791116,23560,26331,4325
1791138,23567,26369,4327
1791159,23573,26406,4328
1791182,23580,26442,4327
1791203,23586,26465,4327
1791225,23594,26474,4328
1791247,23599,26484,4326
1791269,23604,26428,4327
1791290,23610,26401,4328
1791313,23617,26351,4327
1791334,23621,26333,4327
1791356,23627,26304,4325
1791379,23632,26292,4327
1791400,23636,26283,4327
1791422,23641,26285,4327
1791444,23646,26273,4327
1791466,23649,26283,4328
1791487,23654,26282,4327
1791510,23659,26263,4326
1791531,23663,26296,4327
1791553,23666,26383,4327
1791575,23669,26518,4328
1791597,23675,26696,4327
1791618,23680,26845,4329
1791641,23681,26881,4327
1791662,23686,26824,4327
1791684,23690,26715,4328
1791706,23692,26577,4327
1791728,23697,26471,4327
1791749,23700,26373,4329
1791772,23703,26335,4327
1791793,23707,26329,4329
1791815,23712,26330,4328
1791837,23714,26351,4328
1791859,23717,26374,4327
1791880,23721,26395,4327
1791903,23724,26407,4327
1791924,23726,26418,4327
1791946,23729,26397,4328
1791968,23731,26393,4329
1791990,23731,26372,4326
1792011,23735,26344,4326
1792034,23736,26338,4328
1792055,23736,26342,4327
1792077,23738,26305,4326
1792099,23739,26318,4327
1792121,23738,26298,4328
1792142,23741,26298,4326
1792165,23740,26300,4326
1792186,23740,26319,4328
1792208,23740,26325,4328
1792230,23740,26360,4329
1792252,23739,26414,4329
1792273,23739,26531,4328
1792296,23739,26672,4328
1792318,23737,26793,4327
1792339,23737,26838,4326
1792362,23735,26809,4327
1792383,23735,26733,4326
1792405,23734,26616,4328
1792427,23731,26500,4328
1792449,23730,26413,4325
1792470,23728,26340,4328
1792493,23725,26308,4327
1792514,23724,26305,4327
1792536,23721,26323,4327
1792557,23720,26362,4327
1792580,23718,26389,4326
1792601,23715,26419,4327
1792623,23712,26432,4327
1792645,23708,26439,4326
1792667,23706,26431,4327
1792688,23703,26405,4326
1792711,23701,26369,4326
1792732,23697,26337,4326
1792754,23693,26320,4326
1792776,23690,26292,4327
1792798,23686,26274,4327
1792819,23682,26275,4328
1792842,23676,26271,4327
1792863,23672,26274,4325
1792885,23667,26287,4328
1792907,23661,26293,4327
1792929,23656,26312,4328
1792950,23650,26325,4327
1792973,23643,26344,4326
1792994,23636,26375,4328
1793016,23630,26446,4327
1793038,23624,26554,4329
1793060,23617,26654,4327
1793081,23610,26714,4328
1793104,23604,26730,4327
1793125,23597,26689,4327
1793147,23590,26606,4327
1793169,23584,26523,4326
1793191,23576,26453,4326
1793212,23571,26390,4326
1793235,23563,26368,4326
1793257,23556,26344,4327
1793278,23549,26334,4327
1793301,23541,26334,4327
1793322,23533,26350,4326
1793344,23527,26366,4328
1793366,23520,26363,4328
1793388,23512,26370,4327
1793409,23506,26363,4328
1793432,23500,26357,4328
1793453,23490,26346,4326
1793475,23484,26338,4327
1793497,23476,26334,4327
1793519,23470,26337,4328
1793540,23464,26323,4327
1793563,23457,26342,4327
1793584,23451,26346,4327
1793606,23445,26343,4327
1793628,23440,26343,4327
1793650,23434,26353,4327
1793671,23429,26331,4328
1793694,23424,26335,4327
1793715,23420,26330,4328
1793737,23414,26304,4327
1793759,23409,26305,4327
1793781,23405,26333,4327
1793802,23400,26396,4326
1793825,23395,26517,4328
1793846,23391,26593,4330
1793868,23388,26643,4326
1793890,23384,26627,4326
1793912,23380,26591,4327
1793933,23375,26536,4326
1793955,23372,26482,4325
1793977,23369,26441,4326
1793999,23365,26402,4327
1794020,23360,26377,4326
1794043,23358,26383,4327
1794064,23354,26367,4326
1794086,23351,26388,4327
1794108,23348,26400,4328
1794130,23344,26415,4327
1794151,23342,26417,4326
1794174,23339,26411,4327
1794196,23335,26405,4328
1794217,23333,26389,4328
1794240,23330,26385,4327
1794261,23327,26350,4327
1794283,23325,26349,4328
1794305,23322,26353,4328
1794327,23319,26358,4326
1794348,23317,26342,4327
1794371,23315,26347,4328
1794392,23311,26349,4327
1794414,23310,26352,4326
1794436,23306,26366,4326
1794458,23303,26352,4326
1794479,23302,26374,4327
1794502,23299,26420,4326
1794523,23297,26490,4326
1794545,23295,26566,4326
1794567,23292,26604,4326
1794589,23289,26597,4326
1794610,23286,26546,4327
1794633,23283,26485,4326
1794654,23281,26423,4327
1794676,23279,26376,4327
1794698,23276,26339,4326
1794720,23273,26316,4327
1794741,23271,26305,4327
1794764,23269,26309,4325
1794785,23265,26344,4327
1794807,23263,26375,4326
1794829,23261,26406,4326
1794851,23258,26419,4327
1794872,23256,26406,4327
1794895,23253,26385,4326
1794916,23251,26367,4328
1794938,23248,26354,4326
1794960,23247,26329,4326
1794982,23242,26317,4328
1795003,23241,26319,4328
1795026,23237,26309,4327
1795047,23234,26328,4327
1795069,23230,26306,4326
1795092,23227,26323,4325
1795113,23224,26321,4326
1795135,23220,26344,4326
1795157,23216,26390,4326
1795179,23213,26487,4326
1795200,23209,26563,4326
1795223,23207,26615,4326
1795244,23203,26617,4327
1795266,23200,26590,4326
1795288,23197,26513,4327
1795310,23193,26460,4326
1795331,23191,26402,4326
1795353,23188,26354,4327
1795375,23184,26343,4326
1795397,23181,26333,4326
1795418,23177,26336,4328
1795441,23175,26353,4328
1795462,23172,26373,4327
1795484,23170,26381,4327
1795506,23169,26391,4326
1795528,23165,26398,4327
1795549,23163,26389,4327
1795572,23162,26374,4328
1795593,23160,26361,4328
1795615,23157,26330,4329
1795637,23156,26348,4327
1795659,23154,26328,4326
1795680,23151,26329,4328
1795703,23151,26331,4326
1795724,23149,26332,4327
1795746,23148,26330,4326
1795768,23145,26332,4327
1795790,23143,26334,4327
1795811,23142,26344,4326
1795834,23139,26359,4326
1795855,23138,26421,4327
1795877,23136,26511,4325
1795899,23135,26602,4326
1795921,23133,26640,4325
1795942,23131,26655,4326
1795965,23130,26621,4326
1795987,23128,26554,4327
1796008,23125,26477,4326
1796031,23125,26422,4326
1796052,23122,26383,4327
1796074,23120,26369,4325
1796096,23119,26351,4327
1796118,23116,26359,4326
1796139,23115,26366,4327
1796162,23114,26381,4326
1796183,23111,26395,4327
1796205,23110,26406,4326
1796227,23109,26413,4329
1796249,23107,26417,4327
1796270,23105,26402,4328
1796293,23105,26387,4327
1796314,23102,26379,4327
1796336,23102,26355,4325
1796358,23100,26345,4325
1796380,23098,26334,4326
1796401,23098,26334,4326
1796424,23096,26323,4327
1796445,23096,26344,4327
1796467,23093,26344,4326
1796489,23092,26330,4326
1796511,23092,26330,4327
1796532,23090,26334,4326
1796555,23091,26345,4326
1796576,23087,26394,4326
1796598,23087,26494,4327
1796620,23085,26587,4326
1796642,23084,26668,4325
1796663,23084,26711,4326
1796686,23082,26689,4326
1796707,23082,26633,4324
1796729,23080,26560,4325
1796750,23078,26492,4326
1796773,23077,26441,4327
1796794,23076,26414,4328
1796816,23076,26374,4328
1796838,23074,26376,4328
1796860,23074,26385,4327
1796881,23074,26386,4328
1796904,23071,26404,4327
1796926,23071,26423,4326
1796947,23070,26421,4329
1796970,23069,26430,4327
1796991,23067,26434,4327
1797013,23067,26413,4327
1797035,23066,26384,4327
1797057,23064,26358,4327
1797078,23063,26354,4326
1797101,23063,26329,4327
1797122,23063,26319,4327
1797144,23060,26309,4327
1797166,23061,26311,4325
1797188,23060,26313,4326
1797209,23059,26323,4326
1797232,23058,26336,4326
1797253,23057,26339,4327
1797275,23056,26347,4327
1797297,23054,26339,4327
1797319,23053,26343,4328
1797340,23053,26370,4326
1797363,23052,26466,4327
1797384,23051,26585,4328
1797406,23051,26668,4326
1797428,23050,26720,4327
1797450,23048,26715,4326
1797471,23048,26670,4325
1797494,23047,26590,4327
1797515,23045,26493,4326
1797537,23044,26435,4326
1797559,23044,26376,4328
1797581,23042,26339,4327
1797602,23042,26327,4325
1797625,23041,26350,4327
1797646,23040,26361,4325
1797668,23040,26387,4327
1797690,23039,26414,4327
1797712,23037,26428,4326
1797733,23036,26427,4324
1797756,23037,26416,4326
1797777,23035,26393,4326
1797799,23033,26384,4326
1797822,23033,26339,4326
1797843,23033,26309,4325
1797865,23032,26308,4325
1797887,23031,26311,4326
1797909,23031,26311,4325
1797930,23030,26325,4326
1797953,23029,26326,4326
1797974,23028,26332,4324
1797996,23028,26331,4327
1798018,23027,26320,4327
1798040,23027,26334,4324
1798061,23025,26354,4326
1798084,23026,26405,4326
1798105,23025,26491,4325
1798127,23026,26605,4328
1798148,23025,26692,4327
1798171,23024,26725,4327
1798192,23023,26697,4326
1798214,23023,26624,4327
1798236,23021,26524,4327
1798258,23022,26431,4326
1798279,23021,26356,4327
1798302,23021,26296,4326
1798323,23020,26271,4325
1798345,23020,26272,4326
1798367,23019,26304,4325
1798389,23019,26331,4327
1798410,23019,26366,4327
1798433,23018,26415,4326
1798454,23016,26419,4326
1798476,23016,26409,4326
1798498,23016,26404,4326
1798520,23017,26365,4327
1798541,23015,26350,4327
1798564,23014,26301,4325
1798585,23014,26272,4327
1798607,23013,26267,4328
1798629,23013,26268,4327
1798651,23012,26258,4327
1798672,23012,26269,4328
1798695,23011,26275,4328
1798716,23010,26275,4328
1798738,23011,26292,4327
1798761,23008,26363,4327
1798782,23009,26465,4327
1798804,23009,26602,4327
1798826,23009,26688,4326
1798848,23009,26716,4326
1798869,23007,26663,4325
1798892,23008,26579,4327
1798913,23008,26489,4325
1798935,23007,26396,4326
1798957,23007,26318,4327
1798979,23006,26270,4326
1799000,23006,26245,4326
1799023,23006,26240,4328
1799044,23005,26253,4326
1799066,23006,26296,4325
1799088,23004,26344,4327
1799110,23004,26371,4327
1799131,23004,26388,4325
1799154,23004,26374,4326
1799175,23004,26364,4327
1799197,23003,26352,4324
1799219,23002,26333,4326
1799241,23002,26296,4327
1799262,23002,26274,4327
1799285,23002,26278,4326
1799306,23000,26280,4327
1799328,23001,26290,4327
1799350,23000,26288,4326
1799372,23000,26280,4324
1799393,23000,26289,4326
1799416,22999,26291,4326
1799437,22999,26297,4324
1799459,22997,26336,4326
1799481,22998,26403,4325
1799503,22997,26524,4325
1799524,22996,26626,4328
1799546,22996,26672,4326
1799568,22994,26679,4325
1799590,22995,26631,4326
1799611,22993,26538,4324
1799634,22993,26457,4325
1799655,22993,26387,4325
1799677,22992,26347,4326
1799700,22992,26296,4326
1799721,22991,26301,4326
1799743,22991,26288,4326
1799765,22988,26309,4326
1799787,22989,26332,4326
1799808,22989,26350,4326
1799831,22987,26362,4326
1799852,22986,26376,4325
1799874,22985,26376,4327
1799896,22985,26366,4327
1799918,22984,26359,4326
1799939,22985,26336,4326
1799962,22983,26307,4328
1799983,22983,26304,4327
1800005,22983,26294,4327
1800027,22982,26297,4326
1800049,22980,26305,4327
1800070,22980,26301,4326
1800093,22979,26304,4328
1800114,22980,26302,4327
1800136,22977,26318,4328
1800158,22977,26317,4327
1800180,22977,26359,4325
1800201,22977,26423,4326
1800224,22974,26510,4324
1800245,22975,26573,4325
1800267,22973,26603,4326
1800289,22973,26588,4326
1800311,22972,26551,4325
1800332,22971,26489,4326
1800355,22971,26427,4327
1800376,22968,26376,4325
1800398,22969,26340,4326
1800420,22968,26336,4328
1800442,22967,26318,4326
1800463,22968,26338,4326
1800486,22966,26336,4326
1800507,22965,26364,4327
1800529,22963,26373,4326
1800551,22964,26395,4326
1800573,22962,26380,4327
1800595,22961,26376,4328
1800617,22961,26381,4326
1800639,22960,26358,4328
1800660,22959,26353,4327
1800683,22959,26339,4326
1800704,22959,26326,4326
1800726,22957,26321,4326
1800748,22957,26321,4326
1800770,22957,26332,4323
1800791,22954,26342,4327
1800814,22955,26339,4327
1800835,22955,26346,4326
1800857,22954,26351,4326
1800879,22952,26347,4325
1800901,22952,26345,4326
1800922,22952,26361,4325
1800944,22951,26365,4325
1800966,22951,26408,4326
1800988,22949,26464,4325
1801009,22950,26515,4325
1801032,22949,26538,4324
1801053,22948,26538,4325
1801075,22948,26519,4326
1801097,22946,26467,4324
1801119,22946,26434,4326
1801140,22945,26399,4328
1801163,22944,26366,4327
1801184,22944,26361,4328
1801206,22943,26352,4326
1801228,22942,26364,4327
1801250,22941,26386,4326
1801271,22939,26392,4327
1801294,22939,26403,4327
1801315,22939,26403,4324
1801337,22938,26425,4327
1801359,22937,26408,4327
1801381,22936,26400,4327
1801402,22937,26398,4326
1801425,22935,26385,4327
1801446,22935,26384,4325
1801468,22934,26371,4327
1801491,22934,26361,4326
1801512,22933,26358,4326
1801534,22933,26357,4326
1801556,22933,26371,4326
1801578,22931,26381,4324
1801599,22932,26380,4326
1801622,22931,26363,4325
1801643,22929,26368,4326
1801665,22930,26367,4327
1801687,22929,26380,4325
1801709,22929,26396,4327
1801730,22929,26415,4326
1801753,22927,26466,4327
1801774,22927,26503,4327
1801796,22928,26516,4326
1801818,22926,26537,4325
1801840,22926,26519,4327
1801861,22926,26495,4326
1801884,22926,26462,4327
1801905,22924,26441,4328
1801927,22924,26403,4326
1801949,22924,26381,4326
1801971,22924,26369,4327
1801992,22924,26383,4324
1802015,22922,26406,4325
1802036,22924,26399,4327
1802058,22922,26414,4326
1802080,22922,26431,4327
1802102,22921,26431,4324
1802123,22921,26433,4326
1802146,22922,26409,4326
1802167,22922,26400,4326
1802189,22921,26402,4324
1802211,22921,26406,4325
1802233,22922,26397,4325
1802254,22921,26384,4326
1802277,22921,26366,4326
1802298,22920,26368,4325
1802320,22920,26373,4325
1802341,22921,26367,4326
1802364,22921,26380,4324
1802385,22920,26380,4325
1802407,22922,26397,4324
1802430,22920,26433,4326
1802451,22921,26470,4326
1802473,22920,26510,4328
1802495,22921,26533,4326
1802517,22921,26520,4326
1802538,22921,26475,4325
1802561,22921,26450,4327
1802582,22921,26406,4328
1802604,22920,26382,4327
1802626,22920,26353,4327
1802648,22920,26355,4326
1802669,22920,26360,4328
1802692,22920,26382,4326
1802713,22919,26399,4326
1802735,22920,26417,4327
1802757,22922,26430,4326
1802779,22919,26442,4327
1802800,22922,26444,4326
1802823,22919,26432,4325
1802844,22920,26420,4325
1802866,22920,26408,4324
1802888,22919,26408,4325
1802910,22920,26397,4326
1802931,22921,26379,4325
1802954,22921,26388,4325
1802975,22921,26389,4325
