Time,EDA,PPG,Temp
173821,22648,26005,4336
173843,22647,25979,4333
173864,22648,25944,4335
173887,22646,25926,4336
173908,22645,25917,4334
173930,22647,25919,4335
173951,22646,25935,4334
173974,22645,25921,4335
173995,22643,25918,4333
174017,22643,25921,4335
174039,22644,25925,4334
174061,22644,25939,4336
174082,22645,26053,4335
174105,22644,26270,4334
174126,22644,26484,4335
174148,22643,26599,4334
174170,22644,26570,4335
174192,22644,26444,4336
174213,22645,26232,4335
174236,22645,26024,4335
174257,22645,25884,4335
174279,22644,25770,4334
174301,22646,25706,4337
174323,22646,25693,4336
174344,22644,25727,4337
174367,22645,25772,4335
174388,22645,25829,4336
174410,22645,25911,4336
174432,22645,25982,4334
174454,22645,26019,4336
174475,22645,26054,4336
174498,22643,26060,4335
174519,22643,26041,4337
174541,22642,26008,4336
174563,22642,25972,4334
174585,22640,25928,4336
174606,22639,25896,4336
174629,22636,25878,4334
174650,22636,25862,4333
174672,22635,25857,4337
174694,22634,25859,4334
174716,22633,25897,4335
174737,22635,26071,4337
174760,22637,26305,4336
174782,22637,26502,4335
174803,22640,26564,4336
174826,22642,26476,4337
174847,22644,26320,4336
174869,22646,26102,4335
174891,22649,25916,4336
174913,22650,25800,4337
174934,22652,25730,4336
174957,22654,25730,4338
174978,22655,25743,4336
175000,22658,25793,4336
175022,22659,25859,4337
175044,22659,25951,4337
175065,22659,26024,4337
175088,22659,26072,4337
175109,22659,26074,4336
175131,22659,26051,4336
175153,22659,26027,4337
175175,22658,25997,4334
175196,22657,25975,4336
175219,22656,25939,4335
175240,22655,25923,4332
175262,22655,25914,4335
175284,22654,25921,4334
175306,22653,25926,4335
175327,22652,25921,4335
175349,22651,25947,4335
175371,22651,26084,4337
175393,22649,26299,4335
175414,22648,26521,4334
175437,22648,26598,4335
175458,22647,26543,4335
175480,22647,26379,4335
175502,22645,26171,4334
175524,22643,25995,4336
175545,22643,25865,4336
175568,22641,25786,4337
175589,22641,25755,4336
175611,22640,25756,4336
175633,22639,25789,4336
175655,22638,25820,4336
175676,22637,25882,4337
175699,22637,25930,4336
175721,22637,25975,4335
175742,22638,26011,4335
175765,22635,26023,4335
175786,22635,25996,4337
175808,22636,25966,4336
175830,22635,25924,4335
175852,22637,25891,4335
175873,22635,25859,4335
175896,22635,25862,4335
175917,22634,25867,4335
175939,22635,25880,4336
175961,22636,25905,4335
175983,22634,25936,4335
176004,22635,26039,4336
176027,22635,26244,4335
176048,22634,26461,4336
176070,22635,26567,4336
176092,22634,26552,4335
176114,22635,26412,4336
176135,22635,26205,4335
176158,22635,26010,4334
176179,22635,25873,4336
176201,22635,25800,4337
176223,22633,25759,4334
176245,22634,25754,4335
176266,22634,25796,4335
176289,22633,25849,4337
176310,22632,25939,4338
176332,22633,26011,4335
176354,22633,26042,4338
176376,22633,26046,4338
176397,22632,26028,4338
176420,22632,25983,4336
176441,22632,25953,4336
176463,22633,25933,4336
176485,22631,25933,4335
176507,22630,25934,4336
176528,22629,25893,4335
176551,22629,25888,4336
176572,22629,25886,4334
176594,22627,25888,4334
176617,22626,25886,4335
176638,22625,25955,4333
176660,22623,26125,4335
176682,22623,26359,4335
176704,22622,26520,4334
176725,22621,26558,4335
176747,22620,26442,4335
176769,22619,26256,4335
176791,22620,26065,4336
176812,22617,25904,4335
176835,22615,25810,4336
176856,22614,25760,4334
176878,22613,25737,4337
176900,22611,25751,4335
176922,22610,25807,4338
176943,22608,25901,4336
176966,22608,25994,4336
176987,22607,26064,4337
177009,22605,26124,4337
177031,22604,26123,4336
177053,22605,26098,4336
177074,22603,26041,4337
177097,22601,25989,4336
177118,22602,25935,4336
177140,22602,25905,4335
177162,22602,25881,4336
177184,22601,25877,4335
177205,22602,25872,4334
177228,22603,25879,4335
177249,22603,25928,4336
177271,22602,26063,4335
177293,22602,26283,4335
177315,22603,26464,4336
177336,22603,26551,4336
177359,22604,26496,4336
177380,22605,26326,4336
177402,22604,26146,4336
177424,22605,25979,4334
177446,22605,25850,4337
177467,22606,25794,4333
177490,22606,25752,4337
177511,22607,25756,4337
177533,22608,25794,4335
177556,22608,25860,4334
177577,22608,25956,4337
177599,22608,26038,4335
177621,22609,26075,4335
177643,22609,26074,4336
177664,22609,26033,4336
177687,22610,25989,4336
177708,22610,25948,4337
177730,22609,25920,4337
177752,22610,25897,4336
177774,22610,25892,4333
177795,22610,25888,4334
177818,22611,25894,4336
177839,22611,25902,4336
177861,22610,25957,4335
177883,22610,26097,4335
177905,22610,26331,4334
177926,22610,26516,4334
177949,22609,26580,4336
177970,22610,26543,4336
177992,22610,26373,4335
178014,22609,26213,4335
178036,22609,26044,4334
178057,22609,25921,4334
178080,22609,25845,4337
178101,22609,25812,4335
178123,22608,25813,4335
178144,22608,25838,4337
178167,22607,25887,4337
178188,22608,25958,4337
178210,22607,26004,4336
178232,22608,26052,4338
178254,22607,26066,4337
178275,22606,26043,4337
178298,22607,26020,4337
178319,22605,26002,4337
178341,22606,25962,4336
178363,22605,25955,4337
178385,22605,25926,4337
178406,22605,25909,4335
178429,22604,25927,4335
178451,22604,25939,4337
178472,22602,25968,4335
178495,22603,26103,4336
178516,22602,26301,4335
178538,22601,26493,4335
178560,22600,26603,4335
178582,22600,26566,4335
178603,22599,26430,4336
178626,22598,26249,4335
178647,22599,26088,4335
178669,22597,25953,4336
178691,22596,25883,4336
178713,22596,25844,4336
178734,22596,25815,4337
178757,22595,25845,4337
178778,22594,25879,4336
178800,22594,25955,4337
178822,22594,26013,4337
178844,22592,26055,4335
178865,22591,26069,4335
178888,22591,26066,4336
178909,22590,26011,4335
178931,22589,25973,4336
178953,22589,25951,4334
178975,22589,25950,4337
178996,22588,25942,4336
179019,22588,25930,4335
179040,22587,25929,4335
179062,22587,25923,4336
179084,22587,25933,4335
179106,22587,26029,4337
179127,22586,26228,4334
179150,22586,26435,4335
179171,22584,26582,4336
179193,22585,26555,4336
179215,22584,26446,4334
179237,22583,26277,4336
179258,22583,26074,4335
179281,22582,25941,4335
179302,22582,25864,4335
179324,22581,25809,4335
179347,22579,25794,4334
179368,22580,25833,4334
179390,22578,25868,4338
179412,22579,25913,4336
179434,22577,25968,4335
179455,22578,26010,4336
179478,22577,26021,4338
179499,22576,26013,4334
179521,22577,25995,4337
179542,22577,25963,4337
179565,22575,25913,4336
179586,22575,25900,4334
179608,22575,25878,4335
179630,22575,25878,4336
179652,22575,25891,4337
179673,22575,25911,4335
179696,22574,25921,4336
179717,22574,25931,4336
179739,22574,25950,4335
179761,22574,25984,4335
179783,22574,26108,4337
179804,22574,26345,4336
179827,22574,26530,4336
179848,22574,26601,4336
179870,22571,26532,4337
179892,22572,26350,4335
179914,22572,26155,4337
179935,22570,25984,4335
179958,22569,25869,4336
179979,22568,25811,4336
180001,22567,25796,4336
180023,22565,25796,4336
180045,22562,25852,4337
180066,22565,25905,4336
180089,22562,25948,4336
180110,22561,26013,4338
180132,22562,26055,4337
180154,22561,26056,4337
180176,22562,26035,4339
180197,22562,25993,4337
180220,22563,25965,4336
180241,22562,25948,4336
180263,22563,25920,4336
180286,22563,25917,4337
180307,22562,25936,4335
180329,22563,25944,4334
180351,22563,25939,4335
180373,22564,25939,4335
180394,22564,25937,4335
180417,22565,25927,4337
180438,22564,25911,4336
180460,22564,25934,4336
180482,22564,26020,4336
180504,22564,26201,4335
180525,22564,26433,4335
180548,22565,26569,4335
180569,22564,26573,4335
180591,22564,26465,4337
180613,22565,26268,4336
180635,22563,26058,4336
180656,22565,25911,4337
180679,22564,25811,4336
180700,22564,25778,4337
180722,22563,25771,4336
180744,22563,25781,4338
180766,22562,25834,4334
180787,22562,25893,4337
180810,22561,25973,4337
180831,22560,26021,4335
180853,22561,26024,4337
180875,22560,26030,4336
180897,22560,26006,4335
180918,22560,25968,4337
180940,22559,25942,4335
180962,22558,25919,4335
180984,22559,25895,4336
181005,22557,25884,4335
181028,22558,25895,4335
181049,22557,25897,4335
181071,22557,25907,4335
181093,22557,25918,4336
181115,22556,25923,4335
181136,22554,25920,4335
181159,22555,25919,4336
181180,22554,25919,4337
181202,22555,26005,4336
181225,22556,26174,4335
181246,22554,26406,4335
181268,22554,26559,4337
181290,22554,26570,4338
181312,22554,26453,4337
181333,22552,26267,4337
181356,22553,26056,4337
181377,22551,25896,4336
181399,22552,25791,4336
181421,22552,25759,4335
181443,22550,25768,4338
181464,22551,25813,4338
181487,22550,25859,4336
181508,22549,25924,4337
181530,22548,25998,4337
181552,22547,26053,4335
181574,22547,26078,4337
181595,22547,26066,4336
181618,22548,26033,4335
181639,22546,25995,4335
181661,22546,25947,4335
181683,22545,25911,4335
181705,22545,25894,4336
181726,22544,25877,4336
181749,22544,25898,4336
181770,22544,25903,4336
181792,22543,25911,4335
181814,22545,25917,4337
181836,22541,25925,4335
181857,22542,25988,4336
181880,22544,26146,4337
181901,22542,26373,4336
181923,22541,26541,4336
181945,22540,26591,4336
181967,22540,26511,4337
181988,22539,26321,4336
182011,22539,26137,4335
182032,22538,25964,4338
182054,22538,25856,4336
182076,22537,25794,4337
182098,22537,25764,4336
182119,22535,25768,4337
182142,22536,25807,4337
182164,22535,25890,4335
182185,22535,25970,4337
182208,22534,26034,4337
182229,22533,26074,4335
182251,22534,26070,4336
182273,22533,26044,4336
182295,22533,25999,4336
182316,22531,25950,4337
182338,22531,25918,4335
182360,22531,25917,4335
182382,22529,25892,4335
182403,22529,25903,4335
182426,22528,25901,4335
182447,22530,25924,4337
182469,22529,25926,4335
182491,22528,25932,4337
182513,22526,25942,4336
182534,22525,26027,4336
182557,22526,26207,4336
182578,22524,26443,4338
182600,22525,26613,4337
182622,22524,26632,4337
182644,22523,26545,4336
182665,22524,26384,4337
182688,22522,26171,4337
182709,22523,26023,4337
182731,22521,25975,4337
182753,22522,25940,4336
182775,22521,25928,4338
182796,22521,25929,4337
182819,22520,25922,4336
182840,22521,25921,4337
182862,22520,25935,4337
182884,22521,25927,4335
182906,22521,25893,4336
182927,22520,25871,4335
182950,22520,25811,4335
182971,22521,25768,4337
182993,22521,25756,4337
183015,22521,25766,4335
183037,22522,25782,4336
183059,22523,25797,4336
183081,22524,25833,4336
183103,22525,25849,4335
183124,22527,25855,4337
183147,22528,25855,4337
183168,22529,25857,4337
183190,22531,25886,4335
183212,22531,25912,4335
183234,22533,26041,4338
183255,22533,26284,4336
183278,22533,26602,4337
183299,22534,26845,4336
183321,22534,26907,4336
183343,22535,26795,4336
183365,22535,26567,4338
183386,22535,26311,4338
183409,22535,26098,4337
183430,22534,25928,4335
183452,22533,25825,4338
183474,22534,25750,4336
183496,22532,25689,4335
183517,22532,25665,4335
183540,22531,25666,4336
183561,22531,25677,4337
183583,22529,25767,4336
183605,22531,25809,4336
183627,22529,25803,4336
183648,22528,25833,4335
183671,22528,25862,4336
183692,22529,25876,4337
183714,22526,25888,4336
183735,22527,25880,4335
183758,22527,25940,4335
183779,22528,26020,4338
183801,22529,26101,4334
183823,22528,26169,4335
183845,22528,26163,4336
183866,22528,26136,4337
183889,22528,26073,4337
183910,22526,25994,4337
183932,22527,25991,4335
183955,22526,26105,4335
183976,22525,26338,4337
183998,22524,26625,4337
184020,22522,26803,4336
184042,22523,26799,4337
184063,22521,26636,4337
184086,22520,26397,4336
184107,22518,26160,4335
184129,22517,25990,4336
184151,22515,25894,4335
184173,22513,25872,4335
184194,22513,25876,4335
184217,22510,25899,4337
184238,22509,25921,4336
184260,22507,25977,4334
184282,22506,26042,4335
184304,22504,26077,4337
184325,22502,26088,4336
184348,22500,26074,4335
184369,22500,26043,4335
184391,22499,26006,4336
184413,22497,25977,4336
184435,22497,25953,4336
184456,22494,25936,4337
184479,22494,25925,4337
184500,22492,25922,4337
184522,22491,25937,4335
184544,22489,25952,4337
184566,22488,25964,4337
184587,22488,25964,4335
184610,22487,25965,4336
184631,22486,25974,4337
184653,22486,25973,4335
184675,22484,26030,4336
184697,22483,26150,4336
184718,22484,26416,4336
184741,22485,26618,4336
184762,22483,26719,4336
184784,22482,26658,4336
184806,22481,26471,4336
184828,22482,26247,4337
184849,22480,26052,4337
184872,22481,25912,4336
184894,22480,25831,4336
184915,22479,25811,4334
184938,22478,25803,4335
184959,22478,25835,4334
184981,22477,25887,4336
185003,22477,25963,4335
185025,22477,26030,4336
185046,22476,26068,4335
185069,22477,26087,4335
185090,22474,26081,4336
185112,22475,26043,4335
185133,22473,26009,4338
185156,22473,25969,4337
185177,22472,25934,4337
185199,22471,25916,4336
185221,22471,25911,4337
185243,22470,25912,4336
185264,22470,25943,4337
185287,22470,25941,4336
185308,22469,25953,4336
185330,22469,25949,4338
185352,22469,25946,4337
185374,22469,25938,4337
185395,22468,25969,4337
185418,22467,26081,4337
185439,22467,26307,4335
185461,22466,26549,4337
185483,22467,26702,4336
185505,22465,26689,4336
185526,22465,26552,4336
185549,22467,26342,4335
185570,22464,26137,4335
185592,22464,25969,4337
185614,22464,25872,4336
185636,22462,25800,4335
185657,22462,25783,4336
185680,22461,25817,4336
185701,22463,25854,4336
185723,22460,25942,4336
185745,22459,26020,4335
185767,22459,26089,4337
185788,22458,26130,4336
185811,22458,26120,4336
185833,22458,26080,4337
185854,22456,26055,4336
185877,22456,26008,4337
185898,22456,25964,4337
185920,22456,25956,4335
185942,22455,25945,4334
185964,22455,25940,4337
185985,22454,25951,4334
186008,22455,25949,4338
186029,22454,25936,4336
186051,22454,25959,4337
186073,22451,26054,4335
186095,22451,26240,4337
186116,22451,26463,4335
186139,22453,26646,4336
186160,22450,26668,4335
186182,22449,26576,4336
186204,22449,26382,4335
186226,22449,26186,4335
186247,22448,25998,4335
186270,22448,25884,4337
186291,22449,25801,4336
186313,22446,25770,4335
186335,22445,25782,4336
186357,22445,25846,4336
186378,22444,25921,4335
186401,22443,26005,4336
186422,22442,26077,4334
186444,22442,26128,4336
186466,22441,26118,4336
186488,22441,26088,4335
186509,22441,26040,4338
186531,22439,25997,4338
186553,22439,25951,4337
186575,22439,25938,4335
186596,22438,25930,4336
186619,22438,25923,4335
186640,22438,25938,4336
186662,22437,25940,4337
186684,22436,25944,4336
186706,22436,25952,4335
186727,22434,26063,4336
186750,22436,26280,4336
186772,22435,26563,4335
186793,22434,26739,4338
186816,22432,26744,4336
186837,22434,26618,4336
186859,22432,26394,4335
186881,22432,26185,4337
186903,22431,25986,4336
186924,22433,25876,4334
186947,22430,25824,4335
186968,22430,25800,4336
186990,22428,25820,4335
187012,22428,25890,4337
187034,22428,25940,4338
187055,22427,26014,4338
187078,22425,26092,4338
187099,22427,26127,4336
187121,22427,26131,4336
187143,22425,26113,4337
187165,22423,26052,4337
187186,22423,26016,4337
187209,22424,25996,4337
187230,22422,25984,4337
187252,22421,25976,4335
187274,22422,25974,4337
187296,22422,25980,4336
187317,22421,25998,4335
187340,22420,26005,4338
187361,22420,26037,4335
187383,22421,26181,4336
187405,22421,26389,4338
187427,22421,26628,4335
187448,22421,26747,4335
187471,22421,26701,4333
187492,22421,26546,4336
187514,22422,26326,4335
187536,22421,26109,4335
187558,22421,25978,4337
187579,22422,25888,4335
187602,22421,25875,4337
187623,22422,25851,4336
187645,22421,25884,4336
187668,22420,25916,4336
187689,22421,25988,4336
187711,22419,26058,4337
187733,22418,26091,4337
187755,22417,26112,4335
187776,22417,26113,4336
187799,22417,26083,4337
187820,22417,26043,4335
187842,22416,26002,4338
187864,22416,25979,4336
187886,22416,25938,4334
187907,22414,25939,4338
187929,22414,25944,4338
187951,22414,25935,4336
187973,22412,25936,4335
187994,22412,25978,4336
188017,22411,26108,4336
188038,22411,26346,4336
188060,22409,26572,4336
188082,22410,26705,4336
188104,22409,26690,4335
188125,22409,26535,4336
188148,22408,26318,4335
188169,22407,26120,4336
188191,22407,25973,4337
188213,22405,25879,4336
188235,22406,25837,4336
188256,22405,25819,4335
188279,22404,25848,4335
188300,22403,25905,4337
188322,22402,25967,4337
188344,22402,26035,4335
188366,22402,26091,4338
188387,22402,26121,4337
188410,22401,26126,4337
188431,22401,26084,4336
188453,22401,26055,4337
188475,22399,26011,4338
188497,22399,25980,4338
188518,22399,25956,4336
188541,22399,25943,4336
188563,22399,25939,4338
188584,22398,25930,4337
188607,22399,25964,4337
188628,22399,26093,4337
188650,22400,26310,4336
188672,22399,26536,4336
188694,22398,26665,4335
188715,22398,26641,4336
188738,22398,26498,4338
188759,22397,26273,4335
188781,22397,26082,4336
188803,22397,25926,4338
188825,22396,25822,4335
188846,22396,25798,4336
188869,22396,25797,4335
188890,22395,25822,4337
188912,22393,25891,4335
188934,22395,25961,4336
188956,22393,26052,4338
188977,22394,26096,4338
189000,22393,26118,4337
189021,22393,26094,4337
189043,22392,26074,4337
189065,22392,26030,4337
189087,22392,25994,4337
189108,22392,25968,4337
189131,22392,25964,4336
189152,22391,25964,4335
189174,22392,25947,4337
189196,22391,25952,4338
189218,22390,25959,4335
189239,22391,26038,4337
189262,22391,26224,4336
189283,22392,26459,4336
189305,22390,26637,4335
