Time,EDA,PPG,Temp
242561,15452,26548,3977
242583,15450,26547,3975
242605,15449,26546,3977
242627,15449,26542,3978
242648,15449,26524,3977
242671,15445,26521,3976
242692,15444,26503,3975
242714,15444,26503,3976
242736,15442,26499,3978
242758,15441,26493,3978
242779,15440,26483,3976
242802,15436,26488,3979
242823,15433,26521,3976
242845,15433,26636,3975
242867,15432,26900,3976
242889,15429,27224,3977
242910,15427,27514,3978
242933,15427,27633,3976
242954,15426,27534,3977
242976,15420,27267,3978
242998,15420,26940,3976
243020,15416,26623,3977
243041,15414,26401,3976
243064,15410,26298,3973
243085,15405,26270,3977
243107,15403,26321,3976
243130,15400,26418,3976
243151,15396,26560,3976
243173,15392,26690,3977
243195,15388,26767,3978
243217,15385,26795,3976
243238,15383,26774,3977
243261,15379,26700,3976
243282,15376,26579,3977
243304,15374,26496,3977
243326,15370,26428,3978
243348,15369,26395,3975
243369,15365,26383,3975
243392,15364,26385,3976
243413,15361,26439,3977
243435,15359,26452,3976
243457,15359,26502,3977
243479,15356,26524,3976
243500,15355,26553,3976
243523,15353,26555,3977
243544,15352,26574,3978
243566,15349,26567,3976
243588,15350,26559,3978
243610,15348,26537,3975
243631,15350,26531,3977
243654,15348,26514,3978
243675,15346,26505,3977
243697,15347,26502,3976
243718,15344,26494,3977
243741,15345,26492,3978
243762,15344,26499,3977
243784,15342,26516,3977
243806,15343,26591,3978
243828,15341,26807,3977
243849,15342,27121,3976
243872,15339,27448,3977
243893,15339,27641,3974
243915,15338,27632,3977
243937,15334,27411,3976
243959,15333,27086,3977
243980,15330,26727,3976
244003,15328,26457,3977
244025,15323,26295,3976
244046,15321,26248,3978
244069,15316,26282,3976
244090,15313,26361,3977
244112,15311,26473,3977
244134,15307,26627,3978
244156,15302,26747,3977
244177,15300,26807,3976
244200,15296,26814,3976
244221,15292,26761,3979
244243,15289,26667,3975
244265,15286,26557,3977
244287,15283,26472,3977
244308,15279,26417,3977
244331,15277,26384,3976
244352,15275,26387,3975
244374,15274,26400,3978
244396,15271,26417,3976
244418,15268,26456,3976
244439,15265,26506,3978
244462,15265,26533,3977
244483,15262,26548,3977
244505,15262,26556,3977
244527,15261,26546,3977
244549,15261,26544,3976
244570,15259,26534,3978
244593,15258,26532,3978
244614,15260,26524,3976
244636,15258,26498,3977
244658,15257,26503,3977
244680,15257,26488,3977
244701,15256,26489,3976
244724,15254,26497,3978
244745,15254,26503,3978
244767,15253,26523,3978
244789,15252,26626,3977
244811,15252,26898,3977
244832,15252,27228,3977
244855,15251,27544,3978
244876,15249,27686,3977
244898,15250,27604,3977
244921,15247,27327,3978
244942,15245,26983,3978
244964,15242,26651,3976
244986,15239,26408,3977
245008,15238,26282,3975
245029,15237,26246,3977
245052,15232,26308,3977
245073,15226,26390,3979
245095,15227,26558,3977
245116,15221,26678,3974
245139,15218,26795,3977
245160,15217,26848,3977
245182,15214,26819,3978
245204,15210,26737,3976
245226,15207,26626,3977
245247,15203,26526,3977
245270,15204,26447,3978
245291,15200,26406,3976
245313,15197,26364,3978
245335,15197,26373,3977
245357,15195,26406,3978
245378,15192,26445,3979
245401,15191,26492,3977
245422,15187,26513,3978
245444,15191,26540,3975
245466,15188,26548,3977
245488,15187,26557,3975
245509,15187,26559,3977
245532,15187,26548,3977
245553,15184,26539,3977
245575,15187,26530,3977
245597,15186,26515,3977
245619,15183,26517,3975
245640,15182,26501,3977
245663,15183,26506,3975
245684,15183,26505,3977
245706,15182,26494,3976
245728,15185,26590,3977
245750,15182,26812,3978
245771,15184,27118,3975
245794,15183,27421,3977
245815,15182,27590,3978
245837,15180,27576,3979
245860,15179,27349,3978
245881,15177,27018,3976
245903,15175,26665,3977
245925,15174,26427,3976
245947,15171,26305,3977
245968,15166,26230,3977
245991,15165,26254,3977
246012,15162,26353,3979
246034,15157,26482,3977
246056,15156,26636,3977
246078,15155,26724,3976
246099,15149,26793,3977
246122,15149,26782,3977
246143,15143,26717,3976
246165,15144,26652,3978
246187,15140,26548,3976
246209,15139,26461,3977
246230,15137,26398,3978
246253,15136,26383,3977
246274,15133,26371,3977
246296,15132,26395,3976
246318,15129,26425,3977
246340,15126,26481,3977
246361,15126,26520,3976
246384,15123,26556,3978
246405,15125,26552,3977
246427,15125,26569,3977
246449,15123,26555,3976
246471,15123,26526,3977
246492,15123,26529,3977
246514,15120,26511,3976
246536,15121,26509,3977
246558,15124,26502,3978
246579,15124,26506,3976
246602,15122,26498,3976
246623,15122,26494,3977
246645,15122,26499,3977
246667,15123,26527,3976
246689,15122,26608,3978
246710,15121,26874,3975
246733,15120,27200,3977
246754,15120,27483,3976
246776,15119,27625,3977
246799,15121,27558,3974
246820,15119,27303,3977
246842,15113,26958,3976
246864,15113,26635,3977
246886,15111,26381,3977
246907,15109,26259,3978
246930,15106,26222,3978
246951,15103,26251,3978
246973,15098,26343,3976
246995,15099,26476,3977
247017,15096,26639,3974
247038,15091,26750,3976
247061,15090,26793,3977
247082,15087,26771,3977
247104,15083,26718,3979
247126,15084,26614,3976
247148,15080,26520,3977
247169,15080,26448,3977
247192,15078,26406,3978
247213,15075,26380,3977
247235,15073,26381,3977
247257,15072,26404,3976
247279,15067,26460,3978
247300,15066,26475,3976
247323,15066,26499,3977
247344,15066,26507,3978
247366,15063,26541,3977
247388,15062,26541,3979
247410,15061,26539,3977
247431,15062,26539,3977
247454,15063,26531,3976
247475,15061,26527,3978
247497,15060,26506,3976
247519,15062,26523,3976
247541,15061,26510,3977
247562,15061,26509,3978
247585,15059,26497,3979
247606,15060,26525,3975
247628,15059,26634,3977
247650,15058,26883,3976
247672,15059,27191,3977
247693,15057,27470,3978
247716,15055,27581,3978
247738,15054,27498,3978
247759,15054,27259,3978
247782,15053,26934,3975
247803,15050,26611,3978
247825,15047,26406,3978
247847,15045,26279,3975
247869,15040,26251,3978
247890,15039,26272,3975
247912,15036,26358,3977
247934,15033,26500,3977
247956,15031,26643,3977
247977,15027,26765,3977
248000,15026,26814,3976
248021,15021,26807,3978
248043,15017,26726,3979
248065,15018,26627,3977
248087,15015,26541,3978
248108,15012,26467,3977
248131,15010,26412,3978
248152,15008,26400,3975
248174,15008,26396,3977
248196,15006,26408,3978
248218,15005,26464,3978
248239,15001,26488,3976
248262,15003,26518,3977
248283,15003,26533,3978
248305,15003,26540,3976
248327,15002,26561,3977
248349,15001,26575,3979
248370,15004,26560,3977
248393,15003,26546,3975
248414,15002,26554,3977
248436,15005,26543,3976
248458,15003,26541,3978
248480,15003,26532,3977
248501,15004,26509,3978
248524,15002,26564,3977
248545,15003,26742,3976
248567,15004,27007,3977
248589,15003,27317,3976
248611,15005,27515,3975
248633,15003,27534,3978
248655,15005,27391,3975
248677,15002,27108,3976
248698,15001,26808,3977
248721,14999,26542,3976
248742,14996,26364,3976
248764,14994,26287,3977
248786,14992,26274,3978
248808,14989,26319,3977
248829,14986,26458,3978
248852,14984,26599,3977
248873,14982,26734,3976
248895,14978,26825,3978
248917,14976,26833,3977
248939,14974,26771,3977
248960,14973,26688,3977
248983,14968,26585,3977
249004,14967,26505,3978
249026,14966,26424,3978
249048,14965,26398,3977
249070,14961,26387,3977
249091,14962,26404,3980
249114,14961,26431,3977
249135,14957,26464,3977
249157,14957,26502,3978
249179,14955,26534,3977
249201,14954,26559,3977
249222,14956,26571,3978
249245,14952,26557,3977
249266,14953,26582,3978
249288,14953,26563,3977
249309,14952,26559,3978
249332,14949,26539,3978
249353,14952,26523,3978
249375,14953,26523,3979
249397,14952,26517,3977
249419,14954,26524,3977
249440,14954,26637,3975
249463,14955,26900,3976
249484,14955,27241,3979
249506,14956,27527,3977
249529,14954,27654,3976
249550,14952,27590,3975
249572,14954,27310,3978
249594,14952,26971,3977
249616,14949,26654,3978
249637,14948,26410,3974
249660,14944,26299,3978
249681,14944,26292,3977
249703,14938,26338,3976
249725,14938,26433,3978
249747,14934,26555,3977
249768,14932,26686,3977
249791,14930,26798,3977
249812,14928,26844,3979
249834,14922,26821,3976
249856,14923,26751,3977
249878,14920,26622,3974
249899,14919,26544,3978
249922,14914,26453,3976
249943,14913,26408,3978
249965,14911,26394,3975
249987,14908,26403,3978
250009,14906,26432,3976
250030,14904,26472,3976
250053,14904,26520,3975
250074,14904,26541,3978
250096,14901,26562,3977
250118,14901,26585,3976
250140,14901,26588,3978
250161,14898,26584,3978
250184,14899,26571,3980
250205,14899,26559,3974
250227,14898,26528,3975
250249,14896,26527,3977
250271,14899,26528,3978
250292,14896,26512,3976
250315,14897,26504,3977
250336,14897,26527,3977
250358,14899,26630,3977
250380,14896,26895,3975
250402,14897,27239,3977
250423,14897,27520,3978
250446,14896,27648,3978
250468,14894,27570,3975
250489,14892,27309,3976
250512,14890,26975,3977
250533,14887,26641,3975
250555,14885,26405,3975
250577,14882,26284,3977
250599,14878,26243,3977
250620,14878,26283,3977
250643,14872,26407,3976
250664,14868,26556,3977
250686,14867,26694,3977
250707,14863,26803,3978
250730,14859,26829,3976
250751,14858,26807,3978
250773,14855,26710,3977
250795,14851,26605,3976
250817,14848,26501,3977
250838,14847,26437,3977
250861,14845,26406,3975
250882,14842,26387,3978
250904,14841,26412,3976
250926,14839,26434,3974
250948,14836,26466,3977
250969,14835,26509,3976
250992,14834,26539,3976
251013,14832,26580,3976
251035,14833,26601,3976
251057,14829,26600,3978
251079,14830,26596,3977
251100,14829,26577,3977
251123,14831,26556,3976
251144,14829,26530,3977
251166,14829,26513,3976
251188,14828,26499,3975
251210,14828,26508,3977
251231,14828,26511,3978
251254,14828,26500,3975
251275,14826,26548,3978
251297,14827,26717,3976
251319,14829,27033,3977
251341,14829,27348,3977
251362,14827,27592,3976
251385,14827,27640,3978
251407,14824,27495,3976
251428,14823,27186,3976
251451,14821,26822,3974
251472,14817,26533,3979
251494,14815,26339,3977
251516,14810,26249,3978
251538,14810,26246,3977
251559,14807,26321,3976
251582,14803,26445,3977
251603,14800,26621,3976
251625,14796,26766,3977
251647,14794,26846,3975
251669,14791,26847,3978
251690,14789,26778,3977
251713,14786,26698,3978
251734,14782,26557,3976
251756,14783,26466,3977
251778,14779,26407,3977
251800,14777,26384,3975
251821,14776,26393,3977
251844,14772,26422,3976
251865,14771,26448,3974
251887,14771,26495,3977
251909,14769,26520,3974
251931,14770,26550,3976
251952,14768,26547,3975
251975,14764,26554,3977
251996,14765,26572,3978
252018,14764,26556,3977
252040,14759,26555,3974
252062,14757,26546,3976
252083,14759,26540,3975
252105,14754,26519,3976
252127,14753,26518,3977
252149,14751,26510,3976
252170,14752,26492,3976
252193,14747,26501,3975
252214,14746,26608,3976
252236,14748,26876,3974
252258,14750,27239,3976
252280,14749,27575,3976
252301,14748,27711,3978
252324,14748,27652,3976
252346,14745,27373,3975
252367,14745,26985,3977
252390,14744,26657,3977
252411,14740,26434,3978
252433,14741,26311,3977
252455,14737,26292,3975
252477,14734,26317,3976
252498,14732,26413,3975
252521,14731,26540,3975
252542,14725,26678,3976
252564,14727,26783,3976
252586,14725,26822,3977
252608,14720,26780,3977
252629,14720,26708,3976
252652,14715,26601,3976
252673,14716,26500,3973
252695,14716,26426,3977
252717,14712,26393,3976
252739,14710,26367,3975
252760,14709,26392,3975
252783,14709,26421,3975
252804,14707,26428,3975
252826,14708,26481,3974
252848,14705,26524,3974
252870,14707,26544,3977
252891,14706,26563,3978
252914,14705,26567,3976
252935,14705,26573,3976
252957,14704,26554,3976
252979,14705,26536,3976
253001,14707,26538,3975
253022,14704,26513,3975
253045,14707,26522,3976
253066,14707,26508,3976
253088,14707,26495,3975
253110,14706,26492,3975
253132,14706,26514,3976
253153,14708,26633,3977
253176,14706,26884,3974
253197,14709,27242,3975
253219,14707,27549,3977
253242,14706,27682,3975
253263,14706,27605,3975
253285,14703,27337,3977
253307,14703,26986,3976
253329,14701,26669,3977
253350,14698,26430,3976
253373,14692,26301,3974
253394,14692,26234,3977
253416,14690,26265,3974
253438,14685,26401,3975
253460,14682,26549,3977
253481,14677,26686,3974
253503,14672,26782,3978
253525,14669,26821,3976
253547,14667,26799,3976
253568,14662,26716,3976
253591,14659,26595,3978
253612,14657,26502,3975
253634,14656,26417,3976
253656,14649,26380,3976
253678,14648,26376,3976
253699,14644,26385,3977
253722,14641,26420,3975
253743,14641,26454,3976
253765,14640,26494,3978
253787,14637,26529,3975
253809,14638,26556,3975
253830,14639,26564,3975
253853,14635,26569,3975
253874,14638,26564,3976
253896,14639,26554,3977
253918,14637,26538,3976
253940,14637,26533,3975
253961,14639,26529,3976
253984,14639,26525,3977
254005,14637,26500,3976
254027,14637,26498,3977
254049,14640,26497,3977
254071,14639,26511,3975
254092,14640,26635,3976
254115,14641,26942,3975
254137,14642,27330,3976
254158,14641,27634,3975
254181,14640,27755,3974
254202,14638,27637,3976
254224,14638,27339,3975
254246,14637,26954,3975
254268,14635,26592,3976
254289,14631,26359,3977
254312,14629,26241,3976
254333,14629,26241,3976
254355,14625,26286,3976
254377,14622,26404,3976
254399,14620,26538,3976
254420,14615,26687,3978
254443,14616,26786,3974
254464,14612,26815,3976
254486,14611,26779,3977
254508,14610,26694,3977
254530,14607,26578,3976
254551,14604,26477,3976
254574,14602,26400,3975
254595,14601,26364,3976
254617,14599,26370,3975
254639,14597,26392,3976
254661,14598,26414,3975
254682,14597,26454,3976
254705,14594,26494,3975
254726,14593,26524,3976
254748,14595,26550,3974
254770,14596,26563,3977
254792,14595,26573,3975
254813,14597,26542,3977
254836,14594,26546,3975
254857,14593,26529,3977
254879,14596,26526,3975
254900,14596,26505,3976
254923,14597,26489,3976
254944,14596,26491,3978
254966,14596,26499,3977
254988,14595,26490,3975
255010,14597,26496,3975
255031,14597,26499,3977
255054,14598,26556,3975
255076,14597,26762,3975
255097,14598,27101,3977
255120,14598,27464,3977
255141,14597,27707,3976
255163,14596,27728,3975
255185,14596,27516,3977
255207,14594,27159,3977
255228,14590,26781,3976
255251,14588,26474,3978
255272,14585,26261,3977
255294,14585,26190,3976
255316,14582,26219,3976
255338,14576,26305,3976
255359,14571,26445,3975
255382,14572,26622,3976
255403,14567,26746,3975
255425,14565,26829,3975
255447,14560,26815,3976
255469,14558,26737,3976
255490,14557,26649,3977
255513,14553,26531,3976
255534,14550,26428,3976
255556,14550,26370,3975
255578,14546,26344,3975
255600,14545,26353,3977
255621,14542,26378,3975
255644,14543,26405,3977
255665,14541,26451,3977
255687,14539,26506,3977
255709,14538,26527,3976
255731,14538,26557,3976
255752,14538,26579,3976
255775,14537,26564,3976
255796,14535,26543,3977
255818,14536,26520,3975
255840,14536,26531,3973
255862,14537,26515,3975
255883,14536,26527,3976
255906,14537,26519,3977
255927,14535,26513,3976
255949,14537,26506,3975
255972,14537,26492,3974
255993,14539,26491,3976
256015,14538,26521,3976
256037,14539,26622,3976
256059,14539,26915,3977
256080,14539,27290,3976
256103,14539,27593,3977
256124,14540,27724,3976
256146,14539,27612,3976
256168,14538,27320,3976
256190,14537,26938,3976
256211,14535,26600,3977
256234,14532,26354,3976
256255,14531,26217,3977
256277,14526,26176,3976
256298,14524,26232,3976
256321,14520,26349,3977
256342,14519,26513,3976
256364,14517,26675,3975
256386,14513,26793,3975
256408,14511,26834,3976
256429,14509,26805,3977
256452,14506,26720,3976
256473,14504,26586,3977
256495,14503,26498,3976
256517,14501,26413,3976
256539,14499,26334,3975
256560,14498,26337,3976
256583,14494,26342,3976
256604,14494,26373,3977
256626,14493,26416,3976
256648,14492,26479,3976
256670,14492,26516,3974
256691,14492,26535,3975
256714,14489,26559,3976
256735,14490,26567,3976
256757,14489,26561,3976
256779,14489,26544,3974
256801,14489,26532,3976
256822,14489,26531,3978
256845,14489,26528,3975
256866,14489,26523,3977
256888,14490,26506,3976
256911,14491,26487,3976
256932,14491,26484,3977
256954,14490,26484,3977
256976,14490,26546,3976
256998,14492,26747,3976
257019,14493,27116,3977
257042,14493,27490,3976
257063,14494,27737,3976
257085,14494,27766,3976
257107,14492,27572,3977
257129,14489,27206,3976
257150,14486,26830,3975
257173,14483,26527,3978
257194,14484,26311,3976
257216,14480,26227,3976
257238,14477,26229,3976
257260,14474,26301,3977
257281,14469,26409,3977
257304,14468,26578,3976
257325,14464,26715,3975
257347,14462,26814,3976
257369,14459,26837,3977
257391,14456,26785,3976
257412,14454,26676,3977
257435,14454,26564,3976
257456,14449,26452,3976
257478,14447,26380,3975
257500,14445,26343,3976
257522,14444,26357,3976
257543,14442,26371,3975
257566,14440,26401,3975
257587,14439,26450,3976
257609,14439,26489,3977
257631,14439,26517,3976
257653,14436,26558,3976
257674,14435,26573,3977
257696,14436,26575,3977
257718,14437,26567,3977
257740,14437,26555,3978
257761,14438,26528,3976
257784,14435,26523,3976
257805,14438,26491,3976
257827,14438,26493,3976
257850,14439,26482,3977
257871,14442,26480,3976
257893,14440,26465,3977
257915,14441,26481,3976
257937,14443,26527,3977
257958,14442,26706,3976
257981,14442,27058,3976
258002,14443,27428,3977
258024,14444,27694,3976
258046,14444,27739,3975
