Time,EDA,PPG,Temp
951055,15548,26488,3956
951076,15547,26491,3955
951098,15548,26512,3956
951120,15545,26531,3955
951142,15546,26541,3956
951163,15549,26555,3956
951185,15548,26552,3957
951207,15548,26532,3956
951229,15549,26524,3956
951250,15548,26522,3955
951273,15547,26504,3956
951294,15549,26492,3955
951316,15548,26478,3957
951338,15550,26511,3956
951360,15550,26635,3955
951381,15551,26929,3956
951404,15550,27257,3958
951425,15551,27492,3954
951447,15552,27529,3956
951469,15552,27373,3955
951491,15550,27093,3956
951512,15551,26777,3956
951535,15555,26525,3956
951556,15552,26368,3957
951578,15554,26287,3954
951600,15553,26301,3955
951622,15550,26347,3956
951643,15549,26458,3957
951666,15551,26564,3957
951687,15545,26665,3956
951709,15546,26743,3955
951731,15546,26758,3955
951753,15543,26713,3956
951774,15542,26597,3955
951797,15542,26513,3956
951818,15541,26442,3955
951840,15539,26366,3957
951862,15540,26348,3955
951884,15538,26365,3954
951905,15536,26386,3954
951928,15533,26431,3955
951949,15534,26449,3955
951971,15533,26483,3956
951994,15533,26512,3956
952015,15533,26530,3956
952037,15531,26536,3956
952059,15530,26545,3958
952081,15531,26525,3954
952102,15528,26523,3957
952125,15528,26513,3955
952146,15529,26504,3955
952168,15527,26479,3957
952190,15528,26482,3957
952212,15528,26473,3955
952233,15528,26471,3956
952256,15528,26578,3956
952277,15529,26803,3957
952299,15528,27107,3955
952321,15529,27379,3957
952343,15529,27475,3955
952364,15528,27358,3955
952387,15527,27101,3956
952408,15527,26797,3957
952430,15528,26510,3956
952452,15525,26357,3956
952474,15526,26270,3956
952495,15524,26271,3954
952518,15523,26298,3955
952539,15520,26429,3956
952561,15520,26540,3956
952582,15519,26652,3956
952605,15517,26730,3955
952626,15518,26751,3956
952648,15516,26721,3956
952670,15516,26649,3956
952692,15514,26552,3956
952713,15515,26456,3955
952736,15513,26405,3956
952757,15513,26366,3955
952779,15513,26343,3955
952801,15512,26358,3955
952823,15514,26381,3955
952844,15512,26408,3956
952867,15512,26446,3955
952889,15514,26494,3955
952910,15518,26515,3954
952933,15516,26528,3955
952954,15517,26522,3955
952976,15517,26513,3955
952998,15519,26497,3958
953020,15519,26484,3956
953041,15524,26484,3957
953064,15524,26473,3955
953085,15525,26475,3957
953107,15529,26472,3956
953129,15529,26494,3957
953151,15529,26539,3956
953172,15533,26720,3956
953195,15535,27023,3957
953216,15532,27333,3957
953238,15535,27483,3954
953260,15540,27416,3956
953282,15542,27185,3955
953303,15543,26893,3957
953326,15545,26600,3956
953347,15550,26407,3957
953369,15550,26312,3957
953391,15552,26262,3955
953413,15554,26291,3957
953434,15555,26373,3958
953457,15559,26482,3956
953478,15560,26607,3955
953500,15564,26705,3955
953522,15566,26745,3955
953544,15571,26748,3955
953565,15570,26677,3958
953588,15573,26593,3957
953609,15576,26485,3956
953631,15579,26386,3958
953653,15579,26349,3956
953675,15584,26342,3956
953696,15586,26364,3957
953719,15588,26412,3957
953740,15593,26439,3955
953762,15595,26469,3958
953785,15597,26479,3957
953806,15600,26514,3956
953828,15604,26526,3955
953850,15605,26521,3956
953872,15608,26520,3957
953893,15615,26499,3957
953916,15619,26503,3957
953937,15621,26493,3958
953959,15628,26502,3958
953980,15630,26496,3956
954003,15635,26471,3957
954024,15640,26472,3956
954046,15647,26498,3956
954068,15653,26609,3956
954090,15659,26857,3956
954111,15668,27159,3957
954134,15674,27381,3955
954155,15682,27433,3958
954177,15693,27285,3957
954199,15698,27045,3954
954221,15708,26763,3956
954242,15722,26533,3959
954265,15731,26402,3955
954286,15745,26329,3956
954308,15760,26347,3958
954330,15768,26390,3956
954352,15786,26512,3957
954373,15803,26616,3957
954396,15820,26717,3955
954417,15835,26781,3956
954439,15851,26771,3955
954461,15870,26732,3954
954483,15886,26643,3956
954504,15906,26552,3955
954527,15925,26467,3957
954548,15944,26435,3955
954570,15965,26414,3955
954592,15985,26409,3956
954614,16005,26407,3955
954635,16027,26458,3958
954658,16046,26486,3957
954679,16067,26515,3956
954701,16088,26519,3957
954724,16110,26536,3955
954745,16131,26552,3957
954767,16152,26565,3958
954789,16172,26546,3956
954811,16197,26541,3958
954832,16216,26510,3956
954855,16235,26492,3956
954876,16259,26486,3955
954898,16278,26477,3958
954920,16299,26479,3957
954942,16320,26500,3955
954963,16340,26585,3955
954986,16360,26779,3955
955007,16377,27030,3954
955029,16398,27267,3959
955051,16417,27363,3956
955073,16433,27279,3956
955094,16455,27069,3955
955117,16470,26827,3956
955138,16487,26634,3954
955160,16509,26495,3956
955182,16521,26412,3955
955204,16537,26380,3956
955225,16554,26409,3956
955248,16567,26495,3957
955269,16583,26601,3957
955291,16596,26691,3956
955313,16609,26753,3956
955335,16622,26781,3956
955356,16637,26740,3956
955378,16651,26663,3956
955400,16661,26597,3955
955422,16675,26519,3957
955443,16686,26474,3956
955466,16696,26443,3957
955487,16706,26452,3956
955509,16716,26447,3956
955531,16726,26484,3956
955553,16734,26501,3955
955574,16743,26522,3955
955597,16752,26545,3953
955618,16758,26545,3956
955640,16768,26550,3956
955663,16774,26550,3956
955684,16782,26536,3956
955706,16789,26534,3958
955728,16798,26524,3956
955750,16804,26517,3956
955771,16814,26521,3958
955794,16819,26511,3956
955815,16828,26507,3956
955837,16840,26507,3955
955859,16847,26510,3955
955881,16854,26569,3956
955902,16864,26737,3956
955925,16873,26955,3956
955946,16883,27193,3954
955968,16896,27306,3957
955990,16908,27255,3954
956012,16920,27085,3955
956033,16932,26865,3956
956056,16947,26662,3956
956077,16962,26507,3954
956099,16977,26442,3957
956121,16995,26407,3955
956143,17012,26432,3956
956164,17033,26488,3957
956187,17053,26586,3957
956208,17075,26672,3958
956230,17094,26737,3957
956252,17120,26753,3956
956274,17144,26743,3956
956295,17167,26687,3955
956318,17195,26613,3958
956339,17223,26543,3954
956361,17249,26498,3956
956383,17275,26477,3955
956405,17304,26464,3955
956426,17332,26459,3956
956449,17361,26461,3956
956470,17389,26481,3956
956492,17421,26508,3955
956514,17450,26527,3957
956536,17479,26541,3956
956557,17510,26543,3956
956580,17538,26556,3954
956602,17566,26535,3956
956623,17592,26541,3957
956646,17621,26536,3958
956667,17648,26522,3957
956689,17677,26524,3958
956711,17702,26498,3954
956733,17728,26488,3956
956754,17753,26499,3956
956776,17775,26521,3955
956798,17798,26611,3956
956820,17820,26796,3958
956841,17841,27052,3955
956864,17862,27234,3957
956885,17880,27269,3956
956907,17899,27181,3956
956929,17919,27008,3956
956951,17935,26761,3957
956972,17953,26593,3954
956995,17967,26479,3956
957016,17983,26418,3955
957038,17996,26438,3955
957060,18010,26473,3956
957082,18022,26538,3959
957103,18034,26612,3957
957126,18044,26704,3956
957147,18055,26743,3956
957169,18063,26740,3956
957191,18076,26694,3956
957213,18082,26644,3957
957234,18089,26555,3958
957257,18097,26505,3957
957278,18104,26482,3955
957300,18108,26470,3957
957322,18114,26460,3955
957344,18120,26446,3956
957365,18123,26476,3955
957388,18126,26480,3957
957409,18129,26516,3957
957431,18133,26517,3956
957453,18134,26524,3956
957475,18135,26534,3958
957497,18136,26532,3956
957519,18136,26531,3955
957541,18135,26520,3956
957562,18134,26518,3957
957585,18130,26515,3954
957606,18131,26514,3956
957628,18128,26499,3957
957650,18125,26487,3958
957672,18120,26491,3956
957693,18116,26521,3956
957716,18111,26643,3954
957737,18108,26847,3957
957759,18101,27069,3955
957781,18095,27236,3956
957803,18086,27255,3957
957824,18079,27133,3956
957847,18071,26931,3959
957868,18065,26715,3956
957890,18056,26552,3955
957912,18050,26444,3956
957934,18039,26420,3956
957955,18032,26425,3956
957978,18023,26495,3957
957999,18014,26565,3956
958021,18005,26640,3955
958043,17998,26715,3957
958065,17987,26725,3955
958086,17978,26715,3957
958109,17969,26676,3956
958130,17960,26618,3956
958152,17953,26556,3956
958173,17941,26515,3957
958196,17934,26484,3954
958217,17923,26453,3956
958239,17914,26451,3955
958261,17905,26435,3956
958283,17896,26454,3956
958304,17884,26481,3959
958327,17877,26501,3955
958348,17868,26515,3955
958370,17860,26538,3957
958393,17851,26532,3957
958414,17842,26527,3956
958436,17832,26537,3954
958458,17825,26524,3955
958480,17815,26515,3957
958501,17807,26501,3954
958524,17799,26502,3954
958545,17790,26468,3955
958567,17783,26483,3956
958589,17776,26480,3956
958611,17767,26507,3955
958632,17760,26604,3956
958655,17752,26756,3956
958676,17743,26956,3955
958698,17737,27091,3957
958720,17728,27146,3954
958742,17721,27055,3955
958763,17714,26889,3956
958786,17708,26724,3957
958807,17700,26583,3954
958829,17691,26498,3955
958851,17686,26456,3955
958873,17680,26442,3954
958894,17669,26472,3955
958917,17665,26531,3955
958938,17657,26597,3956
958960,17651,26654,3957
958982,17644,26689,3957
959004,17637,26713,3956
959025,17632,26696,3955
959048,17623,26650,3958
959069,17619,26601,3956
959091,17610,26535,3954
959113,17605,26500,3956
959135,17600,26461,3954
959156,17593,26463,3956
959179,17588,26475,3956
959200,17580,26489,3957
959222,17576,26494,3955
959244,17569,26534,3956
959266,17563,26528,3955
959287,17557,26537,3957
959310,17548,26536,3955
959332,17546,26535,3954
959353,17541,26533,3955
959376,17534,26525,3955
959397,17529,26536,3955
959419,17524,26545,3955
959441,17518,26535,3957
959463,17512,26528,3956
959484,17507,26525,3955
959507,17504,26495,3955
959528,17499,26484,3956
959550,17495,26569,3957
959571,17488,26710,3955
959594,17484,26889,3955
959615,17482,27035,3956
959637,17475,27090,3957
959659,17472,27052,3957
959681,17469,26936,3956
959702,17464,26750,3954
959725,17459,26624,3955
959746,17455,26518,3956
959768,17453,26477,3958
959790,17449,26473,3956
959812,17444,26480,3957
959833,17440,26529,3955
959856,17435,26594,3955
959877,17432,26643,3957
959899,17430,26686,3956
959921,17425,26689,3956
959943,17417,26680,3957
959964,17416,26615,3955
959987,17413,26556,3958
960008,17406,26511,3955
960030,17406,26464,3957
960052,17400,26462,3956
960074,17396,26469,3954
960095,17394,26486,3954
960118,17389,26510,3954
960139,17388,26498,3955
960161,17387,26516,3954
960183,17382,26542,3957
960205,17379,26533,3958
960226,17375,26528,3956
960249,17374,26513,3955
960271,17372,26526,3954
960292,17368,26521,3957
960315,17366,26526,3957
960336,17363,26520,3957
960358,17361,26522,3956
960380,17359,26521,3958
960402,17357,26517,3955
960423,17352,26507,3958
960446,17351,26569,3957
960467,17349,26704,3958
960489,17344,26875,3957
960511,17343,27027,3955
960533,17341,27121,3956
960554,17339,27101,3956
960577,17335,27017,3954
960598,17332,26868,3956
960620,17330,26714,3955
960642,17327,26589,3956
960664,17327,26506,3954
960685,17322,26468,3955
960708,17318,26482,3956
960729,17316,26508,3954
960751,17313,26578,3956
960773,17310,26657,3955
960795,17308,26696,3956
960816,17304,26723,3956
960839,17301,26713,3956
960860,17300,26666,3956
960882,17298,26600,3958
960904,17295,26557,3956
960926,17290,26507,3954
960947,17291,26482,3956
960969,17285,26471,3957
960991,17284,26482,3957
961013,17281,26483,3956
961034,17278,26496,3958
961057,17278,26528,3953
961078,17274,26541,3956
961100,17272,26558,3956
961122,17270,26547,3953
961144,17266,26530,3956
961165,17262,26525,3956
961188,17263,26507,3956
961210,17260,26504,3956
961231,17258,26510,3957
961254,17257,26520,3955
961275,17256,26521,3955
961297,17254,26526,3957
961319,17254,26511,3957
961341,17250,26511,3956
961362,17250,26567,3956
961385,17246,26688,3955
961406,17245,26858,3955
961428,17246,27021,3955
961450,17242,27085,3958
961472,17240,27060,3955
961493,17239,26951,3956
961516,17237,26798,3956
961537,17234,26655,3956
961559,17232,26539,3957
961581,17231,26461,3955
961603,17228,26460,3957
961624,17228,26469,3954
961647,17227,26526,3955
961668,17224,26601,3955
961690,17221,26663,3957
961712,17219,26703,3954
961734,17216,26730,3956
961755,17213,26699,3955
961778,17213,26643,3953
961799,17212,26585,3957
961821,17207,26517,3958
961843,17206,26482,3956
961865,17206,26486,3956
961886,17203,26472,3956
961909,17200,26464,3954
961930,17199,26499,3954
961952,17198,26509,3957
961974,17196,26525,3955
961996,17194,26532,3956
962017,17193,26532,3956
962040,17191,26541,3955
962061,17190,26515,3955
962083,17187,26531,3957
962106,17188,26529,3955
962127,17186,26534,3955
962149,17183,26536,3957
962171,17182,26515,3956
962193,17181,26509,3955
962214,17179,26500,3957
962237,17179,26503,3957
962258,17175,26531,3956
962280,17175,26605,3957
962302,17173,26755,3955
962324,17173,26901,3957
962345,17176,27009,3956
962367,17173,27016,3956
962389,17169,26953,3958
962411,17172,26810,3958
962432,17169,26663,3956
962455,17168,26574,3957
962476,17168,26507,3957
962498,17167,26493,3955
962520,17167,26496,3957
962542,17167,26535,3956
962563,17170,26572,3959
962586,17165,26621,3956
962607,17170,26663,3957
962629,17171,26674,3957
962651,17170,26661,3955
962673,17174,26640,3955
962694,17177,26604,3955
962717,17180,26561,3958
962738,17181,26529,3956
962760,17189,26489,3957
962782,17192,26483,3956
962804,17197,26489,3955
962825,17204,26498,3955
962848,17211,26507,3956
962869,17217,26519,3955
962891,17224,26541,3958
962913,17232,26550,3956
962935,17243,26558,3955
962956,17251,26550,3956
962979,17263,26545,3957
963001,17274,26543,3955
963022,17286,26530,3957
963045,17298,26545,3956
963066,17311,26525,3957
963088,17325,26500,3956
963110,17338,26520,3955
963132,17354,26519,3955
963153,17368,26532,3956
963176,17382,26587,3956
963197,17399,26704,3956
963219,17414,26865,3956
963241,17429,26994,3957
963263,17447,27022,3955
963284,17463,26970,3956
963307,17482,26881,3956
963328,17497,26760,3957
963350,17512,26630,3956
963372,17526,26557,3955
963394,17542,26532,3956
963415,17561,26538,3956
963438,17578,26521,3954
963459,17592,26570,3956
963481,17609,26630,3957
963503,17626,26696,3956
963525,17639,26710,3957
963546,17655,26698,3956
963569,17671,26677,3956
963590,17686,26651,3957
963612,17701,26593,3957
963634,17718,26559,3956
963656,17729,26527,3957
963677,17743,26513,3956
963700,17757,26518,3955
963721,17771,26538,3957
963743,17784,26538,3955
963764,17797,26551,3957
963787,17808,26564,3958
963808,17820,26570,3957
963830,17831,26561,3958
963852,17842,26563,3955
963874,17853,26563,3957
963895,17863,26563,3956
963918,17872,26573,3956
963940,17882,26558,3955
963961,17892,26551,3955
963984,17900,26542,3956
964005,17908,26528,3958
964027,17917,26520,3958
964049,17925,26536,3955
964071,17932,26606,3956
964092,17942,26751,3956
964115,17946,26928,3958
964136,17953,27056,3956
964158,17958,27109,3957
964180,17964,27054,3956
964202,17968,26929,3958
964223,17972,26781,3957
964246,17976,26666,3956
964267,17980,26562,3956
964289,17984,26522,3957
964311,17987,26524,3956
964333,17987,26537,3955
964354,17992,26591,3958
964377,17992,26650,3955
964398,17994,26706,3957
964420,17993,26732,3957
964442,17994,26724,3955
964464,17996,26692,3954
964485,17994,26631,3957
964508,17993,26580,3956
964529,17991,26539,3956
964551,17989,26521,3956
964573,17986,26506,3958
964595,17986,26495,3956
964616,17981,26514,3956
964639,17978,26527,3955
964660,17975,26548,3955
964682,17968,26557,3957
964704,17967,26567,3958
964726,17963,26559,3954
964747,17958,26551,3958
964770,17951,26543,3955
964791,17944,26554,3957
964813,17943,26547,3955
964836,17935,26561,3958
964857,17930,26546,3954
964879,17924,26532,3957
964901,17919,26517,3955
964923,17913,26512,3955
964944,17909,26524,3956
964967,17901,26587,3955
964988,17895,26739,3957
965010,17888,26960,3959
965032,17882,27124,3956
965054,17875,27203,3959
965075,17869,27154,3956
965098,17864,27016,3956
965119,17859,26834,3958
965141,17850,26670,3958
965162,17844,26566,3956
965185,17838,26511,3956
965206,17833,26500,3957
965228,17828,26516,3958
965250,17821,26563,3957
965272,17815,26631,3954
965293,17809,26681,3956
965316,17803,26713,3956
965337,17798,26718,3955
965359,17794,26700,3956
965381,17786,26644,3955
965403,17784,26577,3957
965424,17779,26523,3958
965447,17775,26484,3955
965468,17772,26460,3954
965490,17768,26488,3955
965512,17760,26476,3958
965534,17759,26502,3954
965555,17757,26523,3955
965578,17752,26529,3957
965599,17747,26530,3954
965621,17745,26538,3957
965643,17742,26528,3954
965665,17738,26539,3956
965686,17737,26534,3957
965709,17734,26534,3957
965730,17731,26533,3956
965752,17730,26530,3956
965775,17727,26507,3956
965796,17726,26503,3955
965818,17726,26486,3956
965840,17723,26488,3957
965862,17720,26538,3955
965883,17716,26662,3957
965906,17715,26881,3956
965927,17709,27064,3958
965949,17706,27173,3956
965971,17704,27161,3958
965993,17704,27029,3956
966014,17701,26836,3957
966037,17701,26658,3956
966058,17697,26526,3955
966080,17698,26472,3956
966102,17695,26451,3957
966124,17696,26441,3958
966145,17694,26490,3957
966168,17696,26558,3955
966189,17693,26630,3957
966211,17693,26677,3957
966233,17692,26702,3957
966255,17689,26678,3958
966276,17687,26609,3955
966299,17683,26562,3958
966320,17678,26510,3957
966342,17678,26457,3955
966364,17675,26457,3954
966386,17668,26454,3957
966407,17664,26468,3955
966430,17659,26462,3956
966451,17654,26488,3958
966473,17650,26495,3955
966495,17645,26519,3958
966517,17641,26522,3954
966538,17637,26541,3955
