Time,EDA,PPG,Temp
510542,21447,25665,4099
510567,21445,25755,4099
510590,21444,25825,4097
510615,21441,25896,4099
510638,21442,25921,4099
510663,21438,25942,4099
510686,21437,25909,4098
510710,21438,25799,4101
510734,21435,25786,4098
510758,21434,25771,4098
510783,21435,25729,4101
510806,21434,25749,4098
510831,21434,25872,4101
510854,21434,26122,4098
510878,21434,26376,4100
510902,21434,26595,4096
510926,21433,26645,4096
510951,21434,26528,4102
510974,21431,26339,4097
510999,21431,26112,4098
511022,21433,25893,4101
511046,21431,25761,4096
511070,21429,25692,4098
511094,21428,25652,4098
511118,21428,25697,4098
511142,21428,25729,4101
511167,21427,25817,4097
511190,21427,25869,4099
511214,21428,25919,4098
511238,21427,25899,4097
511262,21428,25890,4097
511286,21428,25845,4099
511310,21430,25819,4097
511335,21432,25751,4102
511358,21437,25702,4099
511382,21438,25720,4097
511406,21441,25713,4097
511430,21445,25795,4097
511454,21451,26001,4095
511478,21457,26290,4098
511501,21464,26564,4098
511526,21470,26698,4096
511550,21478,26638,4099
511574,21485,26442,4099
511598,21493,26178,4098
511622,21497,25938,4099
511646,21503,25813,4098
511669,21513,25684,4101
511694,21518,25645,4098
511717,21528,25677,4099
511742,21538,25714,4100
511766,21550,25792,4097
511789,21564,25887,4098
511814,21577,25932,4099
511837,21591,25945,4096
511862,21609,25940,4098
511885,21625,25892,4098
511910,21643,25825,4100
511934,21661,25794,4096
511957,21681,25748,4096
511982,21703,25732,4101
512005,21720,25700,4097
512030,21739,25712,4097
512053,21758,25780,4099
512078,21776,26005,4096
512101,21796,26327,4098
512125,21814,26609,4098
512150,21831,26744,4097
512173,21850,26685,4098
512198,21866,26503,4100
512221,21882,26257,4096
512245,21897,26040,4098
512269,21912,25846,4097
512293,21928,25706,4100
512318,21941,25605,4096
512341,21955,25600,4098
512366,21967,25603,4098
512389,21978,25733,4097
512413,21990,25841,4099
512437,22002,25914,4098
512461,22012,25928,4096
512485,22020,25903,4100
512509,22028,25880,4096
512534,22038,25793,4098
512557,22047,25745,4098
512581,22051,25702,4100
512605,22059,25686,4101
512629,22068,25715,4099
512653,22071,25704,4098
512677,22077,25759,4098
512702,22082,25932,4100
512725,22087,26196,4098
512749,22092,26496,4098
512773,22097,26671,4098
512797,22100,26678,4097
512821,22104,26527,4098
512845,22107,26290,4100
512869,22111,26017,4100
512893,22110,25825,4098
512917,22112,25639,4097
512941,22116,25580,4102
512965,22114,25626,4099
512989,22116,25655,4096
513013,22115,25734,4096
513036,22116,25805,4098
513061,22117,25877,4098
513085,22114,25905,4096
513109,22115,25915,4098
513133,22114,25874,4099
513157,22113,25834,4094
513181,22112,25792,4100
513204,22112,25694,4099
513229,22110,25662,4098
513252,22111,25655,4101
513277,22106,25701,4100
513301,22105,25700,4097
513325,22103,25790,4097
513349,22100,26013,4097
513372,22097,26310,4098
513397,22095,26639,4097
513420,22092,26837,4096
513445,22089,26768,4099
513469,22083,26593,4101
513493,22081,26297,4097
513517,22077,25998,4099
513540,22069,25801,4098
513565,22064,25644,4102
513588,22062,25536,4098
513613,22053,25553,4098
513636,22047,25606,4098
513660,22042,25691,4100
513685,22036,25812,4100
513708,22031,25859,4099
513733,22024,25919,4097
513756,22018,25903,4098
513781,22013,25836,4098
513804,22009,25768,4097
513828,22004,25699,4100
513853,21996,25671,4095
513876,21990,25660,4099
513901,21985,25652,4100
513924,21978,25740,4097
513949,21972,25762,4097
513972,21967,25791,4097
513996,21963,25797,4097
514020,21958,25950,4099
514044,21951,26238,4098
514069,21945,26576,4101
514092,21939,26783,4097
514117,21934,26794,4099
514140,21928,26634,4100
514164,21922,26360,4098
514188,21916,26066,4096
514212,21912,25838,4101
514237,21905,25697,4100
514260,21896,25606,4098
514284,21890,25575,4098
514308,21883,25632,4100
514332,21878,25711,4099
514356,21871,25824,4099
514380,21864,25870,4098
514404,21858,25930,4100
514428,21852,25926,4098
514452,21846,25832,4098
514476,21841,25775,4096
514500,21834,25756,4097
514524,21829,25715,4098
514548,21826,25679,4099
514572,21818,25668,4097
514596,21813,25648,4096
514619,21808,25676,4098
514644,21802,25703,4095
514668,21796,25786,4098
514692,21792,26052,4097
514716,21787,26385,4097
514739,21782,26685,4097
514764,21778,26829,4099
514787,21775,26725,4099
514812,21768,26449,4098
514836,21763,26178,4098
514860,21760,25924,4100
514884,21752,25751,4096
514907,21747,25637,4099
514932,21742,25582,4096
514955,21736,25585,4096
514980,21733,25658,4099
515003,21727,25730,4098
515028,21724,25847,4097
515052,21720,25918,4099
515075,21716,25933,4098
515100,21714,25920,4102
515123,21711,25855,4096
515148,21708,25778,4098
515171,21708,25704,4099
515196,21704,25679,4098
515220,21701,25619,4098
515243,21698,25627,4097
515268,21697,25624,4098
515291,21693,25661,4096
515316,21692,25683,4096
515339,21689,25721,4098
515363,21687,25740,4099
515387,21685,25891,4098
515411,21684,26199,4097
515436,21682,26538,4096
515459,21679,26797,4098
515484,21677,26857,4099
515507,21675,26685,4099
515531,21672,26430,4098
515555,21668,26119,4099
515579,21665,25847,4097
515604,21663,25690,4099
515627,21659,25581,4098
515652,21656,25592,4099
515675,21654,25620,4097
515699,21652,25678,4097
515723,21649,25753,4097
515747,21649,25851,4098
515771,21644,25855,4098
515795,21641,25862,4098
515820,21640,25806,4098
515843,21637,25766,4097
515867,21634,25704,4097
515891,21632,25679,4099
515915,21628,25667,4097
515939,21627,25657,4099
515963,21623,25670,4096
515988,21621,25687,4097
516011,21619,25688,4097
516035,21616,25682,4099
516059,21614,25762,4099
516083,21612,25926,4096
516107,21609,26231,4095
516131,21610,26559,4101
516154,21608,26779,4098
516179,21604,26823,4100
516203,21602,26617,4096
516227,21599,26356,4098
516251,21596,26081,4100
516275,21595,25844,4097
516299,21593,25706,4095
516322,21590,25623,4096
516347,21589,25598,4097
516371,21586,25623,4098
516395,21586,25699,4101
516419,21583,25803,4098
516443,21581,25898,4099
516467,21579,25968,4098
516490,21578,25941,4096
516515,21576,25885,4096
516538,21575,25814,4097
516563,21574,25728,4101
516587,21574,25675,4096
516611,21572,25640,4098
516635,21573,25658,4097
516658,21571,25668,4097
516683,21571,25701,4099
516706,21572,25692,4095
516731,21570,25724,4094
516755,21570,25827,4101
516778,21571,26022,4097
516803,21569,26378,4098
516826,21569,26687,4098
516851,21569,26819,4096
516874,21568,26737,4099
516899,21568,26476,4097
516922,21566,26203,4098
516946,21566,25950,4096
516971,21564,25755,4096
516994,21564,25639,4100
517019,21564,25592,4101
517042,21562,25595,4100
517067,21561,25682,4098
517090,21562,25762,4099
517114,21560,25890,4097
517139,21559,25892,4098
517162,21558,25926,4098
517187,21557,25867,4098
517210,21556,25834,4100
517234,21556,25807,4097
517258,21555,25768,4098
517282,21553,25719,4097
517306,21554,25645,4097
517330,21553,25617,4097
517355,21553,25645,4097
517378,21553,25705,4098
517402,21556,25769,4101
517426,21553,25962,4096
517450,21552,26332,4098
517474,21552,26664,4100
517498,21551,26819,4097
517523,21550,26760,4100
517546,21550,26538,4095
517570,21550,26241,4096
517594,21549,25965,4096
517618,21548,25732,4097
517642,21547,25593,4099
517666,21549,25490,4097
517690,21544,25549,4097
517714,21544,25622,4100
517738,21545,25719,4097
517762,21542,25859,4097
517786,21541,25917,4100
517810,21539,25926,4094
517834,21539,25884,4097
517857,21537,25824,4097
517882,21536,25779,4098
517906,21535,25734,4095
517930,21534,25726,4099
517954,21534,25727,4095
517978,21535,25721,4097
518002,21532,25696,4098
518025,21531,25684,4099
518050,21533,25692,4102
518073,21529,25718,4096
518098,21528,25747,4097
518122,21528,25948,4096
518146,21527,26289,4098
518170,21528,26665,4098
518193,21526,26833,4096
518218,21525,26802,4097
518241,21524,26596,4097
518266,21523,26326,4098
518290,21521,26017,4101
518314,21521,25780,4096
518338,21518,25658,4097
518361,21520,25585,4100
518386,21518,25588,4097
518409,21516,25648,4098
518434,21515,25720,4097
518457,21512,25791,4096
518481,21511,25909,4099
518506,21510,25952,4099
518529,21509,25941,4095
518554,21508,25861,4097
518577,21506,25801,4099
518602,21505,25756,4097
518625,21505,25685,4097
518649,21503,25678,4097
518674,21503,25658,4099
518697,21503,25636,4098
518722,21501,25660,4101
518745,21500,25693,4098
518770,21499,25793,4095
518793,21499,26083,4097
518817,21499,26422,4097
518841,21499,26710,4096
518865,21498,26800,4097
518890,21497,26692,4096
518913,21499,26416,4098
518938,21497,26103,4098
518961,21495,25852,4097
518985,21492,25672,4097
519009,21495,25566,4100
519033,21490,25544,4097
519058,21490,25587,4097
519081,21488,25663,4097
519105,21487,25753,4097
519129,21487,25812,4097
519153,21486,25866,4098
519177,21485,25862,4099
519201,21485,25875,4096
519225,21485,25869,4097
519249,21484,25813,4100
519273,21483,25767,4098
519297,21482,25741,4099
519321,21486,25708,4099
519345,21483,25701,4098
519369,21483,25695,4096
519393,21483,25666,4097
519417,21483,25679,4099
519440,21483,25762,4099
519465,21483,25956,4095
519489,21483,26284,4097
519513,21482,26586,4098
519537,21482,26747,4096
519560,21482,26666,4097
519585,21482,26477,4098
519608,21481,26220,4098
519633,21482,25975,4101
519657,21480,25760,4099
519681,21478,25644,4097
519705,21479,25583,4097
519728,21478,25605,4097
519753,21476,25669,4098
519776,21476,25757,4097
519801,21474,25846,4099
519824,21475,25911,4096
519848,21473,25948,4097
519873,21473,25913,4096
519896,21474,25871,4097
519921,21472,25788,4096
519944,21472,25741,4097
519969,21476,25680,4097
519992,21474,25697,4097
520016,21476,25687,4100
520041,21479,25693,4095
520064,21480,25743,4098
520089,21486,25889,4097
520112,21487,26190,4097
520137,21489,26509,4097
520160,21491,26733,4096
520184,21495,26726,4099
520208,21497,26545,4101
520232,21498,26311,4096
520257,21500,26029,4096
520280,21503,25811,4100
520305,21502,25640,4099
520328,21503,25526,4096
520352,21504,25530,4097
520376,21504,25614,4095
520400,21505,25727,4096
520425,21504,25833,4097
520448,21505,25870,4097
520473,21505,25942,4097
520496,21505,25931,4097
520520,21505,25851,4097
520544,21506,25789,4096
520568,21506,25783,4098
520592,21509,25749,4101
520616,21508,25723,4097
520641,21508,25705,4095
520664,21507,25673,4096
520688,21509,25666,4097
520712,21509,25671,4097
520736,21510,25767,4095
520760,21513,26056,4096
520784,21512,26464,4096
520809,21512,26793,4097
520832,21514,26901,4097
520856,21515,26776,4098
520880,21512,26501,4094
520904,21512,26165,4099
520928,21513,25879,4099
520952,21511,25740,4099
520975,21510,25644,4096
521000,21509,25583,4098
521024,21508,25583,4096
521048,21507,25646,4098
521072,21506,25756,4097
521096,21505,25862,4098
521120,21504,25913,4097
521143,21504,25925,4095
521168,21507,25906,4099
521192,21505,25875,4097
521216,21503,25806,4100
521240,21504,25747,4100
521264,21503,25731,4094
521288,21503,25695,4097
521311,21505,25650,4097
521336,21505,25655,4100
521359,21506,25666,4099
521384,21507,25698,4098
521408,21508,25741,4097
521431,21509,25918,4096
521456,21510,26238,4097
521479,21512,26563,4096
521504,21514,26795,4095
521527,21514,26814,4096
521552,21518,26665,4100
521576,21518,26397,4096
521599,21517,26122,4096
521624,21518,25859,4098
521647,21519,25706,4095
521672,21519,25582,4099
521695,21520,25573,4097
521720,21519,25637,4097
521743,21520,25731,4097
521767,21521,25819,4098
521792,21522,25900,4096
521815,21525,25951,4097
521840,21523,25976,4097
521863,21524,25892,4100
521888,21526,25801,4096
521911,21526,25751,4095
521935,21526,25710,4096
521960,21528,25698,4095
521983,21530,25704,4097
522008,21530,25723,4097
522031,21530,25704,4096
522056,21532,25703,4098
522079,21534,25709,4095
522103,21538,25726,4096
522127,21539,25893,4102
522151,21539,26218,4098
522176,21541,26553,4099
522199,21546,26774,4099
522223,21543,26825,4097
522247,21544,26641,4099
522271,21545,26311,4097
522295,21545,26009,4097
522319,21547,25792,4096
522344,21545,25625,4100
522367,21546,25550,4097
522391,21545,25556,4098
522415,21544,25604,4099
522439,21544,25702,4101
522463,21543,25823,4099
522487,21544,25945,4096
522511,21546,25972,4100
522535,21544,25968,4096
522559,21543,25944,4097
522583,21542,25858,4096
522607,21542,25813,4097
522631,21542,25727,4097
522655,21542,25686,4096
522679,21542,25636,4098
522703,21542,25651,4097
522727,21542,25683,4097
522751,21542,25664,4098
522775,21546,25749,4094
522799,21544,25951,4096
522823,21543,26216,4100
522846,21545,26524,4099
522871,21543,26776,4096
522894,21542,26759,4097
522919,21542,26576,4095
522943,21543,26305,4095
522967,21541,26000,4097
522991,21541,25772,4097
523014,21538,25614,4097
523039,21537,25502,4097
523062,21536,25499,4095
523087,21535,25513,4101
523111,21531,25666,4097
523135,21530,25789,4098
523159,21531,25910,4095
523182,21527,25959,4098
523207,21525,25926,4097
523230,21523,25856,4097
523255,21521,25788,4097
523278,21520,25739,4098
523303,21517,25711,4096
523327,21516,25713,4098
523350,21513,25695,4096
523375,21513,25710,4097
523398,21512,25694,4101
523423,21511,25688,4097
523446,21509,25750,4098
523471,21510,25961,4100
523495,21507,26313,4097
523518,21507,26637,4096
523543,21506,26823,4095
523566,21505,26828,4095
523591,21505,26654,4096
523614,21503,26362,4097
523638,21501,26059,4096
523662,21500,25787,4099
523686,21498,25633,4099
523711,21496,25584,4098
523734,21495,25549,4099
523759,21494,25644,4096
523782,21492,25722,4099
523806,21490,25834,4097
523830,21489,25916,4095
523854,21487,25924,4097
523879,21485,25912,4098
523902,21484,25886,4098
523927,21483,25821,4097
523950,21482,25814,4097
523974,21482,25785,4097
523998,21480,25771,4097
524022,21480,25749,4096
524046,21482,25697,4093
524070,21478,25712,4095
524094,21479,25744,4099
524118,21483,25882,4096
524142,21480,26163,4097
524166,21479,26462,4097
524190,21481,26742,4097
524214,21480,26821,4094
524238,21480,26686,4096
524261,21479,26418,4095
524286,21478,26135,4096
524310,21478,25891,4096
524334,21477,25678,4097
524358,21477,25589,4097
524382,21475,25547,4097
524406,21475,25555,4097
524429,21476,25632,4102
524454,21474,25773,4097
524478,21473,25863,4095
524502,21472,25902,4095
524526,21473,25909,4097
524550,21471,25888,4099
524574,21472,25875,4098
524597,21472,25813,4097
524622,21470,25755,4095
524645,21470,25733,4096
524670,21470,25720,4096
524694,21470,25692,4096
524718,21470,25713,4096
524742,21474,25685,4100
524765,21472,25724,4098
524790,21472,25849,4099
524813,21472,26142,4097
524838,21473,26451,4097
524862,21474,26699,4099
524885,21474,26749,4095
524910,21474,26622,4098
524933,21474,26367,4095
524958,21476,26071,4096
524981,21475,25880,4097
525006,21477,25705,4098
525029,21474,25614,4095
525053,21476,25562,4100
525078,21478,25566,4096
525101,21477,25673,4097
525126,21478,25783,4097
525149,21478,25868,4097
525174,21480,25921,4097
525197,21481,25932,4097
525221,21482,25902,4096
525246,21483,25843,4095
525269,21485,25792,4096
525294,21489,25754,4097
525317,21488,25730,4099
525342,21490,25728,4097
525365,21491,25764,4095
525389,21496,25756,4099
525413,21495,25881,4097
525437,21497,26125,4096
525462,21499,26447,4096
525485,21501,26661,4096
525509,21503,26697,4096
525533,21504,26565,4097
525557,21504,26348,4096
525581,21506,26089,4097
525605,21506,25873,4099
525630,21507,25724,4097
525653,21507,25590,4096
525677,21508,25554,4099
525701,21511,25560,4101
525725,21511,25659,4096
525749,21510,25725,4096
525773,21510,25846,4098
525797,21510,25911,4097
525821,21512,25935,4098
525845,21511,25919,4095
525869,21511,25838,4095
525893,21511,25781,4095
525917,21511,25737,4097
525941,21513,25708,4097
525965,21514,25675,4096
525989,21514,25738,4097
526013,21515,25702,4100
526037,21516,25703,4095
526061,21515,25760,4096
526085,21516,25872,4100
526109,21515,26123,4096
526132,21517,26436,4096
526157,21518,26736,4098
526180,21517,26835,4096
526205,21518,26732,4097
526229,21516,26489,4096
526253,21516,26191,4098
526277,21516,25911,4097
526300,21513,25746,4097
526325,21512,25621,4094
526348,21512,25572,4101
526373,21509,25624,4100
526397,21507,25676,4096
526421,21506,25766,4096
526445,21504,25850,4097
526468,21504,25897,4097
526493,21501,25908,4097
526516,21500,25856,4097
526541,21500,25837,4095
526564,21499,25823,4095
526588,21498,25799,4097
526613,21498,25743,4098
526636,21496,25708,4096
526661,21499,25679,4100
526684,21496,25683,4097
526709,21493,25686,4098
526732,21495,25702,4096
526756,21494,25743,4095
526781,21493,25794,4098
526804,21494,26038,4096
526829,21493,26386,4097
526852,21492,26707,4096
526877,21491,26853,4096
526900,21490,26798,4096
526924,21491,26510,4096
526948,21487,26249,4096
526972,21487,25921,4102
526997,21485,25732,4099
527020,21482,25611,4094
527045,21480,25551,4096
527068,21478,25551,4096
527092,21477,25601,4096
527116,21475,25696,4099
527140,21475,25808,4095
527165,21472,25904,4096
527188,21471,25926,4097
527212,21470,25879,4096
527236,21472,25840,4100
527260,21468,25793,4097
527284,21466,25740,4096
527308,21468,25683,4096
527332,21464,25664,4095
527356,21464,25667,4096
527380,21461,25696,4098
527404,21461,25723,4097
527428,21460,25707,4096
527452,21459,25729,4096
527476,21458,25742,4096
527500,21456,25880,4096
527524,21457,26172,4097
527547,21456,26540,4099
